Slide,Patch,Diagnosis
13,28400,0
13,2010,0
13,57573,0
13,58249,0
13,47162,0
13,34872,0
13,22971,0
13,27081,0
13,3893,0
13,40431,0
13,38504,0
13,45989,0
13,30544,0
13,52210,0
13,31866,0
13,61604,0
13,46511,0
13,50764,0
13,74262,0
13,58646,0
13,3301,0
13,74922,0
13,38186,0
13,10098,0
13,31150,0
13,31963,0
13,53997,0
13,8182,0
13,69118,0
13,42423,0
13,60093,0
13,41810,0
13,72340,0
13,42632,0
13,58602,0
13,59873,0
13,26066,0
13,8009,0
13,48419,0
13,4623,0
13,67684,0
13,7275,0
13,29954,0
13,14591,0
13,19208,0
13,19617,0
13,45555,0
13,51458,0
13,61903,0
13,40069,0
13,37685,0
13,24347,0
13,63156,0
13,43716,0
13,69300,0
13,69737,0
13,17868,0
13,58853,0
13,8480,0
13,73787,0
13,10010,0
13,31624,0
13,65990,0
13,12755,0
13,34880,0
13,25966,0
13,6824,0
13,6301,0
13,17816,0
13,8935,0
13,35231,0
13,73904,0
13,1307,0
13,65364,0
13,3684,0
13,30100,0
13,26425,0
13,26357,0
13,73660,0
13,72231,0
13,55027,0
13,47271,0
13,48866,0
13,29571,0
13,12309,0
13,46206,0
13,12143,0
13,63027,0
13,34830,0
13,3508,0
13,69691,0
13,64066,0
13,64957,0
13,65788,0
13,12249,0
13,30126,0
13,41268,0
13,73526,0
13,9216,0
13,65146,0
13,32996,0
13,30377,0
13,33256,0
13,33848,0
13,23829,0
13,38755,0
13,7299,0
13,20479,0
13,23698,0
13,30844,0
13,2846,0
13,60014,0
13,36668,0
13,36523,0
13,40799,0
13,66680,0
13,51473,0
13,6578,0
13,36557,0
13,59066,0
13,14831,0
13,43610,0
13,64748,0
13,6586,0
13,44249,0
13,29769,0
13,49600,0
13,73405,0
13,49661,0
13,49910,0
13,41190,0
13,70194,0
13,74658,0
13,39045,0
13,13766,0
13,44373,0
13,54611,0
13,28763,0
13,74490,0
13,30767,0
13,49095,0
13,64082,0
13,65716,0
13,19797,0
13,19919,0
13,71896,0
13,20980,0
13,23080,0
13,60365,0
13,23265,0
13,21312,0
13,22983,0
13,55011,0
13,46471,0
13,49103,0
13,73219,0
13,58196,0
13,38833,0
13,47750,0
13,20901,0
13,5212,0
13,40686,0
13,2444,0
13,61325,0
13,60496,0
13,13988,0
13,14454,0
13,71803,0
13,66261,0
13,45730,0
13,46737,0
13,18506,0
13,23645,0
13,40418,0
13,34900,0
13,5874,0
13,36950,0
13,44644,0
13,63669,0
13,44273,0
13,49063,0
13,29497,0
13,67451,0
13,25145,0
13,31784,0
13,73344,0
13,29641,0
13,74411,0
13,11432,0
13,33635,0
13,36725,0
13,69595,0
13,39071,0
13,11452,0
13,17598,0
13,23200,0
13,42041,0
13,57242,0
13,42752,0
13,9924,0
13,49840,0
13,54503,0
13,9650,0
13,52620,0
13,57070,0
13,27355,0
13,16071,0
13,23153,0
13,67668,0
13,4799,0
13,25801,0
13,69009,0
13,50489,0
13,68815,0
13,3121,0
13,7477,0
13,22389,0
13,71765,0
13,19873,0
13,36906,0
13,48114,0
13,61135,0
13,59585,0
13,65600,0
13,48768,0
13,37787,0
13,11925,0
13,34938,0
13,56869,0
13,54102,0
13,33932,0
13,21195,0
13,40959,0
13,57436,0
13,64818,0
13,22588,0
13,36193,0
13,70838,0
13,53946,0
13,72620,0
13,27934,0
13,30143,0
13,16918,0
13,5668,0
13,13971,0
13,50388,0
13,67489,0
13,15676,0
13,18499,0
13,6627,0
13,62717,0
13,35242,0
13,26054,0
13,2421,0
13,37650,0
13,21467,0
13,18522,0
13,1775,0
13,74031,0
13,70289,0
13,9104,0
13,307,0
13,19651,0
13,19176,0
13,51324,0
13,39108,0
13,63191,0
13,1091,0
13,66133,0
13,32877,0
13,64779,0
13,60301,0
13,18557,0
13,16443,0
13,68603,0
13,64089,0
13,22090,0
13,39018,0
13,4620,0
13,2599,0
13,29878,0
13,62312,0
13,36372,0
13,5265,0
13,54824,0
13,49294,0
13,12033,0
13,63712,0
13,28302,0
13,3908,0
13,67116,0
13,7737,0
13,49614,0
13,3077,0
13,68021,0
13,14391,0
13,63314,0
13,63988,0
13,31885,0
13,52794,0
13,27443,0
13,52497,0
13,3576,0
13,921,0
13,45318,0
13,23756,0
13,44016,0
13,53856,0
13,40174,0
13,68297,0
13,32272,0
13,27707,0
13,51040,0
13,23406,0
13,5921,0
13,12737,0
13,37344,0
13,23224,0
13,40242,0
13,29442,0
13,572,0
13,14572,0
13,49074,0
13,1096,0
13,5203,0
13,54514,0
13,65960,0
13,22101,0
13,45940,0
13,13312,0
13,38007,0
13,34878,0
13,54877,0
13,48886,0
13,20643,0
13,23232,0
13,31483,0
13,10805,0
13,8264,0
13,17162,0
13,52202,0
13,40572,0
13,47179,0
13,25361,0
13,29799,0
13,69362,0
13,69409,0
13,12702,0
13,43898,0
13,23330,0
13,13181,0
13,64850,0
13,44033,0
13,23311,0
13,19024,0
13,30417,0
13,52579,0
13,24902,0
13,37803,0
13,67061,0
13,71800,0
13,42747,0
13,2977,0
13,56895,0
13,52945,0
13,56318,0
13,34382,0
13,39397,0
13,36788,0
13,27301,0
13,51592,0
13,31494,0
13,25636,0
13,66366,0
13,38088,0
13,73267,0
13,34844,0
13,73836,0
13,38614,0
13,69439,0
13,56314,0
13,49639,0
13,60788,0
13,72104,0
13,60073,0
13,10749,0
13,26509,0
13,55101,0
13,11987,0
13,30525,0
13,4699,0
13,73343,0
13,55387,0
13,30251,0
13,59933,0
13,61391,0
13,54395,0
13,24514,0
13,59071,0
13,69541,0
13,48063,0
13,30008,0
13,50457,0
13,33507,0
13,28963,0
13,44607,0
13,29356,0
13,46303,0
13,44610,0
13,38965,0
13,12282,0
13,73244,0
13,56009,0
13,73214,0
13,60325,0
13,7180,0
13,13752,0
13,11212,0
13,22862,0
13,38667,0
13,7481,0
13,22099,0
13,36681,0
13,52959,0
13,31991,0
13,21062,0
13,54826,0
13,47790,0
13,53687,0
13,68639,0
13,34423,0
13,51263,0
13,62509,0
13,3738,0
13,698,0
13,20903,0
13,8909,0
13,37082,0
13,39649,0
13,17790,0
13,49958,0
13,32310,0
13,61700,0
13,50304,0
13,70955,0
13,28077,0
13,17527,0
13,18679,0
13,16682,0
13,38444,0
13,7350,0
13,65573,0
13,15635,0
13,46412,0
13,4954,0
13,37818,0
13,12774,0
13,8378,0
13,8203,0
13,53634,0
13,62737,0
13,28829,0
13,70135,0
13,12515,0
13,12796,0
13,41185,0
13,6041,0
13,21256,0
13,14973,0
13,15243,0
13,54359,0
13,4028,0
13,74083,0
13,73528,0
13,38349,0
13,56766,0
13,3761,0
13,10677,0
13,17901,0
13,22065,0
13,68031,0
13,4567,0
13,32453,0
13,6706,0
13,6339,0
13,45511,0
13,71471,0
13,72972,0
13,16140,0
13,67923,0
13,19875,0
13,34634,0
13,40584,0
13,12229,0
13,49323,0
13,53706,0
13,20624,0
13,24972,0
13,68354,0
13,42793,0
13,32220,0
13,28582,0
13,10201,0
13,10555,0
13,10066,0
13,31907,0
13,20974,0
13,22247,0
13,20638,0
13,46706,0
13,67789,0
13,39220,0
13,40952,0
13,40773,0
13,26296,0
13,14368,0
13,5407,0
13,7708,0
13,3025,0
13,17878,0
13,69337,0
13,42936,0
13,68053,0
13,23339,0
13,35859,0
13,55162,0
13,69138,0
13,3259,0
13,24920,0
13,45690,0
13,12822,0
13,60168,0
13,63647,0
13,35613,0
13,12574,0
13,33422,0
13,54505,0
13,9316,0
13,56598,0
13,34582,0
13,5672,0
13,25883,0
13,16061,0
13,54355,0
13,39745,0
13,30157,0
13,12712,0
13,66286,0
13,18860,0
13,17447,0
13,13342,0
13,59149,0
13,11847,0
13,71551,0
13,18525,0
13,54968,0
13,51763,0
13,56184,0
13,42871,0
13,65511,0
13,15264,0
13,34460,0
13,49100,0
13,23378,0
13,12816,0
13,59124,0
13,70939,0
13,22508,0
13,50378,0
13,27675,0
13,31230,0
13,51077,0
13,783,0
13,12478,0
13,11921,0
13,66497,0
13,3464,0
13,33975,0
13,34109,0
13,12498,0
13,24219,0
13,27075,0
13,45579,0
13,10828,0
13,19349,0
13,49336,0
13,65722,0
13,2325,0
13,50617,0
13,73964,0
13,57568,0
13,5108,0
13,69777,0
13,54225,0
13,47556,0
13,55664,0
13,42934,0
13,1828,0
13,56880,0
13,67095,0
13,17211,0
13,24809,0
13,16599,0
13,35406,0
13,7461,0
13,43106,0
13,55168,0
13,68333,0
13,51805,0
13,2396,0
13,45194,0
13,5974,0
13,17119,0
13,57216,0
13,70821,0
13,61007,0
13,37579,0
13,10773,0
13,20725,0
13,54242,0
13,12091,0
13,14077,0
13,59514,0
13,68931,0
13,6399,0
13,38188,0
13,1957,0
13,20323,0
13,2925,0
13,74770,0
13,48560,0
13,64573,0
13,66336,0
13,33368,0
13,34882,0
13,68992,0
13,27207,0
13,6683,0
13,33385,0
13,47479,0
13,49258,0
13,9249,0
13,71426,0
13,70318,0
13,52343,0
13,32620,0
13,42765,0
13,74402,0
13,34172,0
13,44452,0
13,20009,0
13,13232,0
13,67675,0
13,17949,0
13,15415,0
13,33642,0
13,51642,0
13,31695,0
13,48628,0
13,10551,0
13,8604,0
13,74836,0
13,52361,0
13,49448,0
13,38809,0
13,41054,0
13,20848,0
13,59351,0
13,18628,0
13,59112,0
13,55569,0
13,42652,0
13,20743,0
13,65292,0
13,20823,0
13,6807,0
13,16013,0
13,23463,0
13,9867,0
13,71295,0
13,73369,0
13,49343,0
13,12703,0
13,37898,0
13,21227,0
13,45413,0
13,9205,0
13,19261,0
13,25631,0
13,16832,0
13,14462,0
13,12284,0
13,29706,0
13,46678,0
13,37037,0
13,58127,0
13,32516,0
13,44680,0
13,54205,0
13,63574,0
13,64825,0
13,48320,0
13,31689,0
13,66746,0
13,11220,0
13,39629,0
13,24050,0
13,40061,0
13,16496,0
13,12863,0
13,67202,0
13,45756,0
13,4928,0
13,43733,0
13,34806,0
13,5807,0
13,61479,0
13,65950,0
13,63767,0
13,62577,0
13,65479,0
13,6804,0
13,64510,0
13,12319,0
13,53118,0
13,65947,0
13,430,0
13,25674,0
13,44760,0
13,3370,0
13,58266,0
13,61424,0
13,17172,0
13,67149,0
13,2194,0
13,17408,0
13,28470,0
13,44635,0
13,32583,0
13,6519,0
13,47612,0
13,39759,0
13,9627,0
13,16352,0
13,30254,0
13,37025,0
13,32108,0
13,58003,0
13,11688,0
13,6846,0
13,14483,0
13,72011,0
13,52161,0
13,4357,0
13,7540,0
13,12014,0
13,46799,0
13,56435,0
13,10580,0
13,2775,0
13,61558,0
13,3263,0
13,71340,0
13,24506,0
13,48776,0
13,43507,0
13,38659,0
13,2348,0
13,50180,0
13,38231,0
13,32789,0
13,45010,0
13,32639,0
13,43504,0
13,44874,0
13,68573,0
13,23630,0
13,63324,0
13,60720,0
13,35243,0
13,16903,0
13,45683,0
13,29360,0
13,45201,0
13,14176,0
13,67701,0
13,12772,0
13,58210,0
13,25319,0
13,18598,0
13,12843,0
13,35847,0
13,72704,0
13,37573,0
13,35876,0
13,63851,0
13,70709,0
13,6564,0
13,16036,0
13,58463,0
13,22070,0
13,32167,0
13,29285,0
13,26441,0
13,59010,0
13,34983,0
13,18769,0
13,28168,0
13,1923,0
13,63725,0
13,44456,0
13,44199,0
13,50250,0
13,30624,0
13,62227,0
13,73963,0
13,34504,0
13,8342,0
13,17626,0
13,20811,0
13,72615,0
13,43708,0
13,74231,0
13,71306,0
13,9544,0
13,6425,0
13,7073,0
13,15629,0
13,50520,0
13,7450,0
13,73164,0
13,31155,0
13,27534,0
13,15386,0
13,19739,0
13,60936,0
13,67545,0
13,48265,0
13,26697,0
13,5110,0
13,14314,0
13,59309,0
13,29496,0
13,62223,0
13,5366,0
13,63297,0
13,58649,0
13,50544,0
13,3964,0
13,7785,0
13,58584,0
13,59710,0
13,75154,0
13,66132,0
13,4410,0
13,28918,0
13,4268,0
13,5104,0
13,29718,0
13,11294,0
13,63940,0
13,57298,0
13,33626,0
13,25046,0
13,23461,0
13,3520,0
13,47890,0
13,54655,0
13,53905,0
13,10897,0
13,60397,0
13,34848,0
13,42830,0
13,8471,0
13,66081,0
13,24238,0
13,25072,0
13,58708,0
13,23384,0
13,51797,0
13,27227,0
13,23476,0
13,38042,0
13,9282,0
13,37946,0
13,34549,0
13,35404,0
13,36002,0
13,58430,0
13,45091,0
13,15781,0
13,24058,0
13,52097,0
13,65372,0
13,37432,0
13,30206,0
13,20501,0
13,20086,0
13,66972,0
13,40387,0
13,52042,0
13,43619,0
13,29829,0
13,43073,0
13,3202,0
13,55919,0
13,21768,0
13,66789,0
13,30144,0
13,65303,0
13,74815,0
13,50447,0
13,23097,0
13,22125,0
13,22197,0
13,40439,0
13,43494,0
13,65967,0
13,25852,0
13,9750,0
13,225,0
13,15311,0
13,20762,0
13,63602,0
13,48727,0
13,41613,0
13,20352,0
13,31136,0
13,58239,0
13,36886,0
13,52523,0
13,62748,0
13,36662,0
13,16320,0
13,26196,0
13,73751,0
13,72616,0
13,38361,0
13,59939,0
13,18785,0
13,3460,0
13,67002,0
13,61574,0
13,68537,0
13,66603,0
13,69722,0
13,42444,0
13,7377,0
13,37507,0
13,28912,0
13,27152,0
13,33110,0
13,43470,0
13,66537,0
13,21580,0
13,31071,0
13,5267,0
13,22655,0
13,51335,0
13,61827,0
13,49251,0
13,12488,0
13,5637,0
13,50031,0
13,12682,0
13,31720,0
13,56019,0
13,36190,0
13,61981,0
13,16730,0
13,8664,0
13,21129,0
13,10348,0
13,5780,0
13,31986,0
13,33166,0
13,7698,0
13,40772,0
13,34421,0
13,61518,0
13,43747,0
13,2328,0
13,22139,0
13,20343,0
13,72256,0
13,7364,0
13,18425,0
13,52302,0
13,24156,0
13,13189,0
13,2984,0
13,2923,0
13,30344,0
13,51597,0
13,70058,0
13,650,0
13,43159,0
13,6133,0
13,70875,0
13,5652,0
13,50519,0
13,14414,0
13,25581,0
13,29556,0
13,19654,0
13,22392,0
13,41700,0
13,57865,0
13,32738,0
13,56829,0
13,44162,0
13,10323,0
13,33336,0
13,67624,0
13,68692,0
13,68451,0
13,62097,0
13,18707,0
13,73289,0
13,61398,0
13,47095,0
13,3531,0
13,3216,0
13,39733,0
13,57328,0
13,28973,0
13,51756,0
13,45047,0
13,31352,0
13,65262,0
13,47459,0
13,37100,0
13,72625,0
13,15023,0
13,73762,0
13,40638,0
13,61891,0
13,1822,0
13,17793,0
13,39878,0
13,24778,0
13,74530,0
13,28787,0
13,34249,0
13,45125,0
13,70292,0
13,45468,0
13,22430,0
13,2628,0
13,31476,0
13,33605,0
13,66992,0
13,22974,0
13,29298,0
13,57977,0
13,9259,0
13,3383,0
13,26280,0
13,21196,0
13,67638,0
13,14364,0
13,16278,0
13,8675,0
13,67592,0
13,23939,0
13,57220,0
13,36034,0
13,3697,0
13,18143,0
13,58861,0
13,65056,0
13,10196,0
13,53649,0
13,71845,0
13,33180,0
13,37054,0
13,26369,0
13,19781,0
13,18099,0
13,17441,0
13,72736,0
13,41434,0
13,59872,0
13,55383,0
13,66344,0
13,1605,0
13,54901,0
13,40997,0
13,36767,0
13,35936,0
13,47401,0
13,46669,0
13,70848,0
13,32246,0
13,61372,0
13,27555,0
13,42453,0
13,43054,0
13,8406,0
13,33203,0
13,58757,0
13,32899,0
13,70604,0
13,21817,0
13,20799,0
13,14,0
13,13802,0
13,4033,0
13,59275,0
13,1108,0
13,18286,0
13,35218,0
13,23274,0
13,27682,0
13,51789,0
13,12464,0
13,1891,0
13,52956,0
13,40319,0
13,54757,0
13,72586,0
13,50073,0
13,56062,0
13,34106,0
13,31648,0
13,212,0
13,22814,0
13,61399,0
13,25793,0
13,62411,0
13,58810,0
13,51071,0
13,57010,0
13,30088,0
13,3835,0
13,53711,0
13,67217,0
13,28617,0
13,14425,0
13,66480,0
13,37419,0
13,30950,0
13,63832,0
13,22045,0
13,15436,0
13,27021,0
13,69667,0
13,72529,0
13,72938,0
13,40850,0
13,33789,0
13,64904,0
13,35605,0
13,21001,0
13,53871,0
13,52816,0
13,56582,0
13,43289,0
13,29430,0
13,37933,0
13,64757,0
13,23094,0
13,20410,0
13,54546,0
13,60739,0
13,4159,0
13,7959,0
13,36262,0
13,36462,0
13,60088,0
13,22785,0
13,69084,0
13,52430,0
13,60526,0
13,16673,0
13,17105,0
13,14631,0
13,47278,0
13,5442,0
13,775,0
13,59127,0
13,41014,0
13,59764,0
13,30629,0
13,17321,0
13,36737,0
13,58492,0
13,58756,0
13,7014,0
13,53262,0
13,49741,0
13,11853,0
13,59441,0
13,8847,0
13,16046,0
13,45804,0
13,64915,0
13,32269,0
13,13765,0
13,53975,0
13,66486,0
13,20097,0
13,49351,0
13,11458,0
13,23636,0
13,72090,0
13,28757,0
13,23838,0
13,74228,0
13,54379,0
13,18038,0
13,23915,0
13,61842,0
13,5151,0
13,75062,0
13,22084,0
13,38685,0
13,56724,0
13,5400,0
13,15579,0
13,57656,0
13,22269,0
13,15831,0
13,2253,0
13,53653,0
13,35781,0
13,69676,0
13,66862,0
13,27422,0
13,74863,0
13,40501,0
13,25317,0
13,43429,0
13,39320,0
13,67979,0
13,19424,0
13,63576,0
13,68565,0
13,50203,0
13,36639,0
13,51332,0
13,65149,0
13,39808,0
13,54195,0
13,18856,0
13,21084,0
13,73670,0
13,74214,0
13,57336,0
13,2102,0
13,11025,0
13,68179,0
13,14822,0
13,41694,0
13,13992,0
13,12384,0
13,42159,0
13,12557,0
13,36421,0
13,1443,0
13,33202,0
13,59613,0
13,13502,0
13,74684,0
13,55720,0
13,61427,0
13,10359,0
13,49957,0
13,6822,0
13,56947,0
13,13033,0
13,70320,0
13,39078,0
13,49604,0
13,42429,0
13,56898,0
13,48426,0
13,65910,0
13,41619,0
13,36926,0
13,43444,0
13,22337,0
13,53363,0
13,74379,0
13,50006,0
13,74196,0
13,65529,0
13,56211,0
13,5419,0
13,61472,0
13,25162,0
13,20574,0
13,68539,0
13,65036,0
13,25420,0
13,38735,0
13,1846,0
13,42895,0
13,29505,0
13,59257,0
13,9145,0
13,34458,0
13,3623,0
13,3729,0
13,26100,0
13,45573,0
13,61967,0
13,7348,0
13,17885,0
13,21892,0
13,53863,0
13,31666,0
13,26992,0
13,65092,0
13,45153,0
13,44734,0
13,22889,0
13,5507,0
13,40222,0
13,53590,0
13,53199,0
13,43477,0
13,31505,0
13,24390,0
13,71601,0
13,41191,0
13,54073,0
13,45841,0
13,38746,0
13,3364,0
13,66452,0
13,15088,0
13,60831,0
13,20641,0
13,13513,0
13,57067,0
13,7938,0
13,61577,0
13,13907,0
13,6787,0
13,5340,0
13,36090,0
13,40754,0
13,29839,0
13,23928,0
13,70723,0
13,61072,0
13,24328,0
13,18632,0
13,57758,0
13,55026,0
13,66891,0
13,4456,0
13,62756,0
13,6422,0
13,15829,0
13,8047,0
13,29350,0
13,71619,0
13,34459,0
13,60584,0
13,57512,0
13,53114,0
13,43657,0
13,13374,0
13,47046,0
13,61670,0
13,74357,0
13,3595,0
13,67330,0
13,40321,0
13,18959,0
13,55769,0
13,67194,0
13,573,0
13,65234,0
13,12401,0
13,15993,0
13,1752,0
13,16919,0
13,55097,0
13,45272,0
13,59135,0
13,34020,0
13,25456,0
13,56170,0
13,54136,0
13,35327,0
13,4618,0
13,66892,0
13,61369,0
13,31055,0
13,25815,0
13,4741,0
13,69924,0
13,61754,0
13,28923,0
13,72375,0
13,17535,0
13,46092,0
13,22783,0
13,50818,0
13,64672,0
13,54048,0
13,65881,0
13,41903,0
13,30468,0
13,58186,0
13,47450,0
13,55966,0
13,18485,0
13,32487,0
13,19253,0
13,44720,0
13,73379,0
13,70651,0
13,44147,0
13,56506,0
13,44962,0
13,72815,0
13,30701,0
13,74049,0
13,43653,0
13,55230,0
13,11233,0
13,28889,0
13,57871,0
13,51018,0
13,60459,0
13,29252,0
13,26017,0
13,64450,0
13,66299,0
13,444,0
13,68872,0
13,62259,0
13,71801,0
13,74038,0
13,15815,0
13,40095,0
13,41856,0
13,11926,0
13,30080,0
13,59089,0
13,69236,0
13,18556,0
13,25598,0
13,15376,0
13,59184,0
13,16088,0
13,4256,0
13,50754,0
13,14111,0
13,13696,0
13,468,0
13,6059,0
13,72773,0
13,10616,0
13,28450,0
13,11264,0
13,7276,0
13,118,0
13,29627,0
13,73133,0
13,73814,0
13,51607,0
13,59785,0
13,50943,0
13,48525,0
13,70448,0
13,38513,0
13,27214,0
13,61932,0
13,26496,0
13,12650,0
13,70159,0
13,1016,0
13,29782,0
13,53676,0
13,43334,0
13,18536,0
13,65525,0
13,32565,0
13,4444,0
13,37785,0
13,20645,0
13,47327,0
13,36793,0
13,4513,0
13,31596,0
13,69881,0
13,7955,0
13,9715,0
13,45524,0
13,15611,0
13,11388,0
13,53299,0
13,61438,0
13,47815,0
13,4131,0
13,22470,0
13,44878,0
13,10086,0
13,32243,0
13,64906,0
13,51760,0
13,65448,0
13,26490,0
13,42824,0
13,25938,0
13,54519,0
13,34608,0
13,69143,0
13,8588,0
13,47135,0
13,48576,0
13,4761,0
13,21410,0
13,7018,0
13,55042,0
13,35727,0
13,24127,0
13,22865,0
13,29045,0
13,54985,0
13,72477,0
13,4983,0
13,43734,0
13,63849,0
13,15153,0
13,46438,0
13,61781,0
13,63661,0
13,67754,0
13,23225,0
13,3936,0
13,42552,0
13,8161,0
13,36627,0
13,51436,0
13,65219,0
13,41989,0
13,33112,0
13,14342,0
13,74109,0
13,27176,0
13,66764,0
13,18110,0
13,46166,0
13,51952,0
13,23712,0
13,61980,0
13,4890,0
13,16890,0
13,65858,0
13,11142,0
13,33656,0
13,40621,0
13,71137,0
13,3073,0
13,30351,0
13,3733,0
13,66476,0
13,37147,0
13,64193,0
13,37719,0
13,16275,0
13,30954,0
13,6414,0
13,48935,0
13,26564,0
13,48085,0
13,25163,0
13,8605,0
13,55401,0
13,25298,0
13,36231,0
13,33362,0
13,51627,0
13,65539,0
13,13451,0
13,38138,0
13,36682,0
13,68794,0
13,51287,0
13,59685,0
13,47687,0
13,29163,0
13,2583,0
13,43979,0
13,39931,0
13,46656,0
13,57730,0
13,34688,0
13,12125,0
13,21397,0
13,53786,0
13,48303,0
13,25913,0
13,12800,0
13,58009,0
13,7345,0
13,21022,0
13,22867,0
13,15882,0
13,56268,0
13,38930,0
13,41043,0
13,4546,0
13,39687,0
13,3144,0
13,22636,0
13,51771,0
13,19844,0
13,58777,0
13,52137,0
13,17911,0
13,30847,0
13,54164,0
13,41806,0
13,31599,0
13,52657,0
13,52517,0
13,27577,0
13,27876,0
13,28892,0
13,4728,0
13,2046,0
13,73072,0
13,48844,0
13,50509,0
13,68233,0
13,68723,0
13,3718,0
13,49954,0
13,5300,0
13,47368,0
13,54206,0
13,53026,0
13,46244,0
13,5132,0
13,21033,0
13,60347,0
13,33160,0
13,22758,0
13,67290,0
13,65939,0
13,15596,0
13,39107,0
13,14482,0
13,44923,0
13,14607,0
13,16483,0
13,69330,0
13,55297,0
13,6556,0
13,57603,0
13,53374,0
13,46252,0
13,37465,0
13,5502,0
13,6347,0
13,71250,0
13,36795,0
13,38129,0
13,68152,0
13,4126,0
13,28871,0
13,16419,0
13,54534,0
13,48430,0
13,42322,0
13,42447,0
13,55051,0
13,47264,0
13,56996,0
13,50412,0
13,50968,0
13,6810,0
13,44926,0
13,5785,0
13,70266,0
13,23997,0
13,43903,0
13,7104,0
13,71386,0
13,29482,0
13,24623,0
13,12759,0
13,42302,0
13,42138,0
13,26440,0
13,23335,0
13,15615,0
13,12388,0
13,49329,0
13,7027,0
13,35568,0
13,28831,0
13,264,0
13,74791,0
13,73270,0
13,47245,0
13,42199,0
13,66572,0
13,68007,0
13,65468,0
13,65419,0
13,47002,0
13,71328,0
13,30208,0
13,55038,0
13,72374,0
13,25918,0
13,14939,0
13,51083,0
13,22961,0
13,56299,0
13,42108,0
13,22900,0
13,11901,0
13,25991,0
13,62725,0
13,67903,0
13,70311,0
13,46677,0
13,50183,0
13,73425,0
13,37354,0
13,65956,0
13,55155,0
13,888,0
13,54240,0
13,65102,0
13,47186,0
13,38779,0
13,27002,0
13,65168,0
13,74439,0
13,42427,0
13,11653,0
13,22934,0
13,12139,0
13,67072,0
13,43295,0
13,52158,0
13,33825,0
13,10918,0
13,70082,0
13,33464,0
13,65139,0
13,11428,0
13,70431,0
13,17170,0
13,31854,0
13,57569,0
13,60205,0
13,75074,0
13,34843,0
13,61803,0
13,60906,0
13,19200,0
13,46111,0
13,63744,0
13,43369,0
13,22360,0
13,14766,0
13,62501,0
13,58800,0
13,11090,0
13,4803,0
13,38482,0
13,15952,0
13,22095,0
13,51057,0
13,72068,0
13,73895,0
13,38613,0
13,19225,0
13,44280,0
13,68235,0
13,65058,0
13,10331,0
13,17608,0
13,21680,0
13,72753,0
13,55827,0
13,3519,0
13,38919,0
13,23753,0
13,19079,0
13,13963,0
13,38543,0
13,65385,0
13,58199,0
13,53292,0
13,42266,0
13,29761,0
13,409,0
13,60269,0
13,53538,0
13,29242,0
13,56469,0
13,29145,0
13,29259,0
13,50216,0
13,72506,0
13,26486,0
13,46371,0
13,48552,0
13,19126,0
13,28749,0
13,72772,0
13,45349,0
13,62032,0
13,47348,0
13,47682,0
13,64762,0
13,50647,0
13,63903,0
13,12577,0
13,9835,0
13,67837,0
13,21093,0
13,25274,0
13,73115,0
13,38259,0
13,19795,0
13,41669,0
13,31422,0
13,12036,0
13,18394,0
13,35460,0
13,66432,0
13,40407,0
13,47674,0
13,42025,0
13,49567,0
13,62983,0
13,34149,0
13,66781,0
13,20885,0
13,18642,0
13,53453,0
13,13065,0
13,18875,0
13,72284,0
13,8288,0
13,57797,0
13,53610,0
13,20809,0
13,5080,0
13,49237,0
13,64507,0
13,132,0
13,26480,0
13,36678,0
13,69778,0
13,44620,0
13,64958,0
13,51924,0
13,50806,0
13,3530,0
13,41631,0
13,35989,0
13,65808,0
13,32445,0
13,64828,0
13,53824,0
13,690,0
13,27984,0
13,13695,0
13,48274,0
13,39561,0
13,24994,0
13,50521,0
13,33237,0
13,66045,0
13,65164,0
13,53810,0
13,48716,0
13,61313,0
13,68717,0
13,32688,0
13,38240,0
13,16740,0
13,31113,0
13,16711,0
13,31275,0
13,42450,0
13,17905,0
13,71981,0
13,39634,0
13,47238,0
13,60156,0
13,6587,0
13,31668,0
13,10917,0
13,8450,0
13,36616,0
13,58070,0
13,56499,0
13,74455,0
13,28407,0
13,40669,0
13,74713,0
13,19312,0
13,37296,0
13,15332,0
13,23448,0
13,33977,0
13,53765,0
13,2750,0
13,70883,0
13,51455,0
13,73760,0
13,62445,0
13,20082,0
13,4157,0
13,32921,0
13,53507,0
13,60105,0
13,69406,0
13,63019,0
13,22012,0
13,5571,0
13,9622,0
13,9129,0
13,27728,0
13,69874,0
13,2356,0
13,34934,0
13,2679,0
13,5243,0
13,29306,0
13,18921,0
13,38449,0
13,73799,0
13,59608,0
13,9727,0
13,42750,0
13,58106,0
13,56913,0
13,5131,0
13,58670,0
13,45108,0
13,48758,0
13,19005,0
13,68558,0
13,59294,0
13,73517,0
13,22585,0
13,14451,0
13,3044,0
13,54612,0
13,7515,0
13,56133,0
13,46972,0
13,44178,0
13,39702,0
13,51231,0
13,55996,0
13,2114,0
13,15126,0
13,55712,0
13,29766,0
13,49857,0
13,20286,0
13,62656,0
13,63141,0
13,37656,0
13,5633,0
13,61722,0
13,37769,0
13,71135,0
13,29528,0
13,26909,0
13,35524,0
13,21485,0
13,1323,0
13,15405,0
13,45159,0
13,57486,0
13,16415,0
13,59822,0
13,2113,0
13,26277,0
13,51907,0
13,58173,0
13,13986,0
13,36802,0
13,47365,0
13,46625,0
13,22371,0
13,17163,0
13,56043,0
13,25472,0
13,40204,0
13,3404,0
13,4810,0
