Slide,Patch,Diagnosis
10,5726,0
10,53328,0
10,4848,0
10,26502,0
10,93451,0
10,55333,0
10,1424,0
10,39417,0
10,75665,0
10,39483,0
10,51302,0
10,58963,0
10,40903,0
10,95282,0
10,114158,0
10,16517,0
10,23424,0
10,10956,0
10,59022,0
10,29809,0
10,9718,0
10,95567,0
10,23961,0
10,10667,0
10,11403,0
10,8559,0
10,2247,0
10,14956,0
10,97170,0
10,58002,0
10,14327,0
10,97871,0
10,30198,0
10,25693,0
10,22401,0
10,75236,0
10,76581,0
10,13572,0
10,12063,0
10,80904,0
10,43634,0
10,103028,0
10,55764,0
10,51493,0
10,33051,0
10,97257,0
10,48356,0
10,5263,0
10,114027,0
10,84476,0
10,10881,0
10,30478,0
10,63211,0
10,19162,0
10,38208,0
10,57275,0
10,79225,0
10,66241,0
10,35348,0
10,20426,0
10,76716,0
10,12528,0
10,81994,0
10,59781,0
10,71154,0
10,10379,0
10,97391,0
10,56307,0
10,17620,0
10,103647,0
10,36568,0
10,23398,0
10,43769,0
10,109413,0
10,96226,0
10,33513,0
10,15094,0
10,6301,0
10,81290,0
10,11041,0
10,18368,0
10,90419,0
10,11495,0
10,40761,0
10,55269,0
10,28474,0
10,80471,0
10,9618,0
10,108945,0
10,84938,0
10,16277,0
10,91036,0
10,32714,0
10,6987,0
10,13991,0
10,49772,0
10,49400,0
10,7770,0
10,964,0
10,55264,0
10,64996,0
10,93074,0
10,61901,0
10,82993,0
10,7833,0
10,3780,0
10,39233,0
10,9126,0
10,58987,0
10,6051,0
10,107743,0
10,90497,0
10,62499,0
10,102711,0
10,48209,0
10,71688,0
10,59351,0
10,60180,0
10,40142,0
10,98905,0
10,49087,0
10,89141,0
10,34009,0
10,73223,0
10,72876,0
10,60776,0
10,107391,0
10,1464,0
10,95090,0
10,60877,0
10,7618,0
10,9391,0
10,108181,0
10,27900,0
10,115152,0
10,94476,0
10,16831,0
10,70128,0
10,74725,0
10,43290,0
10,106978,0
10,114670,0
10,18654,0
10,75666,0
10,47841,0
10,111731,0
10,33135,0
10,63607,0
10,93883,0
10,58121,0
10,46531,0
10,57606,0
10,24815,0
10,26092,0
10,82699,0
10,1479,0
10,80700,0
10,87603,0
10,144,0
10,84802,0
10,6572,0
10,37195,0
10,10078,0
10,25011,0
10,73753,0
10,97383,0
10,46147,0
10,74191,0
10,90529,0
10,103325,0
10,36655,0
10,104899,0
10,26107,0
10,108190,0
10,35499,0
10,105272,0
10,21602,0
10,91971,0
10,60223,0
10,89907,0
10,20798,0
10,97300,0
10,28172,0
10,113192,0
10,4488,0
10,39445,0
10,89006,0
10,1936,0
10,17244,0
10,18308,0
10,29898,0
10,67454,0
10,610,0
10,52411,0
10,30970,0
10,80590,0
10,1306,0
10,17235,0
10,23313,0
10,81401,0
10,3378,0
10,61359,0
10,76656,0
10,2289,0
10,4993,0
10,113761,0
10,38634,0
10,40333,0
10,20968,0
10,109688,0
10,44713,0
10,92410,0
10,51360,0
10,108510,0
10,23277,0
10,51133,0
10,15911,0
10,50995,0
10,18512,0
10,68759,0
10,79457,0
10,45556,0
10,81200,0
10,43829,0
10,84093,0
10,36698,0
10,86350,0
10,75295,0
10,5023,0
10,8805,0
10,56826,0
10,4090,0
10,103333,0
10,75214,0
10,35899,0
10,27085,0
10,59592,0
10,82632,0
10,76825,0
10,62672,0
10,108100,0
10,5612,0
10,23763,0
10,71759,0
10,33998,0
10,37628,0
10,1852,0
10,6162,0
10,51492,0
10,64267,0
10,22099,0
10,96123,0
10,108029,0
10,42792,0
10,39252,0
10,50653,0
10,27864,0
10,6171,0
10,54231,0
10,115352,0
10,79565,0
10,41232,0
10,16294,0
10,58793,0
10,76695,0
10,72488,0
10,71283,0
10,90937,0
10,13669,0
10,111814,0
10,30334,0
10,65810,0
10,6901,0
10,26074,0
10,66542,0
10,19578,0
10,98746,0
10,89949,0
10,108429,0
10,86817,0
10,91025,0
10,84912,0
10,29239,0
10,62310,0
10,11226,0
10,23929,0
10,107885,0
10,54151,0
10,55480,0
10,21181,0
10,95643,0
10,59739,0
10,20161,0
10,110229,0
10,70042,0
10,89815,0
10,86269,0
10,37548,0
10,36103,0
10,106155,0
10,9203,0
10,114100,0
10,43043,0
10,23881,0
10,380,0
10,35172,0
10,106410,0
10,87976,0
10,98764,0
10,63186,0
10,45575,0
10,68768,0
10,66702,0
10,67999,0
10,40115,0
10,107570,0
10,109417,0
10,63956,0
10,72638,0
10,26598,0
10,104453,0
10,66363,0
10,50693,0
10,20841,0
10,14328,0
10,31427,0
10,73387,0
10,51425,0
10,43578,0
10,47155,0
10,28391,0
10,88805,0
10,23697,0
10,49730,0
10,49837,0
10,95540,0
10,15446,0
10,1100,0
10,86185,0
10,46063,0
10,16596,0
10,76530,0
10,6789,0
10,27133,0
10,87334,0
10,23792,0
10,72986,0
10,55291,0
10,65949,0
10,87680,0
10,42095,0
10,35738,0
10,25588,0
10,3849,0
10,104441,0
10,41115,0
10,42584,0
10,58476,0
10,110545,0
10,96671,0
10,61255,0
10,11697,0
10,70680,0
10,100025,0
10,90416,0
10,34658,0
10,98965,0
10,52740,0
10,100403,0
10,55931,0
10,101870,0
10,27524,0
10,95640,0
10,98913,0
10,113577,0
10,17475,0
10,112162,0
10,49359,0
10,92559,0
10,19625,0
10,102431,0
10,35189,0
10,10913,0
10,3899,0
10,63850,0
10,59776,0
10,79713,0
10,3564,0
10,81724,0
10,20016,0
10,27138,0
10,56865,0
10,7144,0
10,69877,0
10,30929,0
10,51527,0
10,104038,0
10,18457,0
10,15468,0
10,32728,0
10,11307,0
10,68466,0
10,64477,0
10,55924,0
10,8540,0
10,52710,0
10,66605,0
10,7190,0
10,35046,0
10,81764,0
10,39093,0
10,84844,0
10,80406,0
10,94715,0
10,20522,0
10,80064,0
10,90444,0
10,5529,0
10,11864,0
10,33471,0
10,28386,0
10,1795,0
10,56903,0
10,41174,0
10,11484,0
10,88198,0
10,96533,0
10,85178,0
10,2738,0
10,18547,0
10,100415,0
10,100649,0
10,22958,0
10,76503,0
10,101039,0
10,53147,0
10,27669,0
10,84288,0
10,108109,0
10,24233,0
10,45544,0
10,79343,0
10,32200,0
10,43788,0
10,106277,0
10,77885,0
10,3447,0
10,54966,0
10,74464,0
10,110574,0
10,60345,0
10,16839,0
10,207,0
10,38827,0
10,1971,0
10,10686,0
10,37127,0
10,97590,0
10,52998,0
10,59207,0
10,82733,0
10,104328,0
10,55154,0
10,39920,0
10,76486,0
10,10271,0
10,111789,0
10,20853,0
10,83470,0
10,48040,0
10,59316,0
10,5643,0
10,62096,0
10,61858,0
10,65551,0
10,113950,0
10,67055,0
10,111273,0
10,77176,0
10,8835,0
10,38928,0
10,48006,0
10,37741,0
10,31937,0
10,14983,0
10,86866,0
10,69639,0
10,31815,0
10,22630,0
10,22260,0
10,22796,0
10,43735,0
10,11727,0
10,43850,0
10,43638,0
10,83681,0
10,30056,0
10,99290,0
10,58048,0
10,14972,0
10,57261,0
10,30323,0
10,47964,0
10,106058,0
10,25439,0
10,16553,0
10,55406,0
10,102329,0
10,62708,0
10,1413,0
10,80489,0
10,102520,0
10,2301,0
10,14674,0
10,88541,0
10,81633,0
10,80987,0
10,89458,0
10,14698,0
10,3297,0
10,88095,0
10,12144,0
10,5391,0
10,64301,0
10,44292,0
10,102466,0
10,21345,0
10,99630,0
10,85232,0
10,32684,0
10,39867,0
10,85128,0
10,68827,0
10,5049,0
10,736,0
10,83250,0
10,30288,0
10,77212,0
10,75806,0
10,6386,0
10,62127,0
10,63603,0
10,72033,0
10,2359,0
10,81129,0
10,20139,0
10,66688,0
10,33048,0
10,104201,0
10,24303,0
10,112845,0
10,113052,0
10,30093,0
10,50235,0
10,40854,0
10,57326,0
10,44819,0
10,17391,0
10,91318,0
10,40062,0
10,61289,0
10,68942,0
10,18218,0
10,83041,0
10,85891,0
10,25429,0
10,28189,0
10,6413,0
10,77499,0
10,7804,0
10,64444,0
10,22240,0
10,88013,0
10,67018,0
10,13291,0
10,30067,0
10,95285,0
10,31506,0
10,24301,0
10,53727,0
10,62498,0
10,83337,0
10,73727,0
10,47763,0
10,53635,0
10,45249,0
10,74115,0
10,38206,0
10,67137,0
10,4439,0
10,74538,0
10,4752,0
10,2881,0
10,6660,0
10,67262,0
10,7856,0
10,54043,0
10,41560,0
10,21877,0
10,80001,0
10,61581,0
10,23385,0
10,77553,0
10,63489,0
10,3908,0
10,7511,0
10,70685,0
10,15781,0
10,104585,0
10,35818,0
10,62799,0
10,57141,0
10,24166,0
10,103377,0
10,100554,0
10,49129,0
10,56080,0
10,112525,0
10,52997,0
10,111676,0
10,108136,0
10,90161,0
10,70523,0
10,1903,0
10,103354,0
10,77359,0
10,58721,0
10,70833,0
10,102714,0
10,40008,0
10,99750,0
10,3390,0
10,55649,0
10,68251,0
10,76180,0
10,87027,0
10,65964,0
10,45517,0
10,84323,0
10,33253,0
10,28351,0
10,17256,0
10,29961,0
10,98102,0
10,82573,0
10,55279,0
10,114103,0
10,94604,0
10,18250,0
10,14565,0
10,27297,0
10,8988,0
10,47796,0
10,61681,0
10,29675,0
10,15540,0
10,68642,0
10,89742,0
10,101110,0
10,68972,0
10,54986,0
10,106216,0
10,17093,0
10,53005,0
10,50516,0
10,12303,0
10,33613,0
10,17062,0
10,58457,0
10,60996,0
10,89657,0
10,84592,0
10,109120,0
10,3268,0
10,51306,0
10,45010,0
10,96383,0
10,64497,0
10,27653,0
10,23386,0
10,41634,0
10,37189,0
10,92704,0
10,43819,0
10,24032,0
10,62021,0
10,86472,0
10,101045,0
10,95900,0
10,33813,0
10,89763,0
10,5416,0
10,59420,0
10,90815,0
10,49490,0
10,10992,0
10,7425,0
10,101291,0
10,115075,0
10,95371,0
10,76027,0
10,28773,0
10,9036,0
10,113259,0
10,23401,0
10,37939,0
10,37273,0
10,24588,0
10,80807,0
10,61139,0
10,47863,0
10,10954,0
10,758,0
10,34396,0
10,18577,0
10,96403,0
10,20393,0
10,114004,0
10,27268,0
10,22844,0
10,65529,0
10,68318,0
10,63302,0
10,111719,0
10,79805,0
10,71647,0
10,110690,0
10,2555,0
10,60466,0
10,108521,0
10,62720,0
10,97758,0
10,8482,0
10,62002,0
10,50033,0
10,45522,0
10,104348,0
10,82881,0
10,75748,0
10,88081,0
10,64001,0
10,59666,0
10,80713,0
10,58850,0
10,42576,0
10,89269,0
10,21435,0
10,114017,0
10,39462,0
10,86737,0
10,79153,0
10,79754,0
10,64616,0
10,65053,0
10,83316,0
10,11488,0
10,87097,0
10,100219,0
10,114151,0
10,36693,0
10,91032,0
10,31032,0
10,32971,0
10,7790,0
10,46398,0
10,66366,0
10,81344,0
10,32739,0
10,101204,0
10,98561,0
10,68285,0
10,102900,0
10,86361,0
10,71964,0
10,48776,0
10,76151,0
10,84732,0
10,106871,0
10,101968,0
10,52735,0
10,43011,0
10,26459,0
10,109766,0
10,14000,0
10,39298,0
10,56380,0
10,81385,0
10,55776,0
10,18540,0
10,80974,0
10,47053,0
10,43925,0
10,79099,0
10,40266,0
10,51511,0
10,110407,0
10,34384,0
10,27667,0
10,56652,0
10,28090,0
10,5225,0
10,35708,0
10,20357,0
10,2434,0
10,28130,0
10,21377,0
10,58077,0
10,23794,0
10,59318,0
10,68220,0
10,47821,0
10,63646,0
10,77421,0
10,68307,0
10,60873,0
10,25822,0
10,96614,0
10,36948,0
10,57849,0
10,107799,0
10,107773,0
10,33845,0
10,114990,0
10,80866,0
10,12448,0
10,65576,0
10,77884,0
10,61127,0
10,67323,0
10,45097,0
10,75118,0
10,17053,0
10,109459,0
10,45226,0
10,68416,0
10,113451,0
10,30974,0
10,48303,0
10,96519,0
10,106888,0
10,65687,0
10,6205,0
10,92189,0
10,91931,0
10,18532,0
10,28975,0
10,29764,0
10,109551,0
10,30161,0
10,52752,0
10,6891,0
10,109402,0
10,73158,0
10,15616,0
10,87734,0
10,88002,0
10,15759,0
10,73156,0
10,107364,0
10,60687,0
10,59948,0
10,12748,0
10,8747,0
10,49240,0
10,74300,0
10,110527,0
10,7002,0
10,43325,0
10,37594,0
10,46580,0
10,95020,0
10,90426,0
10,66738,0
10,72394,0
10,18406,0
10,108723,0
10,8399,0
10,80701,0
10,105455,0
10,87751,0
10,49811,0
10,115093,0
10,45353,0
10,39738,0
10,110313,0
10,60798,0
10,10987,0
10,30986,0
10,24914,0
10,9071,0
10,19963,0
10,2297,0
10,10256,0
10,106597,0
10,37461,0
10,30292,0
10,21248,0
10,38098,0
10,76745,0
10,103980,0
10,114246,0
10,109604,0
10,63660,0
10,55733,0
10,36100,0
10,45937,0
10,83450,0
10,62276,0
10,27859,0
10,69752,0
10,74050,0
10,67844,0
10,74108,0
10,68046,0
10,19659,0
10,80794,0
10,113491,0
10,6491,0
10,18852,0
10,70245,0
10,8180,0
10,14600,0
10,96494,0
10,59712,0
10,74383,0
10,92046,0
10,30044,0
10,81571,0
10,37160,0
10,95713,0
10,5479,0
10,49320,0
10,99786,0
10,16024,0
10,39938,0
10,103213,0
10,74168,0
10,87578,0
10,61145,0
10,61933,0
10,47088,0
10,31557,0
10,15625,0
10,84676,0
10,36680,0
10,70607,0
10,83638,0
10,38088,0
10,14646,0
10,82248,0
10,37211,0
10,50911,0
10,77049,0
10,74974,0
10,55128,0
10,94714,0
10,8973,0
10,4980,0
10,64897,0
10,42884,0
10,74874,0
10,48848,0
10,24613,0
10,81227,0
10,45351,0
10,74190,0
10,63293,0
10,53188,0
10,12086,0
10,113645,0
10,7993,0
10,37754,0
10,16339,0
10,78729,0
10,69770,0
10,5771,0
10,28380,0
10,5331,0
10,31753,0
10,16597,0
10,52150,0
10,1028,0
10,52648,0
10,38430,0
10,5763,0
10,20996,0
10,109840,0
10,6421,0
10,87510,0
10,3411,0
10,16864,0
10,61728,0
10,10273,0
10,15063,0
10,36417,0
10,84895,0
10,85273,0
10,95079,0
10,76858,0
10,37984,0
10,50821,0
10,6592,0
10,35016,0
10,25122,0
10,36538,0
10,100965,0
10,63878,0
10,98996,0
10,111581,0
10,80635,0
10,23691,0
10,11483,0
10,66050,0
10,50321,0
10,16666,0
10,49940,0
10,90236,0
10,113785,0
10,74451,0
10,16508,0
10,115079,0
10,73552,0
10,83451,0
10,112750,0
10,28122,0
10,1942,0
10,69306,0
10,112093,0
10,67312,0
10,112686,0
10,105563,0
10,42414,0
10,30729,0
10,40883,0
10,41986,0
10,46636,0
10,9698,0
10,54828,0
10,86839,0
10,114433,0
10,79964,0
10,111994,0
10,7668,0
10,3384,0
10,74363,0
10,68044,0
10,22007,0
10,11094,0
10,105124,0
10,28457,0
10,32995,0
10,57613,0
10,51200,0
10,14174,0
10,20383,0
10,74744,0
10,75948,0
10,111580,0
10,92669,0
10,41189,0
10,83126,0
10,84004,0
10,110325,0
10,73124,0
10,33054,0
10,45889,0
10,22622,0
10,42138,0
10,106102,0
10,27612,0
10,58529,0
10,55782,0
10,93309,0
10,20449,0
10,71100,0
10,89278,0
10,74728,0
10,38118,0
10,66583,0
10,42043,0
10,41133,0
10,37314,0
10,37986,0
10,62071,0
10,59124,0
10,8609,0
10,28779,0
10,53454,0
10,87170,0
10,65595,0
10,9634,0
10,95651,0
10,3083,0
10,101181,0
10,6285,0
10,102286,0
10,40435,0
10,91497,0
10,100043,0
10,87180,0
10,91391,0
10,115153,0
10,40822,0
10,106781,0
10,8991,0
10,51205,0
10,88550,0
10,87044,0
10,12476,0
10,49627,0
10,9783,0
10,90599,0
10,88440,0
10,2858,0
10,60343,0
10,58044,0
10,2648,0
10,92228,0
10,2666,0
10,50245,0
10,11277,0
10,90693,0
10,61112,0
10,105727,0
10,63199,0
10,3840,0
10,72683,0
10,69329,0
10,54634,0
10,40939,0
10,64033,0
10,45883,0
10,31396,0
10,10640,0
10,34587,0
10,54437,0
10,4273,0
10,6915,0
10,19213,0
10,73485,0
10,83291,0
10,2038,0
10,16391,0
10,32129,0
10,80544,0
10,74291,0
10,83572,0
10,9989,0
10,4008,0
10,52008,0
10,28611,0
10,97604,0
10,28716,0
10,98179,0
10,28884,0
10,19566,0
10,112804,0
10,11083,0
10,91327,0
10,25679,0
10,104654,0
10,38117,0
10,86765,0
10,2850,0
10,9236,0
10,114348,0
10,45645,0
10,95790,0
10,60377,0
10,102009,0
10,59289,0
10,9378,0
10,66184,0
10,74985,0
10,42566,0
10,113673,0
10,41220,0
10,109189,0
10,107981,0
10,111289,0
10,30389,0
10,3077,0
10,103118,0
10,79936,0
10,28508,0
10,1912,0
10,76291,0
10,65145,0
10,47813,0
10,62488,0
10,37662,0
10,4659,0
10,105751,0
10,59144,0
10,11366,0
10,62552,0
10,101225,0
10,47107,0
10,15013,0
10,101941,0
10,83812,0
10,50192,0
10,33107,0
10,33093,0
10,9290,0
10,115286,0
10,41150,0
10,40858,0
10,97344,0
10,112200,0
10,17577,0
10,69574,0
10,55730,0
10,63140,0
10,18408,0
10,29734,0
10,33734,0
10,76595,0
10,1684,0
10,100400,0
10,114473,0
10,31138,0
10,71069,0
10,49074,0
10,41249,0
10,48508,0
10,52044,0
10,19014,0
10,24882,0
10,11962,0
10,54384,0
10,83441,0
10,5295,0
10,16170,0
10,40246,0
10,79617,0
10,26706,0
10,14798,0
10,48035,0
10,57579,0
10,25953,0
10,86825,0
10,78152,0
10,12213,0
10,32586,0
10,20480,0
10,72293,0
10,37648,0
10,46365,0
10,107133,0
10,50115,0
10,15377,0
10,87388,0
10,1755,0
10,20818,0
10,75270,0
10,14201,0
10,104365,0
10,52764,0
10,58126,0
10,94372,0
10,76317,0
10,21884,0
10,87110,0
10,29942,0
10,31096,0
10,77556,0
10,28823,0
10,77642,0
10,103393,0
10,76523,0
10,111240,0
10,92227,0
10,3928,0
10,74301,0
10,30452,0
10,59033,0
10,58717,0
10,100314,0
10,24002,0
10,96939,0
10,33570,0
10,17313,0
10,106442,0
10,3789,0
10,67746,0
10,90858,0
10,73142,0
10,1017,0
10,100168,0
10,81312,0
10,14367,0
10,437,0
10,57302,0
10,108490,0
10,849,0
10,13613,0
10,41324,0
10,66509,0
10,27694,0
10,16455,0
10,101012,0
10,90943,0
10,5557,0
10,61584,0
10,47940,0
10,3958,0
10,1275,0
10,9409,0
10,28460,0
10,54702,0
10,16576,0
10,13585,0
10,103380,0
10,40624,0
10,60515,0
10,77613,0
10,82624,0
10,59187,0
10,14725,0
10,57749,0
10,53531,0
10,45414,0
10,54162,0
10,11748,0
10,105,0
10,64782,0
10,31021,0
10,9103,0
10,86767,0
10,114387,0
10,8452,0
10,33043,0
10,29830,0
10,112430,0
10,104290,0
10,70121,0
10,64579,0
10,21365,0
10,59725,0
10,25362,0
10,49879,0
10,12184,0
10,84731,0
10,68333,0
10,8931,0
10,71150,0
10,93789,0
10,44158,0
10,91215,0
10,58490,0
10,97249,0
10,30072,0
10,30891,0
10,95434,0
10,11038,0
10,88487,0
10,88778,0
10,54082,0
10,75743,0
10,38540,0
10,2187,0
10,28809,0
10,59513,0
10,60103,0
10,55734,0
10,14181,0
10,71222,0
10,100457,0
10,29858,0
10,97149,0
10,4177,0
10,9219,0
10,51517,0
10,15356,0
10,98,0
10,103342,0
10,62106,0
10,76747,0
10,76853,0
10,32267,0
10,93923,0
10,108417,0
10,73644,0
10,60164,0
10,113940,0
10,49580,0
10,36506,0
10,90868,0
10,82397,0
10,61253,0
10,34492,0
10,85051,0
10,6119,0
10,64985,0
10,51452,0
10,15213,0
10,112038,0
10,8265,0
10,43255,0
10,60773,0
10,24672,0
10,45475,0
10,95866,0
10,14432,0
10,99531,0
10,44136,0
10,80502,0
10,113814,0
10,89490,0
10,98835,0
10,39128,0
10,108307,0
10,103239,0
10,6664,0
10,19600,0
10,101025,0
10,35712,0
10,21488,0
10,55037,0
10,103243,0
10,59002,0
10,16568,0
10,3146,0
10,82850,0
10,57569,0
10,33754,0
10,90360,0
10,108639,0
10,43508,0
10,31121,0
10,47388,0
10,112576,0
10,43719,0
10,90766,0
10,87358,0
10,96222,0
10,2795,0
10,1045,0
10,4924,0
10,16843,0
10,17101,0
10,21421,0
10,4666,0
10,5073,0
10,41790,0
10,9195,0
10,49664,0
10,63162,0
10,11273,0
10,88647,0
10,66288,0
10,44147,0
10,70693,0
10,49845,0
10,72139,0
10,48488,0
10,46567,0
10,31320,0
10,45253,0
10,102532,0
10,85707,0
10,69542,0
10,21638,0
10,72695,0
10,51073,0
10,92251,0
10,89239,0
10,95420,0
10,12917,0
10,46378,0
10,1519,0
10,49250,0
10,80793,0
10,31065,0
10,17660,0
10,114870,0
10,18770,0
10,44946,0
10,103957,0
10,89272,0
10,18789,0
10,78449,0
10,62296,0
10,90482,0
10,105805,0
10,73195,0
10,87934,0
10,62258,0
10,100399,0
10,14576,0
10,56708,0
10,71365,0
10,69021,0
10,48995,0
10,58894,0
10,82096,0
10,61122,0
10,99474,0
10,39160,0
10,41429,0
10,46981,0
10,35904,0
10,13673,0
10,87175,0
10,44085,0
10,47918,0
10,29086,0
10,84632,0
10,81329,0
10,71982,0
10,33062,0
10,64331,0
10,112465,0
10,88667,0
10,112165,0
10,99205,0
10,15794,0
10,101999,0
10,18371,0
10,44832,0
10,107322,0
10,60323,0
10,65563,0
10,84484,0
10,103338,0
10,1652,0
10,44729,0
10,56250,0
10,6704,0
10,114837,0
10,49831,0
10,63656,0
10,66854,0
10,82964,0
10,86075,0
10,40005,0
10,105939,0
10,74120,0
10,52381,0
10,70804,0
10,65608,0
10,28894,0
10,76935,0
10,83371,0
10,47039,0
10,109676,0
10,51248,0
10,59820,0
10,52342,0
10,95586,0
10,101226,0
10,21844,0
10,107745,0
10,87143,0
10,102429,0
10,96124,0
10,108996,0
10,63752,0
10,45336,0
10,49394,0
10,79984,0
10,39786,0
10,111446,0
10,29930,0
10,13921,0
10,54558,0
10,34347,0
10,94481,0
10,31344,0
10,26773,0
10,90606,0
10,63862,0
10,25634,0
10,49377,0
10,90407,0
10,79161,0
10,115237,0
10,94914,0
10,13484,0
10,110485,0
10,42189,0
10,16661,0
10,76767,0
10,73062,0
10,42331,0
10,78461,0
10,31444,0
10,86660,0
10,53311,0
10,2134,0
10,30265,0
10,43317,0
10,60753,0
10,55663,0
10,60344,0
10,66674,0
10,38409,0
10,85862,0
10,73893,0
10,114541,0
10,95800,0
10,67524,0
10,35871,0
10,32977,0
10,35249,0
10,48210,0
10,61106,0
10,78364,0
10,78060,0
10,102234,0
10,106632,0
10,45916,0
10,44289,0
10,96182,0
10,9504,0
10,37515,0
10,110598,0
10,24876,0
10,60720,0
10,22784,0
10,1459,0
10,87167,0
10,98273,0
10,107225,0
10,39334,0
10,29885,0
10,3900,0
10,114593,0
10,40577,0
10,54091,0
10,20275,0
10,59976,0
10,63783,0
10,1577,0
10,41251,0
10,1193,0
10,9793,0
10,109453,0
10,79052,0
10,93756,0
10,56439,0
10,74764,0
10,93747,0
10,16145,0
10,59170,0
10,36710,0
10,94576,0
10,93066,0
10,5770,0
10,68064,0
10,33749,0
10,101621,0
10,83073,0
10,84458,0
10,59439,0
10,67211,0
10,99008,0
10,1110,0
10,13885,0
10,63640,0
10,108890,0
10,10641,0
10,88847,0
10,43941,0
10,96290,0
10,54184,0
10,83911,0
10,110763,0
10,46473,0
10,31791,0
10,51501,0
10,114397,0
10,34874,0
10,22213,0
10,79068,0
10,56464,0
10,73537,0
10,74311,0
10,92438,0
10,76945,0
10,3509,0
10,11411,0
10,37537,0
10,27520,0
10,8183,0
10,95077,0
10,3072,0
10,87370,0
10,74031,0
10,99975,0
10,50543,0
10,35055,0
10,17922,0
10,87591,0
10,28180,0
10,91230,0
10,16216,0
10,55602,0
10,31257,0
10,13264,0
10,68205,0
10,97427,0
10,99666,0
10,9681,0
10,45856,0
10,22562,0
10,8175,0
10,80831,0
10,68552,0
10,83177,0
10,70319,0
10,30947,0
10,75737,0
10,4952,0
10,43052,0
10,61569,0
10,39835,0
10,112074,0
10,8976,0
10,40935,0
10,60387,0
10,95629,0
10,580,0
10,10689,0
10,36179,0
10,87968,0
10,47386,0
10,98762,0
10,35195,0
10,107832,0
10,32605,0
10,100532,0
10,21243,0
10,11677,0
10,70111,0
10,72971,0
10,105044,0
10,110348,0
10,91139,0
10,50846,0
10,50114,0
10,17419,0
10,37819,0
10,12135,0
10,81794,0
10,28505,0
10,42489,0
10,84269,0
10,68572,0
10,10571,0
10,18882,0
10,4087,0
10,109768,0
10,18434,0
10,111963,0
10,16712,0
10,88061,0
10,52939,0
10,78370,0
10,48878,0
10,21954,0
10,111801,0
10,48782,0
10,50194,0
10,30463,0
10,21229,0
10,60064,0
10,108385,0
10,35080,0
10,59008,0
10,19364,0
10,8708,0
10,44634,0
10,30000,0
10,20526,0
10,75488,0
10,110418,0
10,76955,0
10,52486,0
10,71284,0
10,67393,0
10,57601,0
10,42486,0
10,29557,0
10,99598,0
10,12193,0
10,4471,0
10,69127,0
10,56815,0
10,103633,0
10,8035,0
10,56931,0
10,99715,0
10,44474,0
10,105290,0
10,676,0
10,35906,0
10,96668,0
10,81333,0
10,29508,0
10,22184,0
10,69481,0
10,60257,0
10,74795,0
10,252,0
10,113780,0
10,81709,0
10,1387,0
10,36881,0
10,45718,0
10,90106,0
10,96660,0
10,111858,0
10,105999,0
10,51525,0
10,68516,0
10,112205,0
10,71859,0
10,42365,0
10,87812,0
10,54979,0
10,60393,0
10,14171,0
10,44071,0
10,2224,0
10,46898,0
10,16164,0
10,3349,0
10,58024,0
10,39387,0
10,83391,0
10,90600,0
10,33472,0
10,89133,0
10,64628,0
10,79749,0
10,29620,0
10,13696,0
10,1628,0
10,66615,0
10,96409,0
10,49787,0
10,40843,0
10,18395,0
10,51365,0
10,75113,0
10,831,0
10,90892,0
10,17487,0
10,87758,0
10,45922,0
10,38095,0
10,45678,0
10,90346,0
10,68314,0
10,24265,0
10,67614,0
10,40651,0
10,41500,0
10,91395,0
10,5662,0
10,74169,0
10,76893,0
10,39446,0
10,64131,0
10,15602,0
10,64790,0
10,100029,0
10,103602,0
10,115005,0
10,39019,0
10,34277,0
10,5333,0
10,18353,0
10,65092,0
10,94992,0
10,85066,0
10,54056,0
10,67909,0
10,11432,0
10,98537,0
10,48583,0
10,90355,0
10,75547,0
10,96446,0
10,101671,0
10,85731,0
10,102002,0
10,105234,0
10,10727,0
10,98042,0
10,11486,0
10,9325,0
10,7124,0
10,14402,0
10,86073,0
10,4063,0
10,48233,0
10,113331,0
10,15737,0
10,92545,0
10,57511,0
10,43153,0
10,75825,0
10,66379,0
10,52105,0
10,88682,0
10,45331,0
10,9582,0
10,61895,0
10,19890,0
10,31353,0
10,108457,0
10,31,0
10,418,0
10,32674,0
10,55679,0
10,38516,0
10,12786,0
10,5034,0
10,39271,0
10,27710,0
10,13215,0
10,31307,0
10,9101,0
10,37385,0
10,91838,0
10,39729,0
10,53978,0
10,38356,0
10,59460,0
10,35573,0
10,90351,0
10,10254,0
10,85018,0
10,19545,0
10,91903,0
10,55066,0
10,13428,0
10,83561,0
10,89152,0
10,55963,0
10,5962,0
10,93601,0
10,94624,0
10,25812,0
10,115228,0
10,67838,0
10,25720,0
10,31837,0
10,53001,0
10,35415,0
10,17912,0
10,31540,0
10,93313,0
10,19290,0
10,41880,0
10,30357,0
10,90711,0
10,56676,0
10,25004,0
10,73524,0
10,100309,0
10,65026,0
10,38144,0
10,89986,0
10,102387,0
10,69061,0
10,22828,0
10,42629,0
10,76489,0
10,19006,0
10,3745,0
10,11530,0
10,11505,0
10,22477,0
10,28797,0
10,28704,0
10,68878,0
10,72840,0
10,26438,0
10,57384,0
10,52495,0
10,12338,0
10,25786,0
10,72835,0
10,16786,0
10,114146,0
10,19812,0
10,19980,0
10,24212,0
10,69804,0
10,77742,0
10,29423,0
10,3643,0
10,36060,0
10,57738,0
10,93130,0
10,102182,0
