Slide,Patch,Diagnosis
14,20415,0
14,13651,0
14,47834,0
14,5386,0
14,36663,0
14,67476,0
14,10102,0
14,34204,0
14,11307,0
14,70567,0
14,30809,0
14,14167,0
14,17772,0
14,19525,0
14,26785,0
14,7010,0
14,65597,0
14,36864,0
14,19888,0
14,60085,0
14,17710,0
14,22359,0
14,57721,0
14,1770,0
14,56641,0
14,69202,0
14,42702,0
14,13960,0
14,4865,0
14,14195,0
14,32622,0
14,2961,0
14,50877,0
14,22360,0
14,3290,0
14,14050,0
14,50133,0
14,31438,0
14,11142,0
14,19227,0
14,67500,0
14,20394,0
14,24841,0
14,3884,0
14,11015,0
14,44606,0
14,6696,0
14,53639,0
14,25827,0
14,51957,0
14,18991,0
14,22134,0
14,37911,0
14,60529,0
14,18316,0
14,22739,0
14,55250,0
14,22618,0
14,41654,0
14,45488,0
14,31552,0
14,16599,0
14,60703,0
14,42012,0
14,38544,0
14,60307,0
14,62039,0
14,19097,0
14,65219,0
14,58038,0
14,444,0
14,5915,0
14,72367,0
14,69558,0
14,42796,0
14,54353,0
14,73648,0
14,28471,0
14,48446,0
14,68714,0
14,11465,0
14,71834,0
14,12162,0
14,65619,0
14,24370,0
14,13996,0
14,40102,0
14,240,0
14,20803,0
14,65507,0
14,42302,0
14,16915,0
14,58684,0
14,69498,0
14,40766,0
14,48212,0
14,49,0
14,15511,0
14,62660,0
14,49620,0
14,45952,0
14,54068,0
14,66847,0
14,58533,0
14,24290,0
14,10173,0
14,30600,0
14,21135,0
14,29388,0
14,12298,0
14,34038,0
14,70086,0
14,41330,0
14,61440,0
14,25970,0
14,25578,0
14,60512,0
14,35532,0
14,23505,0
14,72008,0
14,35953,0
14,27273,0
14,69238,0
14,20840,0
14,1554,0
14,15146,0
14,1936,0
14,72484,0
14,41670,0
14,55624,0
14,62150,0
14,12649,0
14,32172,0
14,41994,0
14,36177,0
14,71577,0
14,32629,0
14,65562,0
14,65404,0
14,16478,0
14,28908,0
14,35354,0
14,13031,0
14,7976,0
14,26479,0
14,7500,0
14,64978,0
14,32656,0
14,71771,0
14,32475,0
14,27906,0
14,17898,0
14,67413,0
14,28858,0
14,41622,0
14,62029,0
14,55607,0
14,25026,0
14,21564,0
14,38141,0
14,71189,0
14,2190,0
14,39672,0
14,29205,0
14,27605,0
14,35066,0
14,4412,0
14,38084,0
14,18334,0
14,23779,0
14,56272,0
14,38456,0
14,10580,0
14,11932,0
14,58545,0
14,7381,0
14,340,0
14,24051,0
14,50221,0
14,46562,0
14,24499,0
14,55754,0
14,41066,0
14,30527,0
14,666,0
14,47471,0
14,27221,0
14,13574,0
14,16942,0
14,72301,0
14,37078,0
14,25952,0
14,65580,0
14,62018,0
14,32453,0
14,58985,0
14,52534,0
14,43206,0
14,7944,0
14,38947,0
14,25267,0
14,197,0
14,14620,0
14,53664,0
14,35419,0
14,17555,0
14,47595,0
14,20492,0
14,18389,0
14,26543,0
14,59853,0
14,19461,0
14,41328,0
14,6142,0
14,65065,0
14,40032,0
14,11884,0
14,33751,0
14,43667,0
14,44128,0
14,43782,0
14,30393,0
14,54375,0
14,58474,0
14,17576,0
14,34400,0
14,2592,0
14,64618,0
14,69608,0
14,44164,0
14,36160,0
14,13988,0
14,17419,0
14,17417,0
14,54110,0
14,69349,0
14,291,0
14,28020,0
14,59584,0
14,52756,0
14,41522,0
14,35972,0
14,72955,0
14,21844,0
14,11606,0
14,24481,0
14,23846,0
14,40875,0
14,30876,0
14,42881,0
14,67631,0
14,18224,0
14,71164,0
14,25441,0
14,72259,0
14,28219,0
14,34423,0
14,47055,0
14,49394,0
14,41327,0
14,44989,0
14,26019,0
14,71323,0
14,51816,0
14,35876,0
14,58498,0
14,36863,0
14,18947,0
14,16271,0
14,50948,0
14,27089,0
14,10319,0
14,27389,0
14,69195,0
14,2834,0
14,56934,0
14,44604,0
14,9657,0
14,62290,0
14,24185,0
14,52324,0
14,71675,0
14,19560,0
14,3951,0
14,65328,0
14,60266,0
14,63803,0
14,34125,0
14,58850,0
14,10345,0
14,21063,0
14,62922,0
14,17619,0
14,1119,0
14,17796,0
14,9834,0
14,17891,0
14,37114,0
14,6536,0
14,68090,0
14,14750,0
14,68410,0
14,61006,0
14,6620,0
14,3789,0
14,528,0
14,55635,0
14,48301,0
14,47618,0
14,4601,0
14,71578,0
14,36281,0
14,21382,0
14,25889,0
14,17628,0
14,39930,0
14,8628,0
14,55072,0
14,28504,0
14,45669,0
14,57323,0
14,56437,0
14,13947,0
14,7768,0
14,51240,0
14,46596,0
14,36618,0
14,66170,0
14,12781,0
14,42928,0
14,24485,0
14,60793,0
14,39916,0
14,33741,0
14,33581,0
14,48399,0
14,42350,0
14,59409,0
14,48922,0
14,34003,0
14,35382,0
14,4116,0
14,55035,0
14,72559,0
14,65035,0
14,24018,0
14,7480,0
14,67968,0
14,28767,0
14,41971,0
14,22171,0
14,37380,0
14,16549,0
14,1259,0
14,906,0
14,5877,0
14,4155,0
14,32150,0
14,27698,0
14,4693,0
14,64566,0
14,25070,0
14,6942,0
14,39708,0
14,36465,0
14,48745,0
14,16562,0
14,38041,0
14,70737,0
14,65982,0
14,7844,0
14,53543,0
14,23667,0
14,42720,0
14,47861,0
14,55032,0
14,41921,0
14,71893,0
14,65464,0
14,22868,0
14,48855,0
14,45849,0
14,72009,0
14,65561,0
14,49441,0
14,6883,0
14,56798,0
14,43939,0
14,55903,0
14,47642,0
14,28845,0
14,31595,0
14,12487,0
14,35556,0
14,39804,0
14,62974,0
14,36275,0
14,10562,0
14,66751,0
14,608,0
14,25292,0
14,31994,0
14,27865,0
14,15283,0
14,46728,0
14,70001,0
14,4960,0
14,40434,0
14,73402,0
14,24483,0
14,68639,0
14,14769,0
14,33828,0
14,45877,0
14,28848,0
14,48793,0
14,39969,0
14,69335,0
14,54020,0
14,22164,0
14,71537,0
14,40638,0
14,25393,0
14,54589,0
14,34979,0
14,35461,0
14,61432,0
14,25101,0
14,40329,0
14,47691,0
14,8768,0
14,27374,0
14,53534,0
14,34076,0
14,8687,0
14,18973,0
14,36008,0
14,60895,0
14,32837,0
14,10667,0
14,6178,0
14,28175,0
14,24608,0
14,53299,0
14,66109,0
14,72266,0
14,44039,0
14,9417,0
14,12809,0
14,24837,0
14,55297,0
14,67832,0
14,12524,0
14,21793,0
14,5623,0
14,3988,0
14,36808,0
14,40087,0
14,956,0
14,29740,0
14,53308,0
14,35022,0
14,18613,0
14,41252,0
14,44755,0
14,31605,0
14,26345,0
14,14392,0
14,7377,0
14,48334,0
14,72440,0
14,36693,0
14,56100,0
14,4536,0
14,18024,0
14,19962,0
14,15588,0
14,21565,0
14,25838,0
14,46289,0
14,17480,0
14,54046,0
14,52383,0
14,42354,0
14,44424,0
14,17450,0
14,69392,0
14,54525,0
14,55346,0
14,11429,0
14,54340,0
14,73043,0
14,18668,0
14,55070,0
14,51821,0
14,50205,0
14,33278,0
14,14883,0
14,18431,0
14,67325,0
14,27861,0
14,69192,0
14,514,0
14,3211,0
14,28859,0
14,44742,0
14,25064,0
14,12063,0
14,12334,0
14,30948,0
14,62774,0
14,69101,0
14,11083,0
14,71619,0
14,16870,0
14,51484,0
14,63844,0
14,70417,0
14,59586,0
14,51021,0
14,48342,0
14,51753,0
14,42873,0
14,24589,0
14,69501,0
14,69906,0
14,66678,0
14,20991,0
14,30245,0
14,3049,0
14,61259,0
14,5793,0
14,68741,0
14,51614,0
14,73622,0
14,50618,0
14,43684,0
14,14521,0
14,69777,0
14,73023,0
14,24742,0
14,10618,0
14,54157,0
14,27398,0
14,45157,0
14,68977,0
14,25013,0
14,23090,0
14,28281,0
14,20648,0
14,42056,0
14,42242,0
14,57073,0
14,16317,0
14,55791,0
14,60800,0
14,43876,0
14,58767,0
14,2317,0
14,59244,0
14,33691,0
14,25900,0
14,13282,0
14,4196,0
14,54409,0
14,26418,0
14,21439,0
14,70137,0
14,60531,0
14,37415,0
14,18438,0
14,34941,0
14,65985,0
14,11557,0
14,52117,0
14,69345,0
14,43583,0
14,15522,0
14,67841,0
14,21195,0
14,46369,0
14,33409,0
14,66814,0
14,39569,0
14,35351,0
14,25021,0
14,28554,0
14,22930,0
14,42168,0
14,45582,0
14,70553,0
14,67374,0
14,59667,0
14,73682,0
14,13368,0
14,64099,0
14,7339,0
14,44069,0
14,71798,0
14,27480,0
14,28542,0
14,31309,0
14,31092,0
14,43639,0
14,57558,0
14,41279,0
14,44550,0
14,58059,0
14,27112,0
14,57719,0
14,32243,0
14,45856,0
14,63461,0
14,43248,0
14,3695,0
14,25965,0
14,44592,0
14,68448,0
14,5526,0
14,15042,0
14,67152,0
14,70060,0
14,60198,0
14,46909,0
14,66292,0
14,925,0
14,68200,0
14,19469,0
14,31194,0
14,62422,0
14,11847,0
14,31135,0
14,11304,0
14,7589,0
14,54612,0
14,19943,0
14,9048,0
14,38523,0
14,28932,0
14,35160,0
14,27544,0
14,36390,0
14,4213,0
14,32478,0
14,50934,0
14,65345,0
14,19175,0
14,58964,0
14,49064,0
14,39925,0
14,53906,0
14,42194,0
14,52954,0
14,16389,0
14,23175,0
14,3870,0
14,35154,0
14,56458,0
14,51491,0
14,4648,0
14,13746,0
14,34754,0
14,66084,0
14,48431,0
14,2277,0
14,55247,0
14,73313,0
14,50190,0
14,49418,0
14,21184,0
14,28840,0
14,41437,0
14,13535,0
14,7550,0
14,68817,0
14,21347,0
14,58482,0
14,59381,0
14,73287,0
14,50082,0
14,34668,0
14,48271,0
14,69272,0
14,46157,0
14,35536,0
14,63344,0
14,21976,0
14,73252,0
14,9220,0
14,46224,0
14,38634,0
14,41229,0
14,32554,0
14,11441,0
14,846,0
14,20028,0
14,69051,0
14,64319,0
14,651,0
14,9764,0
14,25493,0
14,1379,0
14,32348,0
14,58276,0
14,42104,0
14,70379,0
14,8733,0
14,9941,0
14,24389,0
14,36242,0
14,21167,0
14,31538,0
14,3278,0
14,9641,0
14,21858,0
14,25361,0
14,19232,0
14,13336,0
14,55230,0
14,22952,0
14,6419,0
14,62008,0
14,58989,0
14,29586,0
14,72976,0
14,41808,0
14,46511,0
14,47113,0
14,24410,0
14,66196,0
14,59846,0
14,3282,0
14,29847,0
14,3673,0
14,62369,0
14,729,0
14,70637,0
14,45426,0
14,527,0
14,67183,0
14,41682,0
14,25719,0
14,59715,0
14,44682,0
14,36479,0
14,53701,0
14,22920,0
14,39404,0
14,58950,0
14,58382,0
14,64362,0
14,16304,0
14,26452,0
14,46686,0
14,8405,0
14,20785,0
14,37345,0
14,69785,0
14,7135,0
14,39951,0
14,56724,0
14,16339,0
14,68119,0
14,59751,0
14,52911,0
14,73076,0
14,52701,0
14,57924,0
14,31163,0
14,2036,0
14,4404,0
14,24048,0
17,1512,1
17,10199,1
17,15215,1
17,553,1
17,15242,1
17,16436,1
17,1937,1
17,668,1
17,1861,1
17,15513,1
17,4565,1
17,11572,1
17,16189,1
17,3435,1
17,7176,1
17,5296,1
17,5309,1
17,6489,1
17,14524,1
17,1923,1
17,12045,1
17,1883,1
17,13047,1
17,13626,1
17,12439,1
17,5421,1
17,10991,1
17,8822,1
17,12461,1
17,15303,1
17,9318,1
17,6971,1
17,14821,1
17,3729,1
17,7531,1
17,16283,1
17,10634,1
17,14081,1
17,7005,1
17,13908,1
17,800,1
17,11331,1
17,6161,1
17,1955,1
17,14486,1
17,5411,1
17,7,1
17,15111,1
17,12511,1
17,4190,1
17,2643,1
17,333,1
17,11159,1
17,243,1
17,8492,1
17,8908,1
17,7857,1
17,14564,1
17,14976,1
17,1940,1
17,11551,1
17,6632,1
17,12337,1
17,11734,1
17,5467,1
17,16168,1
17,9627,1
17,2356,1
17,9173,1
17,13556,1
17,14921,1
17,5250,1
17,2432,1
17,10931,1
17,3994,1
17,3201,1
17,4512,1
17,16397,1
17,621,1
17,3455,1
17,10723,1
17,5001,1
17,13009,1
17,15752,1
17,11236,1
17,8241,1
17,91,1
17,10860,1
17,4126,1
17,1585,1
17,12369,1
17,2079,1
17,12149,1
17,4974,1
17,11878,1
17,10738,1
17,13612,1
17,2090,1
17,4319,1
17,9165,1
17,12831,1
17,15100,1
17,1657,1
17,14009,1
17,6657,1
17,9061,1
17,6444,1
17,4830,1
17,1957,1
17,6211,1
17,10012,1
17,12435,1
17,257,1
17,1523,1
17,6101,1
17,14169,1
17,8083,1
17,3575,1
17,15928,1
17,12551,1
17,4176,1
17,6288,1
17,3329,1
17,400,1
17,8831,1
17,15685,1
17,8401,1
17,12290,1
17,9090,1
17,2513,1
17,6825,1
17,4504,1
17,11393,1
17,8178,1
17,8193,1
17,432,1
17,9874,1
17,9826,1
17,11724,1
17,6013,1
17,13834,1
17,7976,1
17,3142,1
17,3772,1
17,12393,1
17,4973,1
17,12876,1
17,3292,1
17,1755,1
17,5493,1
17,8660,1
17,11514,1
17,12475,1
17,3354,1
17,14511,1
17,8009,1
17,3482,1
17,4185,1
17,13159,1
17,15315,1
17,12991,1
17,15443,1
17,13620,1
17,10314,1
17,15447,1
17,9893,1
17,5918,1
17,5851,1
17,3710,1
17,1900,1
17,14708,1
17,14614,1
17,9051,1
17,11616,1
17,12741,1
17,4269,1
17,3581,1
17,276,1
17,6000,1
17,13717,1
17,16528,1
17,11667,1
17,10525,1
17,4374,1
17,14335,1
17,3280,1
17,5477,1
17,7484,1
17,6338,1
17,1452,1
17,7470,1
17,14296,1
17,3949,1
17,10447,1
17,15087,1
17,12783,1
17,8455,1
17,1788,1
17,9052,1
17,13442,1
17,10470,1
17,3102,1
17,15423,1
17,7412,1
17,6227,1
17,7471,1
17,5933,1
17,2556,1
17,9286,1
17,1215,1
17,9571,1
17,5814,1
17,16292,1
17,13662,1
17,5269,1
17,7753,1
17,4897,1
17,13036,1
17,7845,1
17,7977,1
17,7298,1
17,16335,1
17,7617,1
17,15719,1
17,5439,1
17,8836,1
17,5721,1
17,4155,1
17,8812,1
17,8362,1
17,8419,1
17,12657,1
17,13058,1
17,10313,1
17,9911,1
17,3722,1
17,15774,1
17,3719,1
17,4778,1
17,2767,1
17,7830,1
17,2998,1
17,1822,1
17,11112,1
17,10417,1
17,7950,1
17,1958,1
17,14472,1
17,11863,1
17,9757,1
17,8886,1
17,15724,1
17,652,1
17,2978,1
17,13320,1
17,1436,1
17,2993,1
17,6672,1
17,1876,1
17,9510,1
17,15855,1
17,760,1
17,15194,1
17,7849,1
17,3816,1
17,7144,1
17,4168,1
17,13494,1
17,1901,1
17,4005,1
17,12340,1
17,10223,1
17,10528,1
17,2755,1
17,7521,1
17,10333,1
17,3735,1
17,9164,1
17,9124,1
17,9344,1
17,11989,1
17,971,1
17,2895,1
17,4298,1
17,11377,1
17,3059,1
17,15080,1
17,13335,1
17,16139,1
17,6835,1
17,1102,1
17,1372,1
17,2095,1
17,12640,1
17,1175,1
17,12629,1
17,2760,1
17,839,1
17,3508,1
17,2409,1
17,5736,1
17,2446,1
17,12625,1
17,5887,1
17,8358,1
17,14527,1
17,5157,1
17,16159,1
17,2135,1
17,3080,1
17,12015,1
17,448,1
17,10295,1
17,8317,1
17,15347,1
17,1473,1
17,1269,1
17,12161,1
17,2155,1
17,5488,1
17,4394,1
17,15018,1
17,16602,1
17,10410,1
17,5057,1
17,2680,1
17,10499,1
17,5354,1
17,5916,1
17,758,1
17,1801,1
17,10578,1
17,11787,1
17,6176,1
17,7707,1
17,12652,1
17,11932,1
17,16203,1
17,9625,1
17,5267,1
17,9719,1
17,13586,1
17,13523,1
17,13154,1
17,11273,1
17,10577,1
17,13262,1
17,10702,1
17,13453,1
17,96,1
17,5314,1
17,11996,1
17,5197,1
17,8759,1
17,12480,1
17,440,1
17,12206,1
17,11997,1
17,15110,1
17,7706,1
17,7537,1
17,5128,1
17,8448,1
17,5890,1
17,11742,1
17,11957,1
17,7523,1
17,6367,1
17,7358,1
17,12049,1
17,8454,1
17,7935,1
17,1150,1
17,2016,1
17,7511,1
17,9897,1
17,2234,1
17,3123,1
17,12106,1
17,164,1
17,5297,1
17,5340,1
17,6048,1
17,15710,1
17,8072,1
17,730,1
17,6537,1
17,4654,1
17,16173,1
17,1038,1
17,9807,1
17,9762,1
17,5217,1
17,3483,1
17,2529,1
17,14965,1
17,7649,1
17,14433,1
17,577,1
17,14554,1
17,9895,1
17,11278,1
17,15949,1
17,12083,1
17,1414,1
17,515,1
17,13357,1
17,7539,1
17,13604,1
17,10014,1
17,2287,1
17,3248,1
17,13676,1
17,9785,1
17,1833,1
17,12341,1
17,13348,1
17,12734,1
17,14479,1
17,4446,1
17,13869,1
17,9029,1
17,14578,1
17,13242,1
17,565,1
17,3619,1
17,5965,1
17,7952,1
17,11202,1
17,5951,1
17,14465,1
17,3850,1
17,15319,1
17,16484,1
17,4240,1
17,8075,1
17,2231,1
17,471,1
17,15097,1
17,8382,1
17,1635,1
17,1503,1
17,982,1
17,10010,1
17,727,1
17,1700,1
17,9740,1
17,3338,1
17,9309,1
17,480,1
17,11738,1
17,732,1
17,7257,1
17,7187,1
17,13615,1
17,1321,1
17,1119,1
17,2887,1
17,11679,1
17,12361,1
17,15193,1
17,9120,1
17,8858,1
17,4436,1
17,2701,1
17,2328,1
17,6026,1
17,15690,1
17,14001,1
17,11001,1
17,16049,1
17,13964,1
17,8325,1
17,181,1
17,316,1
17,9333,1
17,322,1
17,11011,1
17,11761,1
17,13829,1
17,12577,1
17,2121,1
17,11979,1
17,756,1
17,9234,1
17,7451,1
17,12441,1
17,14161,1
17,1289,1
17,12320,1
17,13010,1
17,10289,1
17,7827,1
17,8756,1
17,15174,1
17,12982,1
17,15929,1
17,8937,1
17,5034,1
17,8246,1
17,15970,1
17,5321,1
17,13333,1
17,8186,1
17,1138,1
17,12821,1
17,16303,1
17,2345,1
17,13688,1
17,4679,1
17,200,1
17,9768,1
17,296,1
17,9958,1
17,15448,1
17,2010,1
17,3103,1
17,7437,1
17,2391,1
17,14497,1
17,10640,1
17,11632,1
17,8107,1
17,9260,1
17,6844,1
17,13974,1
17,10030,1
17,2259,1
17,8121,1
17,13079,1
17,12176,1
17,7937,1
17,8400,1
17,5464,1
17,12497,1
17,16572,1
17,6414,1
17,16701,1
17,4506,1
17,4811,1
17,15775,1
17,13324,1
17,8556,1
17,16501,1
17,482,1
17,3418,1
17,48,1
17,270,1
17,7582,1
17,9667,1
17,5430,1
17,13062,1
17,15472,1
17,6093,1
17,10025,1
17,12098,1
17,7685,1
17,14980,1
17,3409,1
17,12605,1
17,12918,1
17,15302,1
17,12901,1
17,8042,1
17,4754,1
17,39,1
17,13195,1
17,11694,1
17,14694,1
17,10713,1
17,7538,1
17,7023,1
17,9784,1
17,10977,1
17,8872,1
17,5096,1
17,1978,1
17,16223,1
17,15456,1
17,9888,1
17,16227,1
17,112,1
17,3355,1
17,8044,1
17,7730,1
17,11515,1
17,10443,1
17,445,1
17,10607,1
17,16009,1
17,156,1
17,4273,1
17,16326,1
17,1470,1
17,6185,1
17,1846,1
17,10703,1
17,2539,1
17,16540,1
17,11212,1
17,11105,1
17,4826,1
17,57,1
17,9292,1
17,14822,1
17,16351,1
17,12415,1
17,6911,1
17,13681,1
17,3531,1
17,14525,1
17,10368,1
17,10834,1
17,12723,1
17,2129,1
17,11883,1
17,272,1
17,279,1
17,11142,1
17,5381,1
17,5858,1
17,14281,1
17,6462,1
17,1411,1
17,9238,1
17,3296,1
17,4780,1
17,484,1
17,2331,1
17,6003,1
17,5462,1
17,10402,1
17,12622,1
17,4639,1
17,15150,1
17,16612,1
17,7881,1
17,10949,1
17,1745,1
17,8648,1
17,665,1
17,15095,1
17,7921,1
17,2624,1
17,339,1
17,5696,1
17,4095,1
17,1475,1
17,11406,1
17,3234,1
17,3181,1
17,15670,1
17,14865,1
17,5463,1
17,8295,1
17,639,1
17,5261,1
17,15717,1
17,9956,1
17,13831,1
17,11167,1
17,15822,1
17,16198,1
17,14016,1
17,138,1
17,4752,1
17,1007,1
17,4829,1
17,10428,1
17,9368,1
17,1304,1
17,4338,1
17,10389,1
17,13712,1
17,3611,1
17,8612,1
17,6014,1
17,6041,1
17,6002,1
17,10336,1
17,8033,1
17,10838,1
17,15390,1
17,8130,1
17,15424,1
17,12765,1
17,6116,1
17,3567,1
17,10091,1
17,13000,1
17,2561,1
17,15562,1
17,8489,1
17,8376,1
17,4081,1
17,10954,1
17,5038,1
17,3881,1
17,3221,1
17,14629,1
17,11713,1
17,877,1
17,12648,1
17,3020,1
17,8337,1
17,4652,1
17,1881,1
17,15624,1
17,2479,1
17,1574,1
17,10251,1
17,2780,1
17,7489,1
17,15605,1
17,16102,1
17,10901,1
17,10639,1
17,2842,1
17,13474,1
17,591,1
17,4070,1
17,14730,1
17,8293,1
17,7123,1
17,3969,1
17,1132,1
17,11197,1
17,15175,1
17,9376,1
17,9233,1
17,230,1
17,13883,1
17,2740,1
17,2308,1
17,7943,1
17,13820,1
17,11833,1
17,13793,1
17,119,1
17,9655,1
17,10894,1
17,1580,1
17,9705,1
17,2729,1
17,336,1
17,7008,1
17,13401,1
17,14748,1
17,7035,1
17,12291,1
17,2426,1
17,6759,1
17,11287,1
17,1364,1
17,4868,1
17,2730,1
17,8132,1
17,6788,1
17,16024,1
17,1985,1
17,15093,1
17,8189,1
17,5772,1
17,8226,1
17,6810,1
17,7087,1
17,6217,1
17,5087,1
17,15341,1
17,14227,1
17,8988,1
17,1018,1
17,6638,1
17,7029,1
17,542,1
17,6702,1
17,13977,1
17,4873,1
17,1702,1
17,742,1
17,8666,1
17,5077,1
17,4608,1
17,14929,1
17,1381,1
17,193,1
17,854,1
17,9244,1
17,11396,1
17,10252,1
17,8198,1
17,7475,1
17,13229,1
17,3463,1
17,15146,1
17,13069,1
17,7135,1
17,12150,1
17,6102,1
17,4601,1
17,10338,1
17,9646,1
17,4556,1
17,14220,1
17,7442,1
17,842,1
17,133,1
17,9842,1
17,412,1
17,11447,1
17,9702,1
17,15001,1
17,2549,1
17,561,1
17,2080,1
17,1826,1
17,1835,1
17,14759,1
17,10490,1
17,2274,1
17,7107,1
17,600,1
17,15052,1
17,5042,1
17,9415,1
17,12708,1
17,15350,1
17,7811,1
17,9733,1
17,6321,1
17,2682,1
17,5227,1
17,12460,1
17,7157,1
17,13669,1
17,12231,1
17,15586,1
17,11684,1
17,15217,1
17,14180,1
17,11130,1
17,12169,1
17,5654,1
17,2320,1
17,10597,1
17,13452,1
17,9049,1
17,7493,1
17,2586,1
17,12467,1
17,9067,1
17,2499,1
17,7709,1
17,866,1
17,1689,1
17,3709,1
17,16258,1
17,3183,1
17,10035,1
17,3008,1
17,120,1
17,12815,1
17,3821,1
17,3070,1
17,12546,1
17,7267,1
17,6701,1
17,15643,1
17,16051,1
17,1186,1
17,4200,1
17,10781,1
17,11834,1
17,7366,1
17,4103,1
17,9195,1
17,15862,1
17,12038,1
17,15683,1
17,10082,1
17,3659,1
17,12890,1
17,10015,1
17,12975,1
17,11744,1
17,6143,1
17,8531,1
17,12127,1
17,10709,1
17,6613,1
17,12333,1
17,6319,1
17,7855,1
17,4967,1
17,12935,1
17,16491,1
17,4606,1
17,16157,1
17,12752,1
17,12366,1
17,14946,1
17,15259,1
17,13353,1
17,10063,1
17,6221,1
17,3640,1
17,2778,1
17,9786,1
17,9227,1
17,10827,1
17,11192,1
17,10404,1
17,14443,1
17,9870,1
17,3782,1
17,5869,1
17,13314,1
17,12610,1
17,7829,1
17,3443,1
17,11899,1
17,7011,1
17,4331,1
17,2689,1
17,12233,1
17,14813,1
17,6724,1
17,8906,1
17,3927,1
17,16460,1
17,2771,1
17,766,1
17,2841,1
17,9982,1
17,7918,1
17,16323,1
17,8806,1
17,12037,1
17,352,1
17,12108,1
17,12444,1
17,889,1
17,902,1
17,1022,1
17,10978,1
17,6571,1
17,13343,1
17,14268,1
17,11158,1
17,10017,1
17,7559,1
17,3667,1
17,9460,1
17,2910,1
17,3219,1
17,15713,1
17,1108,1
17,10465,1
17,16546,1
17,16328,1
17,9671,1
17,13968,1
17,3618,1
17,2826,1
17,6663,1
17,15243,1
17,2644,1
17,6308,1
17,9563,1
17,1897,1
17,11980,1
17,10238,1
17,1001,1
17,14386,1
17,6592,1
17,9101,1
17,3965,1
17,9302,1
17,1263,1
17,10215,1
17,13548,1
17,5063,1
17,5103,1
17,14224,1
17,9999,1
17,7891,1
17,14549,1
17,13858,1
17,15046,1
17,12010,1
17,14512,1
17,9574,1
17,11585,1
17,10363,1
17,587,1
17,682,1
17,9850,1
17,5490,1
17,8604,1
17,5720,1
17,2587,1
17,801,1
17,16617,1
17,9159,1
17,14674,1
17,2959,1
17,8240,1
17,15389,1
17,7872,1
17,9985,1
17,7800,1
17,15140,1
17,7654,1
17,14452,1
17,6590,1
17,2857,1
17,12175,1
17,13117,1
17,11993,1
17,5213,1
17,6667,1
17,914,1
17,15197,1
17,4637,1
17,8245,1
17,2711,1
17,13031,1
17,3696,1
17,11466,1
17,3262,1
17,5072,1
17,16507,1
17,14106,1
17,15837,1
17,16247,1
17,12398,1
17,15141,1
17,12236,1
17,5729,1
17,4224,1
17,2315,1
17,11096,1
17,6279,1
17,8710,1
17,4102,1
17,5662,1
17,1231,1
17,14072,1
17,3634,1
17,5281,1
17,11400,1
17,8651,1
17,13801,1
17,6997,1
17,2438,1
17,5542,1
17,5919,1
17,12413,1
17,12171,1
17,9688,1
17,2119,1
17,3886,1
17,4503,1
17,979,1
17,10148,1
17,346,1
17,116,1
17,11695,1
17,3754,1
17,6062,1
17,6893,1
17,1593,1
17,9950,1
17,2040,1
17,3395,1
17,2064,1
17,8918,1
17,13723,1
17,12736,1
17,2149,1
17,6158,1
17,6142,1
17,6499,1
17,12217,1
17,8878,1
17,675,1
17,5993,1
17,1019,1
17,11231,1
17,16542,1
17,6560,1
17,13894,1
17,12430,1
17,14133,1
17,8435,1
17,3651,1
17,8253,1
17,12655,1
17,16481,1
17,11740,1
17,7334,1
17,6303,1
17,493,1
17,14257,1
17,9055,1
17,8896,1
17,3553,1
17,2788,1
17,8012,1
17,4251,1
17,2721,1
17,7939,1
17,1908,1
17,7244,1
17,7014,1
17,1539,1
17,1932,1
17,7908,1
17,9879,1
17,7305,1
17,15905,1
17,8793,1
17,8162,1
17,169,1
17,16158,1
17,12248,1
17,6226,1
17,168,1
17,8913,1
17,9322,1
17,5294,1
17,8706,1
17,3054,1
17,3077,1
17,1427,1
17,2377,1
17,11655,1
17,16378,1
17,6783,1
17,413,1
17,5642,1
17,7967,1
17,6631,1
17,8833,1
17,135,1
17,14372,1
17,11131,1
17,2002,1
17,1632,1
17,9708,1
17,2352,1
17,4744,1
17,1581,1
17,5191,1
17,11000,1
17,1823,1
17,1783,1
17,8475,1
17,15812,1
17,4410,1
17,5456,1
17,13891,1
17,15425,1
17,11246,1
17,10327,1
17,6145,1
17,14304,1
17,10401,1
17,15170,1
17,2009,1
17,16077,1
17,1519,1
17,11633,1
17,14590,1
17,590,1
17,14050,1
17,16088,1
17,9410,1
17,2478,1
17,4065,1
17,8569,1
17,16393,1
17,16531,1
17,863,1
17,8504,1
17,10487,1
17,9802,1
17,9350,1
17,11798,1
17,6391,1
17,7822,1
17,5010,1
17,2015,1
17,1360,1
17,13236,1
17,12285,1
17,2524,1
17,11959,1
17,17,1
17,5056,1
17,2123,1
17,3310,1
17,14635,1
17,9451,1
17,7510,1
17,7049,1
17,9393,1
17,15183,1
17,15492,1
17,9214,1
17,6605,1
17,9274,1
17,3325,1
17,1795,1
17,13824,1
17,12958,1
17,2465,1
17,7210,1
17,12952,1
17,14277,1
17,10301,1
17,1622,1
17,3062,1
17,7020,1
17,14734,1
17,4500,1
17,2867,1
17,3197,1
17,9046,1
17,1772,1
17,14212,1
17,6162,1
17,6123,1
17,55,1
17,13127,1
17,15852,1
17,1844,1
17,15796,1
17,14080,1
17,3763,1
