Slide,Patch,Diagnosis
18,37509,1
18,38888,1
18,45309,1
18,36554,1
18,20617,1
18,47746,1
18,15112,1
18,17402,1
18,9651,1
18,6872,1
18,44748,1
18,37024,1
18,30408,1
18,10304,1
18,30620,1
18,12433,1
18,1632,1
18,29758,1
18,23667,1
18,3173,1
18,29180,1
18,1531,1
18,20559,1
18,1198,1
18,19007,1
18,17848,1
18,31136,1
18,22662,1
18,1107,1
18,26818,1
18,34457,1
18,20256,1
18,34025,1
18,26373,1
18,43068,1
18,47111,1
18,36387,1
18,44781,1
18,11501,1
18,16806,1
18,30582,1
18,13754,1
18,13489,1
18,9257,1
18,277,1
18,1674,1
18,38114,1
18,11743,1
18,41265,1
18,11391,1
18,35253,1
18,46776,1
18,34701,1
18,35011,1
18,43689,1
18,22269,1
18,19902,1
18,2911,1
18,11736,1
18,19705,1
18,33190,1
18,12090,1
18,20927,1
18,5313,1
18,42546,1
18,27141,1
18,1769,1
18,7347,1
18,23749,1
18,33823,1
18,19172,1
18,45031,1
18,42207,1
18,25606,1
18,24246,1
18,11346,1
18,29351,1
18,42219,1
18,32832,1
18,24060,1
18,5213,1
18,40302,1
18,173,1
18,48205,1
18,28554,1
18,46285,1
18,23306,1
18,41539,1
18,41983,1
18,46398,1
18,35661,1
18,12311,1
18,44493,1
18,26550,1
18,28284,1
18,28692,1
18,32208,1
18,37392,1
18,4962,1
18,25984,1
18,19265,1
18,21270,1
18,6222,1
18,23135,1
18,14847,1
18,48880,1
18,35546,1
18,10724,1
18,11109,1
18,39708,1
18,48032,1
18,3369,1
18,36534,1
18,40243,1
18,7051,1
18,47458,1
18,42487,1
18,28645,1
18,11564,1
18,26408,1
18,38077,1
18,29076,1
18,5416,1
18,2106,1
18,24456,1
18,27808,1
18,1315,1
18,16261,1
18,24648,1
18,15704,1
18,15415,1
18,35945,1
18,11068,1
18,16553,1
18,14181,1
18,29122,1
18,37056,1
18,19169,1
18,8705,1
18,31564,1
18,47063,1
18,21304,1
18,8119,1
18,40368,1
18,5098,1
18,28409,1
18,46924,1
18,32249,1
18,4385,1
18,10782,1
18,41802,1
18,5441,1
18,33300,1
18,4453,1
18,13795,1
18,38094,1
18,17194,1
18,20409,1
18,19858,1
18,13993,1
18,22339,1
18,41850,1
18,12554,1
18,22196,1
18,426,1
18,48024,1
18,32602,1
18,31178,1
18,21336,1
18,48781,1
18,45293,1
18,23909,1
18,10410,1
18,42864,1
18,6160,1
18,40427,1
18,39894,1
18,47145,1
18,1750,1
18,12261,1
18,20515,1
18,10795,1
18,8786,1
18,12598,1
18,6008,1
18,15228,1
18,11296,1
18,2488,1
18,18619,1
18,40904,1
18,17052,1
18,35616,1
18,9238,1
18,45459,1
18,2133,1
18,23074,1
18,29179,1
18,18287,1
18,10209,1
18,28327,1
18,49211,1
18,27121,1
18,36233,1
18,45717,1
18,20745,1
18,6167,1
18,7938,1
18,17098,1
18,36130,1
18,8220,1
18,44433,1
18,38525,1
18,14889,1
18,26505,1
18,42373,1
18,35533,1
18,36976,1
18,28150,1
18,7692,1
18,38044,1
18,49039,1
18,48590,1
18,33961,1
18,45415,1
18,23342,1
18,23169,1
18,11407,1
18,33620,1
18,24012,1
18,1640,1
18,11168,1
18,38515,1
18,43456,1
18,9552,1
18,28634,1
18,22208,1
18,7424,1
18,33728,1
18,11270,1
18,13326,1
18,47915,1
18,39122,1
18,38522,1
18,11911,1
18,38466,1
18,37612,1
18,14778,1
18,18733,1
18,45917,1
18,12337,1
18,31274,1
18,12957,1
18,28151,1
18,25761,1
18,29398,1
18,43709,1
18,11759,1
18,32878,1
18,44919,1
18,34029,1
18,17712,1
18,19567,1
18,20198,1
18,5828,1
18,20548,1
18,10513,1
18,25534,1
18,43839,1
18,3047,1
18,39759,1
18,16107,1
18,5011,1
18,14939,1
18,9322,1
18,37527,1
18,15101,1
18,21729,1
18,26526,1
18,24492,1
18,34878,1
18,47794,1
18,33118,1
18,46643,1
18,27469,1
18,36562,1
18,45763,1
18,12828,1
18,48748,1
18,10276,1
18,10685,1
18,41486,1
18,42737,1
18,3860,1
18,26022,1
18,43760,1
18,44351,1
18,5427,1
18,45696,1
18,22106,1
18,1335,1
18,24005,1
18,25740,1
18,47955,1
18,26436,1
18,34450,1
18,16779,1
18,6104,1
18,20312,1
18,10910,1
18,6914,1
18,35090,1
18,5754,1
18,35914,1
18,36721,1
18,20781,1
18,26546,1
18,38196,1
18,13689,1
18,48574,1
18,42497,1
18,30773,1
18,12401,1
18,47164,1
18,7685,1
18,32270,1
18,33417,1
18,27397,1
18,10540,1
18,39445,1
18,25000,1
18,5328,1
18,5012,1
18,5136,1
18,36502,1
18,48570,1
18,44337,1
18,24570,1
18,13266,1
18,32258,1
18,24001,1
18,31656,1
18,25385,1
18,49093,1
18,48821,1
18,47457,1
18,11203,1
18,11030,1
18,23500,1
18,25088,1
18,18831,1
18,35525,1
18,8039,1
18,39190,1
18,44653,1
18,35604,1
18,3934,1
18,47733,1
18,45408,1
18,4935,1
18,32683,1
18,45134,1
18,15997,1
18,35121,1
18,27108,1
18,24268,1
18,39789,1
18,35990,1
18,26669,1
18,34724,1
18,41177,1
18,29857,1
18,37816,1
18,18112,1
18,39503,1
18,30920,1
18,40697,1
18,27280,1
18,29454,1
18,43639,1
18,48761,1
18,14435,1
18,37797,1
18,40,1
18,25948,1
18,47146,1
18,6989,1
18,43357,1
18,6715,1
18,46293,1
18,45042,1
18,11725,1
18,17271,1
18,24155,1
18,12394,1
18,10522,1
18,19863,1
18,16265,1
18,27339,1
18,5395,1
18,32810,1
18,31872,1
18,22001,1
18,2669,1
18,31003,1
18,41926,1
18,22390,1
18,47058,1
18,17621,1
18,45705,1
18,38234,1
18,29222,1
18,41889,1
18,27583,1
18,1265,1
18,1898,1
18,39076,1
18,4824,1
18,13970,1
18,34663,1
18,19116,1
18,18728,1
18,31817,1
18,48117,1
18,44968,1
18,36741,1
18,13978,1
18,37944,1
18,30768,1
18,13183,1
18,11990,1
18,30499,1
18,47218,1
18,33213,1
18,44530,1
18,32905,1
18,8971,1
18,8544,1
18,10362,1
18,23307,1
18,29838,1
18,43497,1
18,12842,1
18,9403,1
18,28671,1
18,15512,1
18,40279,1
18,40258,1
18,26573,1
18,43443,1
18,30395,1
18,37601,1
18,7551,1
18,14148,1
18,24160,1
18,24989,1
18,42433,1
18,20055,1
18,16243,1
18,38185,1
18,46113,1
18,22156,1
18,14955,1
18,28705,1
18,15854,1
18,677,1
18,41786,1
18,14022,1
18,8182,1
18,6269,1
18,31323,1
18,38011,1
18,37925,1
18,26247,1
18,27224,1
18,30443,1
18,32019,1
18,40949,1
18,42839,1
18,42175,1
18,6112,1
18,46741,1
18,11948,1
18,3674,1
18,16948,1
18,40123,1
18,21496,1
18,38357,1
18,35252,1
18,47761,1
18,48241,1
18,36455,1
18,25049,1
18,2189,1
18,31017,1
18,44826,1
18,14182,1
18,40571,1
18,6574,1
18,13392,1
18,23637,1
18,44625,1
18,48541,1
18,31622,1
18,17365,1
18,39639,1
18,39962,1
18,13424,1
18,6808,1
18,5106,1
18,11118,1
18,4034,1
18,9039,1
18,5616,1
18,20082,1
18,18130,1
18,22178,1
18,13399,1
18,9213,1
18,16976,1
18,35810,1
18,45906,1
18,17455,1
18,15641,1
18,13744,1
18,4327,1
18,19395,1
18,3852,1
18,22960,1
18,43420,1
18,9517,1
18,37464,1
18,42924,1
18,48981,1
18,15028,1
18,23545,1
18,28615,1
18,23898,1
18,34533,1
18,12813,1
18,25044,1
18,5642,1
18,42894,1
18,12708,1
18,18462,1
18,13774,1
18,11382,1
18,5323,1
18,14524,1
18,3149,1
18,21916,1
18,35962,1
18,33888,1
18,47448,1
18,44922,1
18,9636,1
18,5193,1
18,35200,1
18,13981,1
18,22325,1
18,28359,1
18,48018,1
18,12595,1
18,13760,1
18,22758,1
18,20823,1
18,37480,1
18,9277,1
18,35714,1
18,17191,1
18,27650,1
18,11760,1
18,17832,1
18,4608,1
18,16910,1
18,22658,1
18,18867,1
18,9008,1
18,21413,1
18,36795,1
18,12870,1
18,10489,1
18,42783,1
18,27297,1
18,3962,1
18,44231,1
18,23280,1
18,13204,1
18,40950,1
18,31480,1
18,32173,1
18,1000,1
18,25471,1
18,48087,1
18,28736,1
18,3708,1
18,21160,1
18,26348,1
18,47048,1
18,31529,1
18,45229,1
18,45047,1
18,2351,1
18,777,1
18,18897,1
18,27682,1
18,13818,1
18,46497,1
18,28777,1
18,2373,1
18,32353,1
18,38878,1
18,17899,1
18,22902,1
18,43248,1
18,43431,1
18,46894,1
18,599,1
18,29228,1
18,8411,1
18,49392,1
18,38166,1
18,21391,1
18,29440,1
18,139,1
18,36495,1
18,40167,1
18,34648,1
18,31065,1
18,20385,1
18,17991,1
18,19734,1
18,4328,1
18,9073,1
18,35702,1
18,40755,1
18,659,1
18,33165,1
18,31311,1
18,33704,1
18,29928,1
18,11869,1
18,41496,1
18,13588,1
18,25186,1
18,8568,1
18,24277,1
18,49422,1
18,10442,1
18,19286,1
18,30275,1
18,3260,1
18,2535,1
18,38771,1
18,43974,1
18,6058,1
18,5688,1
18,38844,1
18,18028,1
18,43979,1
18,16163,1
18,42578,1
18,2900,1
18,36192,1
18,18909,1
18,39460,1
18,19614,1
18,9373,1
18,24498,1
18,47491,1
18,24097,1
18,47273,1
18,6178,1
18,22543,1
18,28305,1
18,31577,1
18,16108,1
18,42008,1
18,25131,1
18,28778,1
18,9670,1
18,41312,1
18,40511,1
18,38217,1
18,36589,1
18,5621,1
18,23546,1
18,26918,1
18,15203,1
18,8748,1
18,25924,1
18,42176,1
18,40520,1
18,13357,1
18,37923,1
18,47051,1
18,4898,1
18,32325,1
18,29721,1
18,13707,1
18,9530,1
18,44894,1
18,31085,1
18,26881,1
18,31974,1
18,7883,1
18,26967,1
18,15810,1
18,26148,1
18,23353,1
18,44445,1
18,40346,1
18,2015,1
18,2247,1
18,23670,1
18,46422,1
18,20628,1
18,30919,1
18,44230,1
18,6945,1
18,9616,1
18,17885,1
18,46747,1
18,23208,1
18,11949,1
18,24095,1
18,35236,1
18,3992,1
18,20718,1
18,46704,1
18,3431,1
18,23167,1
18,14324,1
18,46397,1
18,14687,1
18,21980,1
18,3032,1
18,48955,1
18,1322,1
18,28100,1
18,31291,1
18,19972,1
18,26028,1
18,14890,1
18,9995,1
18,33819,1
18,40684,1
18,44965,1
18,12154,1
18,33077,1
18,26418,1
18,41897,1
18,14992,1
18,31955,1
18,30673,1
18,2091,1
18,10316,1
18,16780,1
18,15849,1
18,6156,1
18,22651,1
18,39495,1
18,39135,1
18,21826,1
18,4068,1
18,28184,1
18,5784,1
18,10403,1
18,27304,1
18,42368,1
18,4524,1
18,21675,1
18,41666,1
18,13655,1
18,34002,1
18,26804,1
18,41764,1
18,41998,1
18,41018,1
18,45885,1
18,25209,1
18,15835,1
18,48084,1
18,38069,1
18,1069,1
18,38667,1
18,18767,1
18,48060,1
18,17527,1
18,46877,1
18,29289,1
18,29912,1
18,10689,1
18,34804,1
18,33110,1
18,11951,1
18,12733,1
18,13469,1
18,34304,1
18,36430,1
18,10996,1
18,30941,1
18,41300,1
18,24988,1
18,6288,1
18,25502,1
18,2066,1
18,7502,1
18,22554,1
18,18323,1
18,10984,1
18,2019,1
18,5501,1
18,47337,1
18,15550,1
18,31340,1
18,19295,1
18,19503,1
18,34565,1
18,29320,1
18,14991,1
18,18788,1
18,32859,1
18,2491,1
18,18464,1
18,29825,1
18,37192,1
18,41069,1
18,29588,1
18,39965,1
18,33171,1
18,36487,1
18,17023,1
18,49134,1
18,13322,1
18,29382,1
18,14504,1
18,10548,1
18,35735,1
18,8741,1
18,1801,1
18,43867,1
18,1586,1
18,12696,1
18,45832,1
18,5597,1
18,14999,1
18,9513,1
18,48019,1
18,44129,1
18,22018,1
18,3703,1
18,16601,1
18,25142,1
18,47615,1
18,8229,1
18,45234,1
18,13041,1
18,30445,1
18,21338,1
18,13221,1
18,24782,1
18,25326,1
18,2420,1
18,38197,1
18,23830,1
18,17827,1
18,23052,1
18,45793,1
18,40523,1
18,37981,1
18,21653,1
18,66,1
18,35332,1
18,42033,1
18,40818,1
18,11454,1
18,6449,1
18,25720,1
18,14543,1
18,39740,1
18,18674,1
18,10470,1
18,4864,1
18,46953,1
18,26284,1
18,23276,1
18,13767,1
18,15575,1
18,31469,1
18,37368,1
18,8013,1
18,43243,1
18,29657,1
18,23103,1
18,42730,1
18,2310,1
18,45695,1
18,8696,1
18,44198,1
18,7951,1
18,31657,1
18,29907,1
18,14131,1
18,44100,1
18,37362,1
18,4703,1
18,13508,1
18,40785,1
18,40518,1
18,423,1
18,41284,1
18,21858,1
18,33933,1
18,33647,1
18,38480,1
18,36401,1
18,15420,1
18,14673,1
18,44187,1
18,10296,1
18,48753,1
18,14471,1
18,4306,1
18,1933,1
18,3731,1
18,238,1
18,36833,1
18,34080,1
18,39868,1
18,12535,1
18,17226,1
18,4886,1
18,37802,1
18,37339,1
18,5683,1
18,12383,1
18,35359,1
18,26743,1
18,8965,1
18,32819,1
18,46707,1
18,4842,1
18,13952,1
18,48692,1
18,47396,1
18,19134,1
18,19665,1
18,47424,1
18,27517,1
18,18914,1
18,44519,1
18,13572,1
18,10737,1
18,27734,1
18,25460,1
18,6895,1
18,28071,1
18,9239,1
18,24068,1
18,13513,1
18,27802,1
18,110,1
18,40422,1
18,6376,1
18,3594,1
18,43870,1
18,44763,1
18,45391,1
18,17434,1
18,30887,1
18,41475,1
18,24911,1
18,5131,1
18,1369,1
18,31398,1
18,10764,1
18,46491,1
18,8283,1
18,20338,1
18,31016,1
18,33133,1
18,35111,1
18,46158,1
18,43339,1
18,48558,1
18,17788,1
18,24093,1
18,14636,1
18,43211,1
18,15964,1
18,8260,1
18,5124,1
18,18432,1
18,27242,1
18,45442,1
18,37311,1
18,45513,1
18,36259,1
18,8767,1
18,8454,1
18,47496,1
18,12829,1
18,37839,1
18,595,1
18,29294,1
18,129,1
18,8217,1
18,33621,1
18,29205,1
18,28878,1
18,18780,1
18,10551,1
18,23709,1
18,11444,1
18,25433,1
18,1842,1
18,2219,1
18,6207,1
18,37141,1
18,30473,1
18,37445,1
18,8604,1
18,24488,1
18,45607,1
18,14878,1
18,26700,1
18,11857,1
18,47481,1
18,40552,1
18,38150,1
18,14260,1
18,48979,1
18,38410,1
18,47076,1
18,25234,1
18,31575,1
18,12278,1
18,12606,1
18,30770,1
18,20740,1
18,34315,1
18,37757,1
18,28565,1
18,48366,1
18,18712,1
18,9741,1
18,14614,1
18,40021,1
18,4314,1
18,28640,1
18,19657,1
18,27403,1
18,33142,1
18,23286,1
18,37783,1
18,13794,1
18,43323,1
18,49497,1
18,13919,1
18,2953,1
18,8267,1
18,9905,1
18,42430,1
18,15978,1
18,25689,1
18,42681,1
18,3931,1
18,20298,1
18,5906,1
18,36004,1
18,7508,1
18,34433,1
18,17548,1
18,4649,1
18,31996,1
18,38795,1
18,29108,1
18,45146,1
18,47776,1
18,42734,1
18,27877,1
18,33563,1
18,30631,1
18,16893,1
18,23552,1
18,27518,1
18,3729,1
18,26988,1
18,44602,1
18,43027,1
18,31237,1
18,31661,1
18,43268,1
18,13,1
18,27316,1
18,16546,1
18,44521,1
18,1020,1
18,30925,1
18,36380,1
18,22731,1
18,31475,1
18,27092,1
18,49262,1
18,38425,1
18,18508,1
18,9150,1
18,44007,1
18,35638,1
18,44192,1
18,6650,1
18,14511,1
18,42651,1
18,11281,1
18,4011,1
18,36032,1
18,9756,1
18,39561,1
18,17551,1
18,35766,1
18,39345,1
18,26572,1
18,28451,1
18,34205,1
18,7884,1
18,20601,1
18,7505,1
18,36446,1
18,394,1
18,36166,1
18,43574,1
18,42320,1
18,47704,1
18,49176,1
18,36499,1
18,4951,1
18,20939,1
18,4076,1
18,33947,1
18,17211,1
18,34383,1
18,39121,1
18,23539,1
18,23569,1
18,32656,1
18,13676,1
18,32609,1
18,4732,1
18,49023,1
18,21474,1
18,22967,1
18,44742,1
18,31503,1
18,11318,1
18,21090,1
18,12691,1
18,27585,1
18,46644,1
18,47980,1
18,3939,1
18,3916,1
18,1011,1
18,42566,1
18,47160,1
18,23511,1
18,28850,1
18,43602,1
18,41339,1
18,37741,1
18,25227,1
18,28614,1
18,48232,1
18,12057,1
18,18172,1
18,2813,1
18,21941,1
18,20705,1
18,44363,1
18,18534,1
18,48262,1
18,23269,1
18,2695,1
18,24469,1
18,12366,1
18,40860,1
18,16717,1
18,292,1
18,25891,1
18,7830,1
18,22674,1
18,671,1
18,34364,1
18,9603,1
18,20609,1
18,10093,1
18,14801,1
18,4974,1
18,12301,1
18,10496,1
18,7666,1
18,3654,1
18,25230,1
18,48953,1
18,26036,1
18,44004,1
18,20526,1
18,45939,1
18,9942,1
18,5381,1
18,41738,1
18,29586,1
18,7192,1
18,17835,1
18,11940,1
18,29939,1
18,43728,1
18,20677,1
18,38991,1
18,16616,1
18,4015,1
18,23865,1
18,18014,1
18,46073,1
18,25445,1
18,33958,1
18,39215,1
18,12466,1
18,26803,1
18,20766,1
18,10259,1
18,19275,1
18,15504,1
18,10066,1
18,8090,1
18,20036,1
18,3408,1
18,9214,1
18,36915,1
18,42417,1
18,40013,1
18,22691,1
18,28684,1
18,10455,1
18,14029,1
18,11589,1
18,42690,1
18,15201,1
18,19631,1
18,24344,1
18,14325,1
18,25162,1
18,47301,1
18,3993,1
18,39840,1
18,40921,1
18,26557,1
18,20805,1
18,12196,1
18,11926,1
18,27536,1
18,45176,1
18,35106,1
18,3327,1
18,20445,1
18,9294,1
18,21035,1
18,28339,1
18,20249,1
18,14521,1
18,23116,1
18,32499,1
18,19114,1
18,43641,1
18,6322,1
18,18477,1
18,1890,1
18,15869,1
18,48216,1
18,30897,1
18,41272,1
18,44456,1
18,21943,1
18,10762,1
18,22821,1
18,17139,1
18,25785,1
18,36113,1
18,24030,1
18,27406,1
18,3687,1
18,11097,1
18,29752,1
18,3836,1
18,27269,1
18,40310,1
18,36571,1
18,43537,1
18,46698,1
18,16691,1
18,37675,1
18,7169,1
18,35094,1
18,23455,1
18,164,1
18,13540,1
18,5422,1
18,28979,1
18,44724,1
18,29619,1
18,196,1
18,30409,1
18,116,1
18,32799,1
18,41000,1
18,31408,1
18,29780,1
18,46907,1
18,44641,1
18,40516,1
18,5982,1
18,14843,1
18,1254,1
18,45870,1
18,2934,1
18,8161,1
18,34018,1
18,32414,1
18,16073,1
18,20903,1
18,18652,1
18,26478,1
18,5534,1
18,34767,1
18,18704,1
18,47197,1
18,24701,1
18,12217,1
18,19560,1
18,34963,1
18,35541,1
18,10970,1
18,32830,1
18,34518,1
18,13738,1
18,6344,1
18,34610,1
18,17652,1
18,917,1
18,2343,1
18,8023,1
18,6548,1
18,20835,1
18,26524,1
18,28155,1
18,3763,1
18,9583,1
18,27480,1
18,15211,1
18,9224,1
18,18781,1
18,9445,1
18,43122,1
18,27265,1
18,31458,1
18,9570,1
18,13208,1
18,20022,1
18,8607,1
18,21751,1
18,501,1
18,46690,1
18,27253,1
18,28332,1
18,2166,1
18,43102,1
18,40568,1
18,47220,1
18,12379,1
18,43334,1
18,22355,1
18,23518,1
18,6708,1
18,22783,1
18,28422,1
18,38416,1
18,41060,1
18,198,1
18,31357,1
18,37535,1
18,1216,1
18,5434,1
18,9676,1
18,6442,1
18,6571,1
18,48644,1
18,33668,1
18,3884,1
18,10629,1
18,18081,1
18,9993,1
18,14416,1
18,46105,1
18,45348,1
18,27338,1
18,46493,1
18,1990,1
19,4770,1
19,3626,1
19,4329,1
19,2960,1
19,2376,1
19,4235,1
19,962,1
19,1132,1
19,3681,1
19,970,1
19,3623,1
19,3850,1
19,1431,1
19,379,1
19,3706,1
19,900,1
19,3470,1
19,4155,1
19,2433,1
19,1665,1
19,1111,1
19,304,1
19,276,1
19,4465,1
19,2870,1
19,1664,1
19,2299,1
19,1952,1
19,8267,1
19,849,1
19,490,1
19,2922,1
19,4750,1
19,2310,1
19,4794,1
19,4104,1
19,885,1
19,5391,1
19,1152,1
19,167,1
19,3942,1
19,2856,1
19,4974,1
19,6154,1
19,3277,1
19,178,1
19,4357,1
19,4491,1
19,2621,1
19,3496,1
19,7293,1
19,4002,1
19,4172,1
19,104,1
19,1687,1
19,5400,1
19,2680,1
19,3002,1
19,1688,1
19,4045,1
19,3876,1
19,4793,1
19,5047,1
19,3804,1
19,5378,1
19,3260,1
19,1874,1
19,2249,1
19,4201,1
19,4166,1
19,2372,1
19,1549,1
19,4518,1
19,3620,1
19,4157,1
19,2418,1
19,3172,1
19,3161,1
19,1977,1
19,3493,1
19,4378,1
19,4225,1
19,5173,1
19,4655,1
19,2416,1
19,872,1
19,1908,1
19,657,1
19,1916,1
19,5964,1
19,2298,1
19,805,1
19,5978,1
19,106,1
19,3946,1
19,1525,1
19,2752,1
19,2585,1
19,2307,1
