Slide,Patch,Diagnosis
10,7631,0
10,6843,0
10,94039,0
10,28701,0
10,37010,0
10,38656,0
10,8255,0
10,62248,0
10,47651,0
10,38400,0
10,81319,0
10,100299,0
10,102919,0
10,87038,0
10,97284,0
10,93552,0
10,26889,0
10,79700,0
10,21362,0
10,29114,0
10,114760,0
10,64802,0
10,93025,0
10,5161,0
10,78849,0
10,59762,0
10,41675,0
10,98565,0
10,64249,0
10,74365,0
10,75868,0
10,35133,0
10,111114,0
10,82108,0
10,62032,0
10,33442,0
10,3205,0
10,72736,0
10,109069,0
10,60052,0
10,49088,0
10,27266,0
10,61981,0
10,35355,0
10,56657,0
10,56571,0
10,45534,0
10,41949,0
10,61667,0
10,49245,0
10,9361,0
10,105633,0
10,91202,0
10,82698,0
10,35910,0
10,9366,0
10,107990,0
10,86124,0
10,53989,0
10,12999,0
10,90908,0
10,97573,0
10,81708,0
10,10286,0
10,92806,0
10,51995,0
10,59528,0
10,25775,0
10,55503,0
10,52437,0
10,29757,0
10,110,0
10,70782,0
10,99636,0
10,30144,0
10,54068,0
10,45987,0
10,56847,0
10,38638,0
10,107130,0
10,47085,0
10,93610,0
10,19335,0
10,59235,0
10,99507,0
10,84264,0
10,113390,0
10,18001,0
10,92222,0
10,102849,0
10,63943,0
10,84570,0
10,112276,0
10,51225,0
10,75893,0
10,68753,0
10,43273,0
10,6290,0
10,80967,0
10,47643,0
10,52813,0
10,7365,0
10,35137,0
10,53266,0
10,748,0
10,24308,0
10,34771,0
10,76584,0
10,98484,0
10,17899,0
10,54157,0
10,18809,0
10,33633,0
10,36665,0
10,86014,0
10,33531,0
10,113476,0
10,17246,0
10,71512,0
10,79346,0
10,37894,0
10,66107,0
10,89617,0
10,29561,0
10,106453,0
10,11560,0
10,113807,0
10,11941,0
10,85677,0
10,33686,0
10,6139,0
10,75694,0
10,5483,0
10,7478,0
10,42520,0
10,104644,0
10,100420,0
10,20566,0
10,88356,0
10,49555,0
10,60646,0
10,99682,0
10,6790,0
10,34040,0
10,23241,0
10,49147,0
10,23972,0
10,11068,0
10,32101,0
10,56798,0
10,36198,0
10,112661,0
10,98951,0
10,105838,0
10,76313,0
10,19190,0
10,73775,0
10,16560,0
10,48338,0
10,102185,0
10,69787,0
10,62582,0
10,54784,0
10,67540,0
10,93054,0
10,108488,0
10,29781,0
10,19976,0
10,32589,0
10,76141,0
10,33656,0
10,19822,0
10,13736,0
10,75487,0
10,37689,0
10,7779,0
10,107273,0
10,5721,0
10,30921,0
10,111322,0
10,85789,0
10,25995,0
10,55053,0
10,42972,0
10,89150,0
10,64352,0
10,107693,0
10,94196,0
10,52694,0
10,15141,0
10,18051,0
10,70495,0
10,18237,0
10,81688,0
10,93676,0
10,3616,0
10,68048,0
10,24041,0
10,39628,0
10,93167,0
10,26932,0
10,86939,0
10,31238,0
10,85558,0
10,111292,0
10,80980,0
10,67047,0
10,41082,0
10,99472,0
10,6753,0
10,36465,0
10,92880,0
10,75086,0
10,34385,0
10,3951,0
10,4369,0
10,48644,0
10,23389,0
10,67116,0
10,84936,0
10,10715,0
10,79771,0
10,73639,0
10,112402,0
10,62725,0
10,16818,0
10,76093,0
10,52033,0
10,88056,0
10,11262,0
10,32938,0
10,98631,0
10,100134,0
10,59856,0
10,63144,0
10,52950,0
10,51403,0
10,41259,0
10,97947,0
10,103327,0
10,109217,0
10,80824,0
10,21082,0
10,77858,0
10,20037,0
10,64840,0
10,23384,0
10,33640,0
10,26030,0
10,43289,0
10,31440,0
10,98264,0
10,34039,0
10,112722,0
10,83452,0
10,18866,0
10,18096,0
10,42431,0
10,38220,0
10,99580,0
10,83298,0
10,6254,0
10,21493,0
10,15686,0
10,14036,0
10,45984,0
10,6920,0
10,97586,0
10,40240,0
10,47637,0
10,17107,0
10,23024,0
10,112990,0
10,26196,0
10,82630,0
10,94401,0
10,108274,0
10,93061,0
10,93767,0
10,74696,0
10,107956,0
10,68715,0
10,7912,0
10,75471,0
10,36061,0
10,40001,0
10,109397,0
10,33372,0
10,63167,0
10,39713,0
10,62545,0
10,90902,0
10,12014,0
10,33851,0
10,39353,0
10,7314,0
10,105937,0
10,28043,0
10,68107,0
10,112388,0
10,48957,0
10,7801,0
10,38253,0
10,69710,0
10,93521,0
10,35146,0
10,48018,0
10,74910,0
10,53904,0
10,73944,0
10,16039,0
10,25590,0
10,94423,0
10,3241,0
10,46617,0
10,22004,0
10,13400,0
10,16169,0
10,1686,0
10,101293,0
10,43602,0
10,45851,0
10,2046,0
10,75651,0
10,50640,0
10,38628,0
10,110277,0
10,90989,0
10,19362,0
10,83916,0
10,49600,0
10,34390,0
10,5341,0
10,79367,0
10,105591,0
10,48766,0
10,65969,0
10,14198,0
10,65109,0
10,14986,0
10,86425,0
10,3436,0
10,104425,0
10,107355,0
10,76015,0
10,44494,0
10,71297,0
10,87166,0
10,10482,0
10,64531,0
10,61842,0
10,39756,0
10,53674,0
10,70316,0
10,71455,0
10,49358,0
10,83744,0
10,76555,0
10,34130,0
10,70385,0
10,72206,0
10,17767,0
10,97014,0
10,40149,0
10,96427,0
10,67355,0
10,22652,0
10,31391,0
10,50092,0
10,67222,0
10,107946,0
10,37970,0
10,16255,0
10,67636,0
10,15311,0
10,41757,0
10,90235,0
10,80607,0
10,49071,0
10,48731,0
10,114035,0
10,69761,0
10,66440,0
10,2431,0
10,78585,0
10,53889,0
10,16168,0
10,76228,0
10,47711,0
10,103430,0
10,47961,0
10,67234,0
10,52549,0
10,91138,0
10,106005,0
10,28475,0
10,72495,0
10,108394,0
10,114095,0
10,83538,0
10,289,0
10,77674,0
10,105698,0
10,73053,0
10,35722,0
10,65677,0
10,94744,0
10,36014,0
10,66866,0
10,111389,0
10,51533,0
10,88384,0
10,17115,0
10,98994,0
10,16554,0
10,39911,0
10,4885,0
10,14158,0
10,113514,0
10,28396,0
10,51367,0
10,80445,0
10,39980,0
10,80313,0
10,14406,0
10,41193,0
10,15016,0
10,88382,0
10,89548,0
10,86400,0
10,40765,0
10,69001,0
10,112495,0
10,98236,0
10,110234,0
10,65522,0
10,39503,0
10,39805,0
10,45011,0
10,70419,0
10,73752,0
10,67942,0
10,30915,0
10,42771,0
10,66372,0
10,88023,0
10,69562,0
10,10839,0
10,2080,0
10,52369,0
10,65019,0
10,106862,0
10,63750,0
10,37509,0
10,95111,0
10,102830,0
10,13570,0
10,29467,0
10,101790,0
10,527,0
10,62486,0
10,33371,0
10,33429,0
10,76743,0
10,99621,0
10,99196,0
10,21077,0
10,86329,0
10,99814,0
10,113477,0
10,94464,0
10,54522,0
10,19224,0
10,7070,0
10,1081,0
10,26908,0
10,71794,0
10,113952,0
10,27930,0
10,69096,0
10,82136,0
10,59148,0
10,13243,0
10,89276,0
10,105853,0
10,96641,0
10,107014,0
10,12017,0
10,60894,0
10,65538,0
10,38561,0
10,98130,0
10,33793,0
10,6844,0
10,104551,0
10,20287,0
10,30219,0
10,36909,0
10,66666,0
10,51601,0
10,108011,0
10,9235,0
10,51998,0
10,24418,0
10,7389,0
10,95220,0
10,9069,0
10,106904,0
10,26614,0
10,77734,0
10,82329,0
10,107173,0
10,80543,0
10,114268,0
10,100515,0
10,60359,0
10,112728,0
10,52332,0
10,28141,0
10,24016,0
10,18724,0
10,4797,0
10,5344,0
10,24252,0
10,35762,0
10,5379,0
10,96387,0
10,35641,0
10,49927,0
10,41255,0
10,100788,0
10,77205,0
10,14518,0
10,78,0
10,65190,0
10,18266,0
10,109624,0
10,31006,0
10,2255,0
10,105376,0
10,3896,0
10,23125,0
10,15166,0
10,18125,0
10,113248,0
10,37605,0
10,77953,0
10,71845,0
10,35724,0
10,25941,0
10,56985,0
10,93108,0
10,24031,0
10,104666,0
10,31577,0
10,60288,0
10,66341,0
10,72780,0
10,71929,0
10,23845,0
10,92751,0
10,33019,0
10,85102,0
10,106820,0
10,75515,0
10,36882,0
10,71135,0
10,22601,0
10,29929,0
10,64246,0
10,22460,0
10,55421,0
10,4171,0
10,61680,0
10,71374,0
10,40932,0
10,76882,0
10,64481,0
10,47860,0
10,76744,0
10,113039,0
10,88327,0
10,16865,0
10,70234,0
10,37828,0
10,88172,0
10,114108,0
10,70976,0
10,1444,0
10,18529,0
10,89574,0
10,6144,0
10,38027,0
10,54465,0
10,3278,0
10,68832,0
10,33061,0
10,54975,0
10,46293,0
10,58493,0
10,49004,0
10,80144,0
10,29507,0
10,7572,0
10,23095,0
10,103743,0
10,85447,0
10,110654,0
10,71322,0
10,16995,0
10,107750,0
10,98141,0
10,28409,0
10,74259,0
10,19563,0
10,84591,0
10,53918,0
10,23894,0
10,76130,0
10,94453,0
10,38319,0
10,37049,0
10,60793,0
10,20876,0
10,89023,0
10,64144,0
10,111028,0
10,38332,0
10,39282,0
10,18426,0
10,76742,0
10,664,0
10,101917,0
10,83164,0
10,14968,0
10,34004,0
10,10682,0
10,14993,0
10,1368,0
10,20336,0
10,42712,0
10,29554,0
10,13098,0
10,86227,0
10,91059,0
10,28181,0
10,22237,0
10,61735,0
10,75200,0
10,25294,0
10,79414,0
10,71466,0
10,4608,0
10,56436,0
10,71850,0
10,85755,0
10,47822,0
10,13134,0
10,94794,0
10,9218,0
10,49593,0
10,1603,0
10,80310,0
10,106273,0
10,92936,0
10,28027,0
10,42658,0
10,83598,0
10,12888,0
10,20655,0
10,59465,0
10,50782,0
10,68998,0
10,12812,0
10,87785,0
10,17608,0
10,15100,0
10,1767,0
10,113343,0
10,72474,0
10,98924,0
10,75708,0
10,98272,0
10,85610,0
10,67037,0
10,108618,0
10,113406,0
10,9453,0
10,16235,0
10,33433,0
10,52335,0
10,113443,0
10,101119,0
10,4998,0
10,48960,0
10,113314,0
10,86682,0
10,70554,0
10,36320,0
10,36704,0
10,9701,0
10,81465,0
10,12678,0
10,26023,0
10,50469,0
10,58427,0
10,49746,0
10,25748,0
10,69731,0
10,45103,0
10,76430,0
10,42800,0
10,107268,0
10,50096,0
10,21577,0
10,77241,0
10,6542,0
10,25709,0
10,114033,0
10,1419,0
10,60586,0
10,44411,0
10,48430,0
10,26556,0
10,33414,0
10,1846,0
10,16708,0
10,50455,0
10,15984,0
10,89466,0
10,13468,0
10,103328,0
10,86599,0
10,112073,0
10,56103,0
10,60583,0
10,62475,0
10,1962,0
10,42695,0
10,67570,0
10,101529,0
10,97214,0
10,68242,0
10,5676,0
10,34934,0
10,102122,0
10,39065,0
10,59991,0
10,89234,0
10,109977,0
10,66722,0
10,29996,0
10,49465,0
10,114019,0
10,18475,0
10,109647,0
10,72328,0
10,91007,0
10,43710,0
10,29311,0
10,23741,0
10,106828,0
10,111950,0
10,7782,0
10,40882,0
10,28198,0
10,14979,0
10,92039,0
10,103471,0
10,27296,0
10,16858,0
10,36563,0
10,35502,0
10,68444,0
10,92018,0
10,97525,0
10,2341,0
10,42514,0
10,57088,0
10,15599,0
10,113623,0
10,20092,0
10,43100,0
10,111928,0
10,663,0
10,69054,0
10,31759,0
10,51284,0
10,74273,0
10,12832,0
10,99746,0
10,20185,0
10,57842,0
10,26112,0
10,41729,0
10,44192,0
10,81715,0
10,76124,0
10,112901,0
10,47797,0
10,77835,0
10,37474,0
10,65161,0
10,111319,0
10,70092,0
10,87158,0
10,45807,0
10,49538,0
10,6878,0
10,15283,0
10,34391,0
10,68376,0
10,36261,0
10,15165,0
10,21547,0
10,63771,0
10,79707,0
10,69511,0
10,38182,0
10,92033,0
10,47653,0
10,95685,0
10,103837,0
10,31656,0
10,31991,0
10,12846,0
10,95145,0
10,113606,0
10,11056,0
10,46382,0
10,32353,0
10,3230,0
10,94260,0
10,71094,0
10,64801,0
10,114524,0
10,86790,0
10,109732,0
10,6141,0
10,38392,0
10,60668,0
10,62894,0
10,50046,0
10,48043,0
10,16562,0
10,61129,0
10,12117,0
10,62839,0
10,107070,0
10,26759,0
10,51861,0
10,34820,0
10,73787,0
10,12077,0
10,79197,0
10,99757,0
10,52651,0
10,14522,0
10,28114,0
10,73521,0
10,101313,0
10,100939,0
10,83844,0
10,62782,0
10,51062,0
10,74448,0
10,80089,0
10,2709,0
10,62997,0
10,76536,0
10,56973,0
10,34939,0
10,78761,0
10,115038,0
10,77237,0
10,77337,0
10,73447,0
10,34803,0
10,42292,0
10,34429,0
10,34948,0
10,22057,0
10,83315,0
10,49706,0
10,67937,0
10,114495,0
10,77367,0
10,6062,0
10,46183,0
10,9091,0
10,93377,0
10,82106,0
10,46344,0
10,31337,0
10,57037,0
10,89649,0
10,69976,0
10,47162,0
10,5029,0
10,40291,0
10,35637,0
10,64871,0
10,21116,0
10,46665,0
10,10904,0
10,24721,0
10,67733,0
10,52301,0
10,93212,0
10,52299,0
10,83209,0
10,54913,0
10,101450,0
10,14048,0
10,84116,0
10,81840,0
10,112821,0
10,6192,0
10,61392,0
10,74242,0
10,54515,0
10,37213,0
10,73761,0
10,67596,0
10,96493,0
10,97366,0
10,84822,0
10,2636,0
10,33847,0
10,105469,0
10,32112,0
10,31966,0
10,21036,0
10,1001,0
10,41667,0
10,51350,0
10,35018,0
10,105363,0
10,66465,0
10,56834,0
10,86718,0
10,80836,0
10,10226,0
10,20766,0
10,38,0
10,73361,0
10,50893,0
10,99214,0
10,95979,0
10,66704,0
10,95949,0
10,38546,0
10,37014,0
10,103329,0
10,11965,0
10,101365,0
10,52430,0
10,35148,0
10,68122,0
10,67065,0
10,27128,0
10,22223,0
10,85079,0
10,1388,0
10,106325,0
10,100329,0
10,76332,0
10,4205,0
10,8875,0
10,29281,0
10,92572,0
10,79135,0
10,8377,0
10,92577,0
10,58063,0
10,38377,0
10,34119,0
10,74588,0
10,82748,0
10,6718,0
10,8450,0
10,68631,0
10,24649,0
10,75018,0
10,16403,0
10,23992,0
10,91005,0
10,2546,0
10,34438,0
10,47962,0
10,24585,0
10,33782,0
10,7010,0
10,19409,0
10,35951,0
10,2637,0
10,72325,0
10,7030,0
10,89976,0
10,23660,0
10,64798,0
10,74354,0
10,31141,0
10,2448,0
10,54728,0
10,74826,0
10,5271,0
10,13985,0
10,49754,0
10,105288,0
10,95729,0
10,23109,0
10,89092,0
10,39833,0
10,36828,0
10,342,0
10,96147,0
10,65824,0
10,32508,0
10,86950,0
10,63272,0
10,28725,0
10,101404,0
10,45337,0
10,26735,0
10,56148,0
10,89474,0
10,70791,0
10,47453,0
10,71416,0
10,74201,0
10,73705,0
10,35277,0
10,62500,0
10,78442,0
10,19801,0
10,23851,0
10,28771,0
10,52319,0
10,75865,0
10,92466,0
10,12091,0
10,84651,0
10,26046,0
10,1251,0
10,73640,0
10,56932,0
10,52542,0
10,38933,0
10,113694,0
10,65932,0
10,19165,0
10,58415,0
10,714,0
10,21546,0
10,24425,0
10,778,0
10,85657,0
10,110513,0
10,74225,0
10,70758,0
10,78496,0
10,20248,0
10,21355,0
10,102477,0
10,53683,0
10,109700,0
10,39902,0
10,27500,0
10,13208,0
10,38106,0
10,33012,0
10,6224,0
10,88033,0
10,88806,0
10,64921,0
10,10356,0
10,45806,0
10,53852,0
10,39052,0
10,111941,0
10,83781,0
10,49033,0
10,25033,0
10,13010,0
10,86172,0
10,49696,0
10,30316,0
10,113017,0
10,74500,0
10,48999,0
10,81989,0
10,24022,0
10,68550,0
10,2568,0
10,5860,0
10,15535,0
10,18603,0
10,18937,0
10,5526,0
10,39594,0
10,23958,0
10,53445,0
10,69927,0
10,40516,0
10,4652,0
10,79786,0
10,4085,0
10,53086,0
10,42258,0
10,105385,0
10,79627,0
10,50548,0
10,64499,0
10,106301,0
10,49402,0
10,63436,0
10,47488,0
10,68263,0
10,26957,0
10,102292,0
10,10319,0
10,47251,0
10,105456,0
10,17676,0
10,69250,0
10,3822,0
10,45257,0
10,110503,0
10,50647,0
10,20850,0
10,19650,0
10,60986,0
10,30627,0
10,56003,0
10,31232,0
10,47751,0
10,38991,0
10,31174,0
10,31347,0
10,29910,0
10,101581,0
10,109418,0
10,20987,0
10,75185,0
10,71621,0
10,106968,0
10,317,0
10,64817,0
10,88045,0
10,79432,0
10,16811,0
10,18550,0
10,67278,0
10,56529,0
10,23181,0
10,22248,0
10,65062,0
10,82927,0
10,92893,0
10,8980,0
10,91868,0
10,98381,0
10,48057,0
10,12809,0
10,31935,0
10,24632,0
10,6159,0
10,33412,0
10,1700,0
10,103294,0
10,91668,0
10,16316,0
10,96541,0
10,109314,0
10,100526,0
10,61480,0
10,66694,0
10,38669,0
10,12410,0
10,108986,0
10,58341,0
10,28026,0
10,42340,0
10,55788,0
10,90121,0
10,11074,0
10,55539,0
10,109436,0
10,8341,0
10,80451,0
10,70866,0
10,4344,0
10,10017,0
10,72877,0
10,20374,0
10,21848,0
10,88713,0
10,86569,0
10,108438,0
10,48798,0
10,27317,0
10,17288,0
10,54688,0
10,107550,0
10,26693,0
10,51593,0
10,80719,0
10,96136,0
10,15767,0
10,76895,0
10,64704,0
10,89699,0
10,59537,0
10,75238,0
10,17811,0
10,53832,0
10,7649,0
10,7302,0
10,41645,0
10,22871,0
10,39761,0
10,59180,0
10,68266,0
10,82818,0
10,62840,0
10,67923,0
10,9740,0
10,18973,0
10,81104,0
10,54954,0
10,341,0
10,43312,0
10,33045,0
10,109392,0
10,43345,0
10,108806,0
10,74790,0
10,23563,0
10,80111,0
10,33727,0
10,26121,0
10,102266,0
10,84628,0
10,72974,0
10,97553,0
10,1511,0
10,42677,0
10,28706,0
10,7732,0
10,107534,0
10,2564,0
10,8376,0
10,84121,0
10,31556,0
10,23040,0
10,39449,0
10,110396,0
10,84729,0
10,60202,0
10,86416,0
10,8253,0
10,15528,0
10,96377,0
10,85125,0
10,67535,0
10,69818,0
10,74849,0
10,87666,0
10,93589,0
10,91168,0
10,5510,0
10,60333,0
10,76694,0
10,25006,0
10,47659,0
10,34641,0
10,6371,0
10,80174,0
10,100942,0
10,84774,0
10,51832,0
10,44731,0
10,37917,0
10,37167,0
10,39443,0
10,1362,0
10,19950,0
10,18742,0
10,62652,0
10,51263,0
10,92643,0
10,55811,0
10,46436,0
10,7873,0
10,110075,0
10,45197,0
10,85867,0
10,39946,0
10,7042,0
10,86587,0
10,16720,0
10,73802,0
10,57098,0
10,41303,0
10,40907,0
10,76991,0
10,35538,0
10,27815,0
10,46525,0
10,49830,0
10,28755,0
10,14933,0
10,73484,0
10,109716,0
10,76481,0
10,6483,0
10,95142,0
10,39108,0
10,71708,0
10,56352,0
10,101912,0
10,58304,0
10,101951,0
10,18511,0
10,60748,0
10,8383,0
10,26261,0
10,49191,0
10,49491,0
10,75289,0
10,23753,0
10,24939,0
10,107954,0
10,62905,0
10,104368,0
10,87784,0
10,79134,0
10,108146,0
10,114229,0
10,53682,0
10,61923,0
10,19513,0
10,108794,0
10,22113,0
10,60032,0
10,3371,0
10,84824,0
10,6767,0
10,92458,0
10,58305,0
10,46306,0
10,20129,0
10,58946,0
10,10395,0
10,22309,0
10,63502,0
10,9755,0
10,80412,0
10,2517,0
10,51071,0
10,12327,0
10,10967,0
10,12313,0
10,8188,0
10,35726,0
10,2871,0
10,3377,0
10,3439,0
10,34693,0
10,295,0
10,77661,0
10,60713,0
10,73257,0
10,4036,0
10,100199,0
10,50555,0
10,8710,0
10,90495,0
10,43867,0
10,13981,0
10,8083,0
10,95665,0
10,3905,0
10,30427,0
10,56335,0
10,38925,0
10,54355,0
10,48231,0
10,77388,0
10,79277,0
10,16286,0
10,113310,0
10,15354,0
10,86293,0
10,76809,0
10,78651,0
10,64427,0
10,46007,0
10,7453,0
10,38630,0
10,19461,0
10,106145,0
10,88475,0
10,100119,0
10,80740,0
10,80421,0
10,75614,0
10,50615,0
10,28191,0
10,8382,0
10,109390,0
10,73818,0
10,66901,0
10,14738,0
10,63927,0
10,66139,0
10,47622,0
10,24751,0
10,79938,0
10,25607,0
10,56138,0
10,62137,0
10,91667,0
10,25791,0
10,70079,0
10,70887,0
10,73063,0
10,100284,0
10,86889,0
10,54344,0
10,32906,0
10,26790,0
10,92356,0
10,95501,0
10,67174,0
10,32825,0
10,4208,0
10,101206,0
10,90128,0
10,14663,0
10,31581,0
10,80112,0
10,26270,0
10,11135,0
10,22449,0
10,33877,0
10,67191,0
10,58801,0
10,25652,0
10,111362,0
10,54850,0
10,74716,0
10,25940,0
10,88057,0
10,45025,0
10,40181,0
10,41122,0
10,73539,0
10,3405,0
10,39338,0
10,43176,0
10,860,0
10,15990,0
10,17,0
10,31901,0
10,38023,0
10,26562,0
10,43605,0
10,92552,0
10,103723,0
10,35138,0
10,2633,0
10,7810,0
10,54524,0
10,8866,0
10,50365,0
10,10021,0
10,95873,0
10,111655,0
10,87804,0
10,45117,0
10,19768,0
10,106096,0
10,76402,0
10,73562,0
10,74557,0
10,32909,0
10,32570,0
10,18370,0
10,17304,0
10,86013,0
10,37356,0
10,61700,0
10,12503,0
10,90191,0
10,17629,0
10,113872,0
10,8171,0
10,48047,0
10,91199,0
10,56550,0
10,14643,0
10,108925,0
10,54170,0
10,61300,0
10,51396,0
10,108097,0
10,27999,0
10,599,0
10,94905,0
10,87644,0
10,55229,0
10,23875,0
10,20419,0
10,109579,0
10,49318,0
10,69844,0
10,67397,0
10,68861,0
10,19673,0
10,89294,0
10,104390,0
10,24332,0
10,9844,0
10,38911,0
10,40405,0
10,32396,0
10,69194,0
10,36045,0
10,109064,0
10,57880,0
10,25116,0
10,16676,0
10,62543,0
10,21151,0
10,63188,0
10,7727,0
10,43570,0
10,25076,0
10,112235,0
10,77814,0
10,5691,0
10,98322,0
10,48299,0
10,76698,0
10,98517,0
10,28108,0
10,68965,0
10,13825,0
10,41648,0
10,1495,0
10,82701,0
10,21399,0
10,20422,0
10,51394,0
10,35827,0
10,45434,0
10,40208,0
10,54302,0
10,4732,0
10,99115,0
10,44965,0
10,21347,0
10,10595,0
10,60055,0
10,46594,0
10,90077,0
10,17179,0
10,83990,0
10,38885,0
10,24158,0
10,56480,0
10,98902,0
10,92555,0
10,43267,0
10,70695,0
10,51648,0
10,39731,0
10,27163,0
10,61187,0
10,101853,0
10,101937,0
10,27714,0
10,79567,0
10,70441,0
10,35150,0
10,34978,0
10,44227,0
10,75072,0
10,89298,0
10,75573,0
10,2570,0
10,4025,0
10,9584,0
10,17526,0
10,112692,0
10,70160,0
10,58907,0
10,66636,0
10,15425,0
10,65723,0
10,729,0
10,5194,0
10,32336,0
10,46785,0
10,67347,0
10,99233,0
10,114519,0
10,67932,0
10,12520,0
10,84124,0
10,22411,0
10,57575,0
10,35003,0
10,79765,0
10,3756,0
10,5061,0
10,111160,0
10,59004,0
10,72195,0
10,32568,0
10,32895,0
10,82259,0
10,55867,0
10,46006,0
10,64808,0
10,52298,0
10,63455,0
10,40647,0
10,4157,0
10,85445,0
10,51010,0
10,34645,0
10,87599,0
10,78236,0
10,49710,0
10,93206,0
10,64539,0
10,22572,0
10,71145,0
10,88912,0
10,50680,0
10,93109,0
10,17558,0
10,76653,0
10,64363,0
10,64097,0
10,78450,0
10,69097,0
10,36334,0
10,60898,0
10,109673,0
10,75770,0
10,108936,0
10,114053,0
10,37692,0
10,8897,0
10,19624,0
10,108505,0
10,6560,0
10,34327,0
10,47457,0
10,51089,0
10,103858,0
10,1562,0
10,78676,0
10,56746,0
10,78249,0
10,9924,0
10,85540,0
10,6232,0
10,45969,0
10,114728,0
10,31460,0
10,16564,0
10,67067,0
10,80083,0
10,112753,0
10,15537,0
10,31197,0
10,32046,0
10,23554,0
10,75807,0
10,70427,0
10,87920,0
10,59333,0
10,9022,0
10,83219,0
10,36295,0
10,85870,0
10,8098,0
10,114098,0
10,78405,0
10,17314,0
10,65475,0
10,84546,0
10,97424,0
10,110758,0
10,24267,0
10,75422,0
10,74155,0
10,29215,0
10,25732,0
10,43274,0
10,113054,0
10,86734,0
10,70094,0
10,66204,0
10,18514,0
10,27899,0
10,17667,0
10,7107,0
10,54109,0
10,66835,0
10,3895,0
10,28230,0
10,38655,0
10,5964,0
10,106159,0
10,98389,0
10,32297,0
10,112397,0
10,68156,0
10,1008,0
10,61269,0
10,84360,0
10,7745,0
10,43551,0
10,41723,0
10,40064,0
10,6179,0
10,13961,0
10,61334,0
10,17110,0
10,81689,0
10,33052,0
10,62806,0
10,51868,0
10,26435,0
10,15718,0
10,31788,0
10,22685,0
10,47187,0
10,34434,0
10,43687,0
10,26897,0
10,78029,0
10,30045,0
10,47874,0
10,9405,0
10,26302,0
10,60217,0
10,7012,0
10,74127,0
10,59236,0
10,56076,0
10,62355,0
10,30261,0
10,52422,0
10,75915,0
10,65158,0
10,62390,0
10,109546,0
10,90368,0
10,88363,0
10,115014,0
10,60702,0
10,69436,0
10,7164,0
10,97497,0
10,29541,0
10,64299,0
10,72302,0
10,96146,0
10,82053,0
10,28796,0
10,37073,0
10,41203,0
10,41874,0
10,53088,0
10,9657,0
10,110214,0
10,50036,0
10,16432,0
10,112383,0
10,64657,0
10,101693,0
10,13948,0
10,57505,0
10,99872,0
10,54906,0
10,59138,0
10,76817,0
10,51582,0
10,27194,0
10,51691,0
10,14093,0
10,79741,0
10,85840,0
10,4463,0
10,26473,0
10,41623,0
10,114577,0
10,80532,0
10,39250,0
10,5498,0
10,69505,0
10,21165,0
10,75628,0
10,61304,0
10,87696,0
10,1930,0
10,76059,0
10,54388,0
10,15590,0
10,16036,0
10,29594,0
10,50820,0
10,84950,0
10,92326,0
10,62368,0
10,27491,0
10,39406,0
10,90647,0
10,33445,0
10,98893,0
10,37381,0
10,112407,0
10,20610,0
10,65695,0
10,79834,0
10,36227,0
10,71439,0
10,64847,0
10,8828,0
10,100570,0
10,13094,0
10,24686,0
10,95538,0
10,112287,0
10,67835,0
10,106433,0
10,112812,0
10,46990,0
10,53010,0
10,111935,0
10,99454,0
10,110435,0
10,47020,0
10,100572,0
10,34845,0
10,68623,0
10,53095,0
10,43855,0
10,3266,0
10,92620,0
10,14976,0
10,44072,0
10,1457,0
10,57271,0
10,104087,0
10,32636,0
10,106791,0
10,71698,0
10,91533,0
10,7748,0
10,88214,0
10,107018,0
10,107198,0
10,31630,0
10,61588,0
10,32958,0
10,44106,0
10,35737,0
10,61805,0
10,38539,0
10,57988,0
10,79223,0
10,89392,0
10,25660,0
10,80205,0
10,38660,0
10,33490,0
10,93053,0
10,79763,0
10,31057,0
10,113850,0
10,98961,0
10,110773,0
10,1135,0
10,6514,0
10,23990,0
10,106305,0
10,47649,0
10,60401,0
10,35841,0
10,89580,0
10,34350,0
10,50150,0
10,98383,0
10,53412,0
10,42119,0
10,80750,0
10,90147,0
10,14714,0
10,65221,0
10,5705,0
10,51405,0
10,92709,0
10,31838,0
10,57692,0
10,80572,0
10,97172,0
10,50201,0
10,109245,0
10,95840,0
10,109224,0
10,67475,0
10,62315,0
10,23783,0
10,65577,0
10,82987,0
10,14547,0
10,2786,0
10,60337,0
10,25885,0
10,72899,0
10,13769,0
10,68434,0
10,94302,0
10,23960,0
10,67762,0
10,30706,0
10,48398,0
10,58731,0
10,16651,0
10,72871,0
10,22354,0
10,80964,0
10,95068,0
10,7658,0
10,40850,0
10,96916,0
10,15997,0
10,99939,0
10,76139,0
10,14188,0
10,92501,0
10,3330,0
10,40749,0
10,104782,0
10,16587,0
10,13837,0
10,60425,0
10,64968,0
10,22245,0
10,55443,0
10,392,0
10,89537,0
10,33744,0
10,33786,0
10,52639,0
10,51265,0
10,21292,0
10,110209,0
10,113680,0
10,49024,0
10,23417,0
10,89082,0
10,77988,0
10,23939,0
10,66746,0
10,11095,0
10,19350,0
10,30824,0
10,39044,0
10,54236,0
10,44236,0
10,45540,0
10,72420,0
10,6727,0
10,46749,0
10,105050,0
10,43491,0
10,2347,0
10,8140,0
10,106607,0
10,24924,0
10,114330,0
10,62365,0
10,21738,0
10,75390,0
10,47589,0
10,88034,0
10,29056,0
10,98538,0
10,88271,0
10,97502,0
10,17340,0
