Slide,Patch,Diagnosis
17,4542,1
17,3400,1
17,1395,1
17,16617,1
17,14210,1
17,14643,1
17,11279,1
17,1945,1
17,4654,1
17,10011,1
17,5322,1
17,13912,1
17,10021,1
17,8185,1
17,15323,1
17,6863,1
17,16619,1
17,6675,1
17,16312,1
17,9199,1
17,13510,1
17,105,1
17,3768,1
17,1328,1
17,2153,1
17,10536,1
17,6640,1
17,6677,1
17,2965,1
17,2296,1
17,4922,1
17,459,1
17,4763,1
17,10379,1
17,8782,1
17,16467,1
17,1556,1
17,8996,1
17,6078,1
17,15466,1
17,12786,1
17,6693,1
17,16198,1
17,5561,1
17,4880,1
17,12179,1
17,5639,1
17,7078,1
17,9333,1
17,9036,1
17,15730,1
17,6652,1
17,12488,1
17,790,1
17,7533,1
17,13317,1
17,93,1
17,7880,1
17,15264,1
17,12402,1
17,15871,1
17,6869,1
17,1841,1
17,5784,1
17,3089,1
17,15858,1
17,10036,1
17,12586,1
17,4185,1
17,11617,1
17,4932,1
17,250,1
17,14649,1
17,2558,1
17,8711,1
17,13509,1
17,14308,1
17,5764,1
17,16309,1
17,1608,1
17,4007,1
17,15713,1
17,16189,1
17,13118,1
17,10908,1
17,450,1
17,5458,1
17,7356,1
17,1433,1
17,5651,1
17,9918,1
17,0,1
17,1329,1
17,14708,1
17,15176,1
17,384,1
17,1930,1
17,9227,1
17,10500,1
17,3016,1
17,5641,1
17,4596,1
17,4230,1
17,1242,1
17,2183,1
17,1043,1
17,2778,1
17,7188,1
17,9294,1
17,2566,1
17,13816,1
17,9491,1
17,5237,1
17,1326,1
17,9260,1
17,9699,1
17,14216,1
17,16258,1
17,885,1
17,15804,1
17,7555,1
17,5767,1
17,9914,1
17,5110,1
17,15538,1
17,6256,1
17,1110,1
17,10470,1
17,2986,1
17,10882,1
17,1566,1
17,13646,1
17,10636,1
17,9030,1
17,9653,1
17,9387,1
17,10329,1
17,9688,1
17,5090,1
17,9520,1
17,9550,1
17,10838,1
17,4038,1
17,938,1
17,2007,1
17,7227,1
17,5551,1
17,7190,1
17,1217,1
17,9360,1
17,1434,1
17,12635,1
17,13169,1
17,10478,1
17,659,1
17,16126,1
17,11738,1
17,14,1
17,15189,1
17,4320,1
17,2963,1
17,4622,1
17,8142,1
17,5330,1
17,1731,1
17,15558,1
17,277,1
17,904,1
17,12493,1
17,1208,1
17,11204,1
17,5450,1
17,11467,1
17,10710,1
17,9963,1
17,9771,1
17,5778,1
17,14291,1
17,6055,1
17,10798,1
17,4077,1
17,3841,1
17,1512,1
17,7976,1
17,1368,1
17,1210,1
17,10568,1
17,6420,1
17,8916,1
17,436,1
17,6108,1
17,9032,1
17,7692,1
17,8682,1
17,2653,1
17,7821,1
17,8684,1
17,9596,1
17,12533,1
17,13937,1
17,3321,1
17,2285,1
17,3318,1
17,7439,1
17,9554,1
17,10903,1
17,14355,1
17,1080,1
17,2900,1
17,13795,1
17,190,1
17,5374,1
17,16583,1
17,10274,1
17,13344,1
17,1733,1
17,8670,1
17,2487,1
17,16260,1
17,7790,1
17,8828,1
17,986,1
17,5671,1
17,4952,1
17,9840,1
17,2403,1
17,3156,1
17,11852,1
17,14357,1
17,7222,1
17,3300,1
17,134,1
17,338,1
17,12115,1
17,11330,1
17,8359,1
17,944,1
17,4856,1
17,4839,1
17,12577,1
17,1801,1
17,10193,1
17,13766,1
17,15986,1
17,15203,1
17,1595,1
17,5929,1
17,13014,1
17,1431,1
17,2250,1
17,3661,1
17,14816,1
17,15339,1
17,9004,1
17,6772,1
17,15199,1
17,14769,1
17,4768,1
17,9099,1
17,8814,1
17,13758,1
17,15827,1
17,4692,1
17,3801,1
17,14627,1
17,501,1
17,8322,1
17,8216,1
17,15947,1
17,6413,1
17,2262,1
17,2730,1
17,8371,1
17,7618,1
17,15302,1
17,11703,1
17,14604,1
17,12008,1
17,317,1
17,12605,1
17,11955,1
17,7521,1
17,8512,1
17,15933,1
17,10947,1
17,6205,1
17,13450,1
17,162,1
17,1423,1
17,6738,1
17,14828,1
17,11308,1
17,3853,1
17,7540,1
17,5952,1
17,7265,1
17,10132,1
17,1603,1
17,13957,1
17,10212,1
17,8244,1
17,7718,1
17,7598,1
17,9432,1
17,16692,1
17,13700,1
17,4582,1
17,14652,1
17,12705,1
17,8204,1
17,5834,1
17,6892,1
17,1513,1
17,14718,1
17,15684,1
17,12937,1
17,6263,1
17,7430,1
17,16347,1
17,5207,1
17,16013,1
17,12368,1
17,9643,1
17,571,1
17,13327,1
17,5870,1
17,7030,1
17,1758,1
17,7114,1
17,12525,1
17,6323,1
17,5722,1
17,8624,1
17,2611,1
17,5106,1
17,1574,1
17,6556,1
17,14958,1
17,13421,1
17,6774,1
17,3713,1
17,10580,1
17,12363,1
17,12875,1
17,12448,1
17,9730,1
17,2351,1
17,5926,1
17,12107,1
17,12417,1
17,10539,1
17,14644,1
17,7140,1
17,1989,1
17,10155,1
17,2466,1
17,15059,1
17,10593,1
17,8425,1
17,6592,1
17,8169,1
17,12735,1
17,3220,1
17,14802,1
17,9308,1
17,3989,1
17,16401,1
17,903,1
17,14080,1
17,14876,1
17,9383,1
17,4095,1
17,1713,1
17,111,1
17,13094,1
17,12887,1
17,10695,1
17,835,1
17,7198,1
17,15161,1
17,341,1
17,13594,1
17,15722,1
17,5915,1
17,12757,1
17,9269,1
17,3785,1
17,5246,1
17,11677,1
17,5882,1
17,8098,1
17,2415,1
17,8667,1
17,13172,1
17,13418,1
17,6245,1
17,13740,1
17,3257,1
17,3988,1
17,4775,1
17,9754,1
17,74,1
17,15474,1
17,14737,1
17,16034,1
17,13144,1
17,1980,1
17,2014,1
17,4972,1
17,11542,1
17,13124,1
17,68,1
17,2621,1
17,1959,1
17,10208,1
17,11318,1
17,14591,1
17,3627,1
17,9723,1
17,1653,1
17,12535,1
17,6768,1
17,14108,1
17,8568,1
17,4588,1
17,8496,1
17,3695,1
17,946,1
17,2429,1
17,7180,1
17,4339,1
17,461,1
17,9365,1
17,15896,1
17,13671,1
17,12271,1
17,7018,1
17,5920,1
17,2589,1
17,5417,1
17,15211,1
17,14785,1
17,11686,1
17,12724,1
17,5451,1
17,3430,1
17,8737,1
17,16325,1
17,2274,1
17,11190,1
17,12597,1
17,5167,1
17,905,1
17,12171,1
17,10607,1
17,13772,1
17,12629,1
17,9475,1
17,8999,1
17,13926,1
17,11934,1
17,7661,1
17,2933,1
17,5339,1
17,9593,1
17,8542,1
17,11599,1
17,8638,1
17,9642,1
17,13130,1
17,1452,1
17,505,1
17,6253,1
17,4886,1
17,1969,1
17,4173,1
17,10357,1
17,9322,1
17,13539,1
17,14670,1
17,2461,1
17,9976,1
17,5619,1
17,5,1
17,988,1
17,11924,1
17,11162,1
17,3463,1
