Slide,Patch,Diagnosis
13,36350,0
13,36626,0
13,67581,0
13,11369,0
13,12969,0
13,64375,0
13,60934,0
13,2013,0
13,21592,0
13,33525,0
13,34476,0
13,48428,0
13,63499,0
13,46181,0
13,62762,0
13,70974,0
13,3242,0
13,46957,0
13,70368,0
13,42612,0
13,56797,0
13,54005,0
13,55781,0
13,33953,0
13,57883,0
13,31878,0
13,24004,0
13,69350,0
13,27600,0
13,43205,0
13,8538,0
13,71182,0
13,43632,0
13,10605,0
13,64997,0
13,68551,0
13,2853,0
13,25016,0
13,65583,0
13,73658,0
13,44411,0
13,35055,0
13,6227,0
13,10058,0
13,42698,0
13,48567,0
13,24341,0
13,73817,0
13,56490,0
13,44422,0
13,6956,0
13,27070,0
13,55829,0
13,586,0
13,56309,0
13,44072,0
13,48116,0
13,27090,0
13,59493,0
13,35855,0
13,55756,0
13,55963,0
13,21286,0
13,66513,0
13,39293,0
13,45927,0
13,35306,0
13,41951,0
13,9337,0
13,72680,0
13,65824,0
13,10321,0
13,11621,0
13,28173,0
13,17335,0
13,65652,0
13,48264,0
13,3427,0
13,31778,0
13,56587,0
13,56975,0
13,18836,0
13,31179,0
13,20200,0
13,10998,0
13,57939,0
13,51362,0
13,7824,0
13,333,0
13,73873,0
13,39708,0
13,58157,0
13,26396,0
13,11460,0
13,74182,0
13,52335,0
13,13538,0
13,49775,0
13,56694,0
13,13101,0
13,47339,0
13,18578,0
13,53712,0
13,38637,0
13,16820,0
13,1800,0
13,20801,0
13,47802,0
13,36701,0
13,21418,0
13,59001,0
13,24346,0
13,9815,0
13,12550,0
13,31985,0
13,12476,0
13,25772,0
13,62395,0
13,24143,0
13,40207,0
13,47623,0
13,9413,0
13,21971,0
13,34860,0
13,39935,0
13,35462,0
13,63878,0
13,54294,0
13,66709,0
13,5789,0
13,54766,0
13,2032,0
13,10413,0
13,71304,0
13,55214,0
13,40700,0
13,73063,0
13,23320,0
13,73629,0
13,44697,0
13,62190,0
13,2244,0
13,606,0
13,9908,0
13,64279,0
13,43021,0
13,64362,0
13,51073,0
13,21673,0
13,41690,0
13,25554,0
13,49075,0
13,38952,0
13,42559,0
13,37302,0
13,1148,0
13,73821,0
13,23528,0
13,69005,0
13,40646,0
13,69268,0
13,26643,0
13,28788,0
13,16096,0
13,37530,0
13,22526,0
13,35547,0
13,10527,0
13,54378,0
13,16999,0
13,71958,0
13,27159,0
13,65485,0
13,4047,0
13,35574,0
13,31858,0
13,50255,0
13,57944,0
13,69608,0
13,62343,0
13,47608,0
13,6643,0
13,5436,0
13,5156,0
13,44409,0
13,21880,0
13,2861,0
13,20968,0
13,72888,0
13,56367,0
13,64687,0
13,21231,0
13,22689,0
13,35704,0
13,65912,0
13,12993,0
13,71330,0
13,56021,0
13,15439,0
13,41509,0
13,30037,0
13,58874,0
13,54775,0
13,7576,0
13,61217,0
13,39994,0
13,61258,0
13,55961,0
13,29808,0
13,33964,0
13,3958,0
13,29740,0
13,13011,0
13,37772,0
13,9855,0
13,24504,0
13,4271,0
13,36893,0
13,19266,0
13,7620,0
13,71439,0
13,62810,0
13,67629,0
13,36200,0
13,66810,0
13,5280,0
13,60207,0
13,20106,0
13,19507,0
13,6533,0
13,64172,0
13,57458,0
13,19787,0
13,62715,0
13,13608,0
13,32450,0
13,11519,0
13,64821,0
13,37159,0
13,28068,0
13,13206,0
13,14734,0
13,765,0
13,30067,0
13,23151,0
13,68039,0
13,45671,0
13,33697,0
13,2430,0
13,45916,0
13,59056,0
13,43416,0
13,69391,0
13,20993,0
13,64920,0
13,42546,0
13,24090,0
13,38545,0
13,64107,0
13,57729,0
13,29217,0
13,9343,0
13,14149,0
13,65145,0
13,58167,0
13,22431,0
13,40937,0
13,18287,0
13,66465,0
13,37600,0
13,42224,0
13,29111,0
13,65983,0
13,54234,0
13,53180,0
13,37923,0
13,40748,0
13,60484,0
13,57870,0
13,50019,0
13,32277,0
13,62334,0
13,66072,0
13,59428,0
13,55366,0
13,45909,0
13,70121,0
13,1325,0
13,60278,0
13,47893,0
13,73654,0
13,5471,0
13,26394,0
13,442,0
13,43822,0
13,31089,0
13,49247,0
13,31965,0
13,21113,0
13,3587,0
13,1760,0
13,7643,0
13,41770,0
13,44041,0
13,57287,0
13,1834,0
13,15940,0
13,50005,0
13,63469,0
13,26743,0
13,29994,0
13,35655,0
13,4191,0
13,68993,0
13,55365,0
13,35075,0
13,38792,0
13,16068,0
13,55907,0
13,34932,0
13,39318,0
13,26905,0
13,45175,0
13,14998,0
13,32112,0
13,20488,0
13,12935,0
13,35340,0
13,47026,0
13,3617,0
13,29475,0
13,58351,0
13,63840,0
13,14537,0
13,7732,0
13,24837,0
13,38084,0
13,36084,0
13,59466,0
13,69646,0
13,23270,0
13,60334,0
13,2256,0
13,26488,0
13,12220,0
13,34335,0
13,58359,0
13,36697,0
13,10353,0
13,53297,0
13,28547,0
13,74248,0
13,16733,0
13,16066,0
13,21763,0
13,49500,0
13,7837,0
13,59236,0
13,28919,0
13,38107,0
13,63561,0
13,4174,0
13,47952,0
13,60028,0
13,62583,0
13,41942,0
13,15577,0
13,34173,0
13,61660,0
13,2616,0
13,31886,0
13,24817,0
13,62367,0
13,65756,0
13,41988,0
13,46197,0
13,57970,0
13,4953,0
13,38226,0
13,72821,0
13,41644,0
13,32068,0
13,47669,0
13,38274,0
13,16806,0
13,7081,0
13,71882,0
13,46107,0
13,5882,0
13,29105,0
13,73673,0
13,66044,0
13,65878,0
13,38398,0
13,65114,0
13,12569,0
13,8432,0
13,47471,0
13,70463,0
13,21421,0
13,19718,0
13,64217,0
13,16619,0
13,54125,0
13,22789,0
13,25588,0
13,41497,0
13,46236,0
13,14950,0
13,54624,0
13,31588,0
13,55787,0
13,28630,0
13,63858,0
13,61824,0
13,10425,0
13,54138,0
13,21466,0
13,41467,0
13,73889,0
13,13000,0
13,19679,0
13,34162,0
13,72024,0
13,43097,0
13,32574,0
13,71233,0
13,17690,0
13,28094,0
13,20487,0
13,50897,0
13,47917,0
13,58949,0
13,39574,0
13,12500,0
13,47938,0
13,1585,0
13,2592,0
13,66837,0
13,64678,0
13,18857,0
13,54439,0
13,72507,0
13,26420,0
13,10932,0
13,21242,0
13,54387,0
13,52445,0
13,56621,0
13,20232,0
13,45788,0
13,63053,0
13,47804,0
13,16106,0
13,3155,0
13,74808,0
13,18466,0
13,44900,0
13,73492,0
13,45397,0
13,73288,0
13,52326,0
13,62475,0
13,50145,0
13,36675,0
13,62352,0
13,45547,0
13,32927,0
13,63182,0
13,75085,0
13,62128,0
13,69963,0
13,51329,0
13,62543,0
13,21447,0
13,23532,0
13,34751,0
13,73221,0
13,59648,0
13,68075,0
13,36023,0
13,31329,0
13,18008,0
13,10458,0
13,1101,0
13,9134,0
13,69787,0
13,16195,0
13,61026,0
13,72062,0
13,68245,0
13,56567,0
13,35094,0
13,49276,0
13,46056,0
13,5836,0
13,12107,0
13,62427,0
13,43838,0
13,55984,0
13,28621,0
13,55959,0
13,56298,0
13,12598,0
13,25767,0
13,12454,0
13,56729,0
13,635,0
13,48616,0
13,63337,0
13,71759,0
13,8253,0
13,47128,0
13,21217,0
13,4090,0
13,14301,0
13,53654,0
13,42629,0
13,73043,0
13,41068,0
13,5318,0
13,33495,0
13,35628,0
13,43258,0
13,66066,0
13,49945,0
13,72795,0
13,17656,0
13,14995,0
13,35849,0
13,66415,0
13,21378,0
13,48236,0
13,36747,0
13,1672,0
13,21891,0
13,14679,0
13,15666,0
13,12876,0
13,53624,0
13,66522,0
13,22973,0
13,31340,0
13,71079,0
13,8901,0
13,61829,0
13,72673,0
13,45275,0
13,41039,0
13,5765,0
13,50339,0
13,33433,0
13,45460,0
13,67244,0
13,52655,0
13,14219,0
13,8316,0
13,25247,0
13,44929,0
13,60762,0
13,6639,0
13,42912,0
13,62412,0
13,75113,0
13,2677,0
13,46622,0
13,59865,0
13,6119,0
13,1252,0
13,30694,0
13,6622,0
13,18357,0
13,51666,0
13,10490,0
13,74897,0
13,46653,0
13,62046,0
13,56531,0
13,29890,0
13,57305,0
13,17092,0
13,43687,0
13,56711,0
13,1451,0
13,17969,0
13,50850,0
13,35722,0
13,52582,0
13,52962,0
13,70933,0
13,65931,0
13,14556,0
13,22376,0
13,5891,0
13,35502,0
13,3285,0
13,14678,0
13,73372,0
13,45695,0
13,39436,0
13,73499,0
13,50469,0
13,3827,0
13,70087,0
13,66461,0
13,71342,0
13,75099,0
13,47019,0
13,55650,0
13,66540,0
13,1026,0
13,5631,0
13,36593,0
13,67872,0
13,47838,0
13,31064,0
13,72419,0
13,69223,0
13,13282,0
13,6167,0
13,15574,0
13,69913,0
13,37040,0
13,59471,0
13,30719,0
13,55718,0
13,44948,0
13,12066,0
13,64463,0
13,1856,0
13,40206,0
13,10507,0
13,46221,0
13,52160,0
13,68305,0
13,62644,0
13,37004,0
13,37695,0
13,39202,0
13,52993,0
13,73902,0
13,36205,0
13,47636,0
13,68054,0
13,35785,0
13,47301,0
13,49173,0
13,54863,0
13,64893,0
13,10220,0
13,23689,0
13,33934,0
13,74172,0
13,406,0
13,26339,0
13,24076,0
13,47159,0
13,30110,0
13,54490,0
13,30764,0
13,57975,0
13,51016,0
13,57424,0
13,21088,0
13,74408,0
13,38676,0
13,27829,0
13,23514,0
13,64211,0
13,47196,0
13,32968,0
13,54806,0
13,43887,0
13,28258,0
13,49160,0
13,32603,0
13,66091,0
13,32430,0
13,53056,0
13,20146,0
13,34713,0
13,53185,0
13,57445,0
13,8838,0
13,4669,0
13,35856,0
13,59058,0
13,34533,0
13,24302,0
13,16455,0
13,40718,0
13,66934,0
13,50920,0
13,73546,0
13,72044,0
13,53580,0
13,65546,0
13,52867,0
13,37538,0
13,22890,0
13,68528,0
13,68527,0
13,8477,0
13,61890,0
13,18341,0
13,23583,0
13,19034,0
13,35151,0
13,54309,0
13,43135,0
13,25522,0
13,68069,0
13,9016,0
13,51925,0
13,16863,0
13,46003,0
13,47329,0
13,63351,0
13,59352,0
13,25473,0
13,66387,0
13,54148,0
13,60167,0
13,13321,0
13,9583,0
13,17944,0
13,18714,0
13,14654,0
13,13102,0
13,69379,0
13,1429,0
13,59707,0
13,12819,0
13,20904,0
13,30613,0
13,42093,0
13,15266,0
13,69413,0
13,5890,0
13,37677,0
13,28320,0
13,73015,0
13,10634,0
13,14437,0
13,63047,0
13,41115,0
13,20331,0
13,41126,0
13,27293,0
13,69600,0
13,7653,0
13,32206,0
13,8818,0
13,53267,0
13,48954,0
13,55311,0
13,62321,0
13,42434,0
13,29724,0
13,33444,0
13,44464,0
13,39986,0
13,65137,0
13,30993,0
13,24856,0
13,52833,0
13,21612,0
13,20379,0
13,59430,0
13,57738,0
13,69352,0
13,4715,0
13,45066,0
13,66166,0
13,46964,0
13,5644,0
13,16053,0
13,39941,0
13,4127,0
13,24218,0
13,49482,0
13,22721,0
13,13928,0
13,30656,0
13,24387,0
13,3478,0
13,38393,0
13,23557,0
13,53774,0
13,5379,0
13,22187,0
13,33123,0
13,47708,0
13,30156,0
13,27016,0
13,7,0
13,69086,0
13,47366,0
13,51657,0
13,53430,0
13,65362,0
13,48313,0
13,35970,0
13,73544,0
13,16857,0
13,45098,0
13,19633,0
13,62077,0
13,27889,0
13,1998,0
13,53034,0
13,22329,0
13,32540,0
13,48344,0
13,37460,0
13,33979,0
13,36597,0
13,41433,0
13,66634,0
13,35506,0
13,65733,0
13,32907,0
13,15331,0
13,6057,0
13,55925,0
13,28591,0
13,61432,0
13,22977,0
13,64599,0
13,14162,0
13,40612,0
13,14987,0
13,56847,0
13,62601,0
13,6640,0
13,49057,0
13,12994,0
13,57330,0
13,8335,0
13,73319,0
13,35614,0
13,47611,0
13,62667,0
13,19546,0
13,22387,0
13,10553,0
13,67304,0
13,45470,0
13,73410,0
13,65408,0
13,54862,0
13,44342,0
13,29175,0
13,41638,0
13,3767,0
13,28676,0
13,21180,0
13,25160,0
13,16252,0
13,72012,0
13,74829,0
13,34776,0
13,40869,0
13,39409,0
13,64497,0
13,10688,0
13,18071,0
13,13698,0
13,45128,0
13,6249,0
13,7881,0
13,33696,0
13,47304,0
13,40443,0
13,44910,0
13,28589,0
13,44791,0
13,9884,0
13,29647,0
13,16743,0
13,72193,0
13,3173,0
13,18821,0
13,6247,0
13,32776,0
13,61753,0
13,48446,0
13,3076,0
13,24639,0
13,50128,0
13,45282,0
13,63824,0
13,69457,0
13,18569,0
13,64875,0
13,36755,0
13,30838,0
13,53224,0
13,50077,0
13,39326,0
13,21184,0
13,20990,0
13,60707,0
13,58259,0
13,30079,0
13,65453,0
13,36099,0
13,7617,0
13,37710,0
13,6372,0
13,1374,0
13,40849,0
13,59012,0
13,56893,0
13,7716,0
13,10731,0
13,57850,0
13,16168,0
13,68950,0
13,42346,0
13,33021,0
13,47077,0
13,60658,0
13,24932,0
13,530,0
13,69953,0
13,47248,0
13,58711,0
13,4390,0
13,26756,0
13,38424,0
13,17635,0
13,71461,0
13,58916,0
13,74616,0
13,55747,0
13,27346,0
13,362,0
13,19710,0
13,64319,0
13,10280,0
13,10554,0
13,19761,0
13,24228,0
13,16112,0
13,57959,0
13,39164,0
13,52073,0
13,17772,0
13,610,0
13,73035,0
13,58538,0
13,14103,0
13,26805,0
13,52091,0
13,7066,0
13,25490,0
13,56730,0
13,59891,0
13,55572,0
13,11704,0
13,14458,0
13,13972,0
13,7321,0
13,36899,0
13,15687,0
13,66605,0
13,54149,0
13,11475,0
13,12222,0
13,13353,0
13,35884,0
13,39153,0
13,71118,0
13,2334,0
13,14062,0
13,3709,0
13,34869,0
13,12726,0
13,19642,0
13,24937,0
13,17971,0
13,15251,0
13,8812,0
13,14113,0
13,34684,0
13,67069,0
13,1452,0
13,34490,0
13,66211,0
13,11778,0
13,21471,0
13,26172,0
13,40195,0
13,40326,0
13,36934,0
13,35779,0
13,44209,0
13,60122,0
13,65508,0
13,37909,0
13,59990,0
13,51587,0
13,16347,0
13,34914,0
13,65326,0
13,69459,0
13,69054,0
13,59718,0
13,58612,0
13,64367,0
13,17699,0
13,51261,0
13,29197,0
13,16763,0
13,32660,0
13,5139,0
13,20344,0
13,67236,0
13,30435,0
13,21499,0
13,72978,0
13,34748,0
13,49979,0
13,4393,0
13,21305,0
13,71319,0
13,38175,0
13,6845,0
13,52704,0
13,59699,0
13,16584,0
13,34833,0
13,10694,0
13,31346,0
13,70648,0
13,38514,0
13,2411,0
13,22843,0
13,24489,0
13,28329,0
13,50683,0
13,1027,0
13,38822,0
13,25696,0
13,67997,0
13,43454,0
13,29674,0
13,54230,0
13,31103,0
13,35606,0
13,73087,0
13,15254,0
13,7923,0
13,45669,0
13,63931,0
13,49202,0
13,54254,0
13,20973,0
13,1548,0
13,51784,0
13,11266,0
13,5467,0
13,46697,0
13,71291,0
13,38469,0
13,23787,0
13,10375,0
13,43246,0
13,41597,0
13,30943,0
13,65540,0
13,1255,0
13,51757,0
13,67750,0
13,8095,0
13,44587,0
13,48117,0
13,68006,0
13,54146,0
13,66116,0
13,934,0
13,49643,0
13,67243,0
13,43215,0
13,16969,0
13,50661,0
13,40313,0
13,72790,0
13,16766,0
13,11594,0
13,28109,0
13,8183,0
13,52003,0
13,42492,0
13,27322,0
13,61464,0
13,29941,0
13,64580,0
13,66368,0
13,66720,0
13,16319,0
13,62847,0
13,42047,0
13,37724,0
13,1763,0
13,29708,0
13,7381,0
13,61332,0
13,38044,0
13,13112,0
13,46475,0
13,18872,0
13,69245,0
13,6356,0
13,196,0
13,38831,0
13,37333,0
13,25915,0
13,16986,0
13,61016,0
13,32086,0
13,38252,0
13,8046,0
13,24543,0
13,31721,0
13,21420,0
13,20195,0
13,35916,0
13,39280,0
13,70844,0
13,25251,0
13,35625,0
13,63304,0
13,12836,0
13,45503,0
13,2322,0
13,52590,0
13,29609,0
13,60770,0
13,37213,0
13,39726,0
13,57033,0
13,26500,0
13,10017,0
13,7003,0
13,18073,0
13,6002,0
13,18634,0
13,65216,0
13,72445,0
13,38568,0
13,22684,0
13,37330,0
13,25320,0
13,56149,0
13,40762,0
13,56530,0
13,42606,0
13,16135,0
13,29932,0
13,6836,0
13,43882,0
13,29320,0
13,51185,0
13,5448,0
13,45129,0
13,47470,0
13,74771,0
13,19002,0
13,50611,0
13,24731,0
13,24896,0
13,67119,0
13,6856,0
13,70737,0
13,31895,0
13,19858,0
13,901,0
13,22907,0
13,28571,0
13,1796,0
13,71077,0
13,3479,0
13,19061,0
13,2574,0
13,19874,0
13,27497,0
13,44621,0
13,56329,0
13,65778,0
13,50269,0
13,34135,0
13,8926,0
13,21169,0
13,45798,0
13,69723,0
13,50700,0
13,58136,0
13,21943,0
13,48292,0
13,34345,0
13,68140,0
13,65844,0
13,69929,0
13,35523,0
13,7464,0
13,58966,0
13,25111,0
13,40551,0
13,17922,0
13,54256,0
13,42202,0
13,70921,0
13,57951,0
13,74611,0
13,62634,0
13,58992,0
13,6890,0
13,39348,0
13,13044,0
13,70389,0
13,6763,0
13,12986,0
13,57821,0
13,33436,0
13,26479,0
13,44630,0
13,31010,0
13,41781,0
13,2296,0
13,3789,0
13,42490,0
13,22519,0
13,1928,0
13,28235,0
13,8006,0
13,25929,0
13,48996,0
13,53309,0
13,4188,0
13,55069,0
13,51595,0
13,31925,0
13,64813,0
13,26074,0
13,28840,0
13,19269,0
13,68774,0
13,10029,0
13,66475,0
13,62666,0
13,5701,0
13,35718,0
13,74178,0
13,13481,0
13,17978,0
13,9860,0
13,21269,0
13,73424,0
13,20694,0
13,68023,0
13,4526,0
13,36008,0
13,27858,0
13,6636,0
13,31115,0
13,71821,0
13,74425,0
13,15356,0
13,42418,0
13,4888,0
13,32541,0
13,37135,0
13,20518,0
13,9044,0
13,39371,0
13,46863,0
13,34223,0
13,14599,0
13,9085,0
13,52281,0
13,12195,0
13,38187,0
13,26188,0
13,56417,0
13,48405,0
13,48437,0
13,67458,0
13,18957,0
13,14921,0
13,7798,0
13,6572,0
13,61925,0
13,39253,0
13,67393,0
13,25864,0
13,62942,0
13,58222,0
13,59951,0
13,23484,0
13,48926,0
13,17091,0
13,65736,0
13,8092,0
13,29078,0
13,30556,0
13,50350,0
13,5600,0
13,48177,0
13,44594,0
13,52686,0
13,51472,0
13,2604,0
13,65041,0
13,44200,0
13,28195,0
13,8888,0
13,52675,0
13,16138,0
13,49685,0
13,65541,0
13,14369,0
13,58736,0
13,16616,0
13,35829,0
13,12596,0
13,35035,0
13,12000,0
13,9803,0
13,43935,0
13,74237,0
13,21455,0
13,16343,0
13,45280,0
13,33171,0
13,44977,0
13,18912,0
13,71225,0
13,37901,0
13,35709,0
13,15481,0
13,37886,0
13,38612,0
13,44333,0
13,71700,0
13,38407,0
13,16145,0
13,48760,0
13,8845,0
13,29701,0
13,23109,0
13,27233,0
13,39402,0
13,857,0
13,65393,0
13,55275,0
13,59368,0
13,61388,0
13,36566,0
13,32780,0
13,55928,0
13,54024,0
13,60295,0
13,56623,0
13,73661,0
13,11213,0
13,25458,0
13,31591,0
13,24687,0
13,75048,0
13,11035,0
13,7106,0
13,22941,0
13,48723,0
13,71333,0
13,65496,0
13,74990,0
13,59355,0
13,61185,0
13,62956,0
13,8228,0
13,43018,0
13,75117,0
13,69977,0
13,18851,0
13,10725,0
13,39597,0
13,27038,0
13,50763,0
13,21509,0
13,14982,0
13,28870,0
13,62252,0
13,48023,0
13,19385,0
13,36669,0
13,54128,0
13,70423,0
13,61303,0
13,36800,0
13,4840,0
13,11430,0
13,44115,0
13,18776,0
13,3399,0
13,70698,0
13,2485,0
13,41292,0
13,46780,0
13,8445,0
13,17725,0
13,46006,0
13,57688,0
13,74412,0
13,30180,0
13,56866,0
13,67625,0
13,43349,0
13,39027,0
13,40930,0
13,51568,0
13,49856,0
13,68653,0
13,61386,0
13,67841,0
13,25956,0
13,31194,0
13,55262,0
13,70550,0
13,46893,0
13,25449,0
13,12932,0
13,26495,0
13,52810,0
13,68752,0
13,26695,0
13,23824,0
13,61573,0
13,52201,0
13,55449,0
13,43085,0
13,48043,0
13,5270,0
13,25445,0
13,14249,0
13,8059,0
13,17219,0
13,3745,0
13,14780,0
13,20356,0
13,43951,0
13,9630,0
13,13087,0
13,29986,0
13,27232,0
13,12278,0
13,55577,0
13,411,0
13,14087,0
13,58662,0
13,53948,0
13,50061,0
13,32127,0
13,28355,0
13,1387,0
13,57901,0
13,60499,0
13,4870,0
13,6812,0
13,51098,0
13,43674,0
13,5658,0
13,26859,0
13,66249,0
13,25091,0
13,60777,0
13,54129,0
13,37535,0
13,67832,0
13,38835,0
13,51653,0
13,6997,0
13,69907,0
13,20129,0
13,62739,0
13,16973,0
13,73653,0
13,57776,0
13,15177,0
13,53188,0
13,40228,0
13,74839,0
13,18145,0
13,70482,0
13,9999,0
13,60418,0
13,27185,0
13,64366,0
13,50503,0
13,13694,0
13,62165,0
13,56101,0
13,46298,0
13,41037,0
13,25236,0
13,71643,0
13,69779,0
13,62946,0
13,5050,0
13,24933,0
13,71175,0
13,71671,0
13,16992,0
13,65719,0
13,41628,0
13,50811,0
13,58150,0
13,19772,0
13,10906,0
13,44863,0
13,6630,0
13,70128,0
13,57823,0
13,37838,0
13,63083,0
13,12121,0
13,8270,0
13,16080,0
13,64787,0
13,48309,0
13,62207,0
13,66782,0
13,43176,0
13,74760,0
13,33486,0
13,29292,0
13,29476,0
13,62689,0
13,67861,0
13,9431,0
13,24057,0
13,52261,0
13,58971,0
13,7915,0
13,42703,0
13,13097,0
13,39807,0
13,54025,0
13,45896,0
13,14378,0
13,51394,0
13,8684,0
13,48272,0
13,4450,0
13,27469,0
13,29452,0
13,53406,0
13,60170,0
13,69961,0
13,11665,0
13,23920,0
13,32659,0
13,25863,0
13,8884,0
13,69001,0
13,39707,0
13,12527,0
13,33389,0
13,4541,0
13,10930,0
13,6547,0
13,38767,0
13,73490,0
13,18123,0
13,13716,0
13,10673,0
13,74018,0
13,43028,0
13,3440,0
13,73281,0
13,52260,0
13,36197,0
13,3890,0
13,22681,0
13,60938,0
13,14065,0
13,3656,0
13,54072,0
13,37190,0
13,71777,0
13,20876,0
13,20436,0
13,70919,0
13,14518,0
13,10282,0
13,33375,0
13,57881,0
13,23016,0
13,18464,0
13,51790,0
13,7876,0
13,59187,0
13,28695,0
13,61039,0
13,16029,0
13,35705,0
13,17917,0
13,43759,0
13,44914,0
13,48196,0
13,15315,0
13,1032,0
13,70425,0
13,64386,0
13,38346,0
13,23521,0
13,48445,0
13,60063,0
13,8705,0
13,53065,0
13,5032,0
13,31538,0
13,23347,0
13,57697,0
13,53171,0
13,3771,0
13,34942,0
13,74959,0
13,42180,0
13,61377,0
13,4819,0
13,24640,0
13,7370,0
13,47219,0
13,49865,0
13,25083,0
13,23664,0
13,67655,0
13,5595,0
13,21098,0
13,27259,0
13,33176,0
13,11541,0
13,50849,0
13,15217,0
13,13486,0
13,60373,0
13,59011,0
13,66928,0
13,42257,0
13,9709,0
13,71014,0
13,29645,0
13,72411,0
13,52788,0
13,14284,0
13,7532,0
13,26134,0
13,44674,0
13,30367,0
13,38632,0
13,28685,0
13,41113,0
13,26612,0
13,23776,0
13,4173,0
13,62562,0
13,3082,0
13,28487,0
13,57689,0
13,23638,0
13,34125,0
13,73057,0
13,7885,0
13,6143,0
13,26973,0
13,22928,0
13,30633,0
13,31520,0
13,40948,0
13,29227,0
13,6162,0
13,25402,0
13,58737,0
13,22091,0
13,69154,0
13,17701,0
13,3176,0
13,41826,0
13,55160,0
13,34248,0
13,27515,0
13,25573,0
13,45137,0
13,56945,0
13,52264,0
13,15374,0
13,25462,0
13,63803,0
13,18888,0
13,18927,0
13,47153,0
13,66210,0
13,33540,0
13,58898,0
13,7574,0
13,9746,0
13,36635,0
13,45979,0
13,22296,0
13,58503,0
13,33402,0
13,21608,0
13,33366,0
13,41314,0
13,39287,0
13,41430,0
13,10463,0
13,14810,0
13,33418,0
13,24153,0
13,5228,0
13,40877,0
13,47842,0
13,59550,0
13,70673,0
13,23411,0
13,70517,0
13,8452,0
13,17564,0
13,69849,0
13,24386,0
13,36671,0
13,6229,0
13,22395,0
13,10674,0
13,8581,0
13,14821,0
13,12142,0
13,15180,0
13,42188,0
13,17748,0
13,22811,0
13,15531,0
13,74360,0
13,21379,0
13,13893,0
13,6938,0
13,55582,0
13,43914,0
13,55307,0
13,35717,0
13,12054,0
13,26449,0
13,6379,0
13,24303,0
13,58276,0
13,31611,0
13,29806,0
13,41514,0
13,261,0
13,3306,0
13,13590,0
13,32146,0
13,30520,0
13,27004,0
13,28356,0
13,8534,0
13,72177,0
13,39424,0
13,43370,0
13,63597,0
13,73352,0
13,67252,0
13,7473,0
13,3342,0
13,54425,0
13,26136,0
13,42179,0
13,24854,0
13,23686,0
13,2660,0
13,10879,0
13,58473,0
13,38683,0
13,20851,0
13,58761,0
13,70381,0
13,52977,0
13,27793,0
13,60111,0
13,20196,0
13,41533,0
13,51468,0
13,72424,0
13,55490,0
13,60875,0
13,20389,0
13,22667,0
13,55662,0
13,40951,0
13,45434,0
13,53332,0
13,50192,0
13,64076,0
13,26138,0
13,25343,0
13,66952,0
13,30324,0
13,38892,0
13,280,0
13,14573,0
13,22437,0
13,41447,0
13,31079,0
13,13521,0
13,27831,0
13,38177,0
13,16624,0
13,36729,0
13,33943,0
13,145,0
13,21693,0
13,50512,0
13,27624,0
13,18053,0
13,38962,0
13,54022,0
13,40284,0
13,39960,0
13,60547,0
13,31658,0
13,13186,0
13,23503,0
13,5950,0
13,12089,0
13,31214,0
13,57344,0
13,16858,0
13,68064,0
13,66446,0
13,21897,0
13,55111,0
13,2723,0
13,42539,0
13,57045,0
13,26417,0
13,57617,0
13,2288,0
13,10822,0
13,55137,0
13,44629,0
13,48895,0
13,65076,0
13,70728,0
13,37779,0
13,24970,0
13,65927,0
13,9319,0
13,61249,0
13,26989,0
13,10232,0
13,33628,0
13,58610,0
13,54997,0
13,53612,0
13,30681,0
13,42799,0
13,37173,0
13,38365,0
13,64045,0
13,63595,0
13,64685,0
13,50297,0
13,20620,0
13,26044,0
13,66274,0
13,71837,0
13,42242,0
13,14004,0
13,8474,0
13,64768,0
13,56505,0
13,10161,0
13,37811,0
13,66020,0
13,62041,0
13,7913,0
13,18684,0
13,63140,0
13,60393,0
13,13553,0
13,44579,0
13,5452,0
13,40964,0
13,69824,0
13,10690,0
13,44074,0
13,45899,0
13,5878,0
13,23581,0
13,69575,0
13,58866,0
13,67317,0
13,62636,0
13,15477,0
13,30130,0
13,69132,0
13,19136,0
13,45469,0
13,13173,0
13,67759,0
13,8283,0
13,16535,0
13,1940,0
13,54639,0
13,51552,0
13,58751,0
13,32834,0
13,73399,0
13,58476,0
13,25859,0
13,23257,0
13,52792,0
13,41444,0
13,57410,0
13,7619,0
13,56434,0
13,55639,0
13,459,0
13,33026,0
13,40660,0
13,7559,0
13,40220,0
13,64062,0
13,56422,0
13,6520,0
13,27827,0
13,63311,0
13,4838,0
13,68756,0
13,48039,0
13,30449,0
13,50370,0
13,50380,0
13,55300,0
13,56838,0
13,67021,0
13,69564,0
13,51855,0
13,60069,0
13,27281,0
13,18290,0
13,73690,0
13,36102,0
13,23175,0
13,60544,0
13,47335,0
13,9827,0
13,14665,0
13,40327,0
13,57375,0
13,3644,0
13,49878,0
13,54478,0
13,25744,0
13,34259,0
13,36165,0
13,52879,0
13,46905,0
13,422,0
13,24634,0
13,25477,0
13,53778,0
13,56346,0
13,22873,0
13,28279,0
13,5760,0
13,62564,0
13,32387,0
13,38317,0
13,1754,0
13,2508,0
13,6049,0
13,9753,0
13,72019,0
13,64077,0
13,31912,0
13,46356,0
13,36431,0
13,70334,0
13,21707,0
13,38866,0
13,12446,0
13,5866,0
13,43915,0
13,45501,0
13,13450,0
13,14911,0
