Slide,Patch,Diagnosis
13,52033,0
13,74163,0
13,8266,0
13,4933,0
13,48103,0
13,961,0
13,64686,0
13,27058,0
13,23454,0
13,72879,0
13,54094,0
13,54446,0
13,9091,0
13,54667,0
13,22617,0
13,61918,0
13,9106,0
13,25866,0
13,63770,0
13,37224,0
13,70,0
13,52177,0
13,53549,0
13,29582,0
13,42125,0
13,26407,0
13,30759,0
13,64953,0
13,33169,0
13,51272,0
13,46011,0
13,1135,0
13,54905,0
13,60020,0
13,10059,0
13,55412,0
13,74644,0
13,13343,0
13,61501,0
13,1518,0
13,61715,0
13,72519,0
13,21745,0
13,9917,0
13,59730,0
13,9304,0
13,38174,0
13,39548,0
13,4072,0
13,47685,0
13,53380,0
13,7037,0
13,18682,0
13,26804,0
13,36354,0
13,28298,0
13,37192,0
13,56450,0
13,4298,0
13,41934,0
13,43596,0
13,10569,0
13,54737,0
13,19111,0
13,66982,0
13,12238,0
13,62118,0
13,29449,0
13,26436,0
13,14633,0
13,20280,0
13,47078,0
13,33122,0
13,43418,0
13,55477,0
13,21999,0
13,18864,0
13,40967,0
13,62947,0
13,12763,0
13,72990,0
13,52739,0
13,14436,0
13,56650,0
13,22726,0
13,56619,0
13,46057,0
13,11337,0
13,12744,0
13,67743,0
13,17531,0
13,35253,0
13,44297,0
13,15800,0
13,26764,0
13,55853,0
13,65639,0
13,60556,0
13,35641,0
13,43932,0
13,37396,0
13,25967,0
13,49528,0
13,54454,0
13,4407,0
13,18282,0
13,48619,0
13,71893,0
13,672,0
13,30307,0
13,13740,0
13,5345,0
13,40778,0
13,31436,0
13,62399,0
13,36656,0
13,44870,0
13,72988,0
13,46411,0
13,45977,0
13,66583,0
13,21505,0
13,46329,0
13,23462,0
13,62563,0
13,48223,0
13,56968,0
13,58347,0
13,72406,0
13,60055,0
13,23516,0
13,47045,0
13,11248,0
13,30489,0
13,186,0
13,36763,0
13,49194,0
13,53179,0
13,2499,0
13,41174,0
13,72261,0
13,2804,0
13,1906,0
13,66400,0
13,6780,0
13,20055,0
13,45416,0
13,50637,0
13,62571,0
13,64752,0
13,54678,0
13,73268,0
13,3360,0
13,58954,0
13,28775,0
13,20526,0
13,58617,0
13,7291,0
13,14857,0
13,41331,0
13,23190,0
13,71639,0
13,71078,0
13,3865,0
13,8473,0
13,59455,0
13,23099,0
13,19911,0
13,67977,0
13,39938,0
13,5334,0
13,49593,0
13,45759,0
13,37939,0
13,51154,0
13,23455,0
13,62517,0
13,35233,0
13,985,0
13,11876,0
13,34538,0
13,32145,0
13,30265,0
13,5154,0
13,2329,0
13,21106,0
13,68698,0
13,50408,0
13,15964,0
13,10000,0
13,38837,0
13,45571,0
13,36822,0
13,11831,0
13,53491,0
13,30695,0
13,875,0
13,59960,0
13,55516,0
13,101,0
13,11949,0
13,72579,0
13,10896,0
13,74588,0
13,37919,0
13,24787,0
13,50219,0
13,8774,0
13,62920,0
13,2682,0
13,47745,0
13,71568,0
13,52019,0
13,66511,0
13,32050,0
13,4348,0
13,61913,0
13,25355,0
13,32065,0
13,51087,0
13,38998,0
13,54793,0
13,23036,0
13,60113,0
13,2713,0
13,28421,0
13,41229,0
13,74370,0
13,26126,0
13,129,0
13,1181,0
13,68055,0
13,68554,0
13,57508,0
13,18948,0
13,39522,0
13,22412,0
13,37343,0
13,72752,0
13,40695,0
13,63519,0
13,64112,0
13,12072,0
13,26718,0
13,30700,0
13,2494,0
13,12347,0
13,3148,0
13,27711,0
13,58958,0
13,45738,0
13,43247,0
13,15035,0
13,71199,0
13,48893,0
13,35246,0
13,39573,0
13,39138,0
13,46793,0
13,20090,0
13,58613,0
13,45612,0
13,46907,0
13,4547,0
13,39539,0
13,42816,0
13,62003,0
13,56138,0
13,15512,0
13,35016,0
13,48945,0
13,47350,0
13,32423,0
13,51177,0
13,37453,0
13,57060,0
13,71614,0
13,54369,0
13,7192,0
13,42919,0
13,33717,0
13,7564,0
13,73329,0
13,24615,0
13,66468,0
13,60569,0
13,33772,0
13,40470,0
13,10122,0
13,64072,0
13,74919,0
13,19187,0
13,49065,0
13,57303,0
13,17525,0
13,69272,0
13,5423,0
13,61648,0
13,36016,0
13,70548,0
13,46589,0
13,52662,0
13,11058,0
13,71598,0
13,2285,0
13,5319,0
13,60712,0
13,70736,0
13,69323,0
13,27231,0
13,37860,0
13,36291,0
13,19394,0
13,737,0
13,37132,0
13,46801,0
13,61529,0
13,43511,0
13,16614,0
13,66510,0
13,30093,0
13,58687,0
13,47178,0
13,59479,0
13,55886,0
13,59870,0
13,18088,0
13,64073,0
13,74566,0
13,67306,0
13,3164,0
13,64037,0
13,63390,0
13,10563,0
13,9677,0
13,14359,0
13,3821,0
13,7893,0
13,31535,0
13,13022,0
13,25167,0
13,42979,0
13,11605,0
13,27117,0
13,5718,0
13,11473,0
13,55316,0
13,9324,0
13,44014,0
13,34241,0
13,32159,0
13,34111,0
13,32770,0
13,59450,0
13,2740,0
13,23797,0
13,56890,0
13,7394,0
13,60637,0
13,44898,0
13,9610,0
13,46040,0
13,45411,0
13,61134,0
13,8906,0
13,17198,0
13,53823,0
13,3726,0
13,30707,0
13,37687,0
13,31649,0
13,74860,0
13,40817,0
13,49776,0
13,55788,0
13,17976,0
13,29784,0
13,48364,0
13,68068,0
13,8058,0
13,22916,0
13,59252,0
13,803,0
13,10875,0
13,408,0
13,46850,0
13,64012,0
13,71338,0
13,38069,0
13,18078,0
13,67169,0
13,6976,0
13,6263,0
13,71690,0
13,60062,0
13,72908,0
13,38025,0
13,65300,0
13,42533,0
13,55552,0
13,29287,0
13,8456,0
13,69070,0
13,50693,0
13,50632,0
13,65046,0
13,50495,0
13,26839,0
13,40767,0
13,50453,0
13,58518,0
13,29803,0
13,58714,0
13,12897,0
13,58405,0
13,42316,0
13,53356,0
13,49666,0
13,20292,0
13,64310,0
13,23413,0
13,45298,0
13,54322,0
13,10062,0
13,3222,0
13,14461,0
13,41121,0
13,67512,0
13,41911,0
13,33917,0
13,68803,0
13,31274,0
13,47462,0
13,37478,0
13,24653,0
13,67808,0
13,15981,0
13,72516,0
13,51801,0
13,7984,0
13,20825,0
13,9637,0
13,52477,0
13,21778,0
13,32076,0
13,68059,0
13,54625,0
13,39798,0
13,2041,0
13,30592,0
13,73716,0
13,28200,0
13,30562,0
13,4141,0
13,1285,0
13,62356,0
13,56922,0
13,70893,0
13,43737,0
13,6567,0
13,12444,0
13,25178,0
13,31606,0
13,59266,0
13,73194,0
13,46091,0
13,1258,0
13,1707,0
13,38964,0
13,34933,0
13,69581,0
13,16893,0
13,24852,0
13,62491,0
13,27080,0
13,2501,0
13,53467,0
13,32717,0
13,51306,0
13,19341,0
13,57273,0
13,6667,0
13,2429,0
13,31875,0
13,58873,0
13,48094,0
13,46545,0
13,42246,0
13,40270,0
13,35681,0
13,54386,0
13,54660,0
13,52072,0
13,54831,0
13,58550,0
13,42526,0
13,69128,0
13,64759,0
13,810,0
13,15268,0
13,25182,0
13,37652,0
13,15025,0
13,30124,0
13,20696,0
13,62158,0
13,8057,0
13,51193,0
13,52886,0
13,23499,0
13,38955,0
13,68744,0
13,74763,0
13,66241,0
13,74459,0
13,66184,0
13,14504,0
13,23341,0
13,54214,0
13,73302,0
13,4337,0
13,72033,0
13,26685,0
13,48217,0
13,47024,0
13,58077,0
13,16040,0
13,72493,0
13,61565,0
13,28743,0
13,71664,0
13,2691,0
13,52029,0
13,36292,0
13,13307,0
13,8472,0
13,46062,0
13,58741,0
13,72141,0
13,28928,0
13,70941,0
13,8903,0
13,67101,0
13,48784,0
13,61169,0
13,61133,0
13,69914,0
13,3992,0
13,46908,0
13,72174,0
13,43582,0
13,6811,0
13,63521,0
13,25239,0
13,46757,0
13,50670,0
13,43904,0
13,45176,0
13,39764,0
13,45554,0
13,12212,0
13,23155,0
13,71133,0
13,53070,0
13,43116,0
13,5083,0
13,6590,0
13,4789,0
13,19836,0
13,27239,0
13,37407,0
13,59031,0
13,32004,0
13,68587,0
13,34787,0
13,40570,0
13,3664,0
13,1023,0
13,22082,0
13,17670,0
13,41488,0
13,56356,0
13,50376,0
13,60367,0
13,55442,0
13,12261,0
13,12343,0
13,75037,0
13,18120,0
13,34727,0
13,39779,0
13,10045,0
13,64445,0
13,30642,0
13,28967,0
13,70813,0
13,33035,0
13,44015,0
13,3152,0
13,20697,0
13,36433,0
13,61568,0
13,20774,0
13,47160,0
13,73301,0
13,25119,0
13,24882,0
13,10946,0
13,10624,0
13,61187,0
13,41735,0
13,7889,0
13,58444,0
13,30911,0
13,15722,0
13,69662,0
13,19963,0
13,38689,0
13,69341,0
13,46309,0
13,33102,0
13,39062,0
13,46446,0
13,2542,0
13,4534,0
13,11690,0
13,10542,0
13,11465,0
13,58774,0
13,62040,0
13,63260,0
13,36246,0
13,74380,0
13,17138,0
13,63591,0
13,40024,0
13,72655,0
13,31738,0
13,67196,0
13,65136,0
13,62391,0
13,47200,0
13,63061,0
13,39030,0
13,10030,0
13,23211,0
13,27903,0
13,20978,0
13,58989,0
13,10901,0
13,11808,0
13,33629,0
13,40414,0
13,31756,0
13,16160,0
13,55713,0
13,4792,0
13,12106,0
13,35688,0
13,38310,0
13,8273,0
13,24532,0
13,38813,0
13,61630,0
13,63328,0
13,72433,0
13,60322,0
13,67693,0
13,71339,0
13,61447,0
13,17097,0
13,45286,0
13,24886,0
13,11655,0
13,49262,0
13,23029,0
13,72838,0
13,34198,0
13,8823,0
13,35240,0
13,16517,0
13,52387,0
13,45876,0
13,25993,0
13,26846,0
13,39913,0
13,29949,0
13,21448,0
13,7260,0
13,67937,0
13,20829,0
13,1125,0
13,26666,0
13,31302,0
13,59732,0
13,3786,0
13,45752,0
13,47872,0
13,32573,0
13,31850,0
13,44646,0
13,74514,0
13,63993,0
13,22148,0
13,58441,0
13,13722,0
13,2204,0
13,33665,0
13,75119,0
13,45842,0
13,24162,0
13,42564,0
13,69274,0
13,26855,0
13,6142,0
13,796,0
13,60114,0
13,19779,0
13,12178,0
13,55646,0
13,56219,0
13,50852,0
13,12418,0
13,67273,0
13,71064,0
13,49911,0
13,61843,0
13,7208,0
13,29696,0
13,50454,0
13,37124,0
13,40073,0
13,63522,0
13,15879,0
13,5778,0
13,15402,0
13,23945,0
13,3916,0
13,29177,0
13,824,0
13,11875,0
13,45228,0
13,64392,0
13,67815,0
13,11584,0
13,72766,0
13,61770,0
13,21417,0
13,38268,0
13,54165,0
13,43933,0
13,1212,0
13,65179,0
13,36933,0
13,72292,0
13,73073,0
13,20475,0
13,68889,0
13,52339,0
13,42397,0
13,46237,0
13,43420,0
13,39272,0
13,70186,0
13,37822,0
13,64800,0
13,41649,0
13,75114,0
13,50774,0
13,65248,0
13,26883,0
13,4796,0
13,37780,0
13,23246,0
13,4375,0
13,34433,0
13,23648,0
13,67971,0
13,6377,0
13,20622,0
13,74953,0
13,2800,0
13,43344,0
13,58598,0
13,14855,0
13,46719,0
13,16568,0
13,40345,0
13,8892,0
13,5121,0
13,26036,0
13,49919,0
13,27465,0
13,6532,0
13,15802,0
13,52545,0
13,67036,0
13,1478,0
13,25751,0
13,54835,0
13,49231,0
13,11774,0
13,41453,0
13,74728,0
13,22848,0
13,59376,0
13,72574,0
13,9137,0
13,71687,0
13,53789,0
13,58404,0
13,32730,0
13,17113,0
13,75104,0
13,25809,0
13,48756,0
13,63121,0
13,34265,0
13,39501,0
13,50755,0
13,5146,0
13,49952,0
13,53044,0
13,20455,0
13,55587,0
13,73601,0
13,22307,0
13,74509,0
13,56210,0
13,12367,0
13,10448,0
13,24305,0
13,41706,0
13,16279,0
13,29880,0
13,16547,0
13,62618,0
13,4925,0
13,68469,0
13,71482,0
13,35017,0
13,21659,0
13,5912,0
13,45550,0
13,32136,0
13,47725,0
13,72391,0
13,6917,0
13,74898,0
13,17056,0
13,665,0
13,70503,0
13,26550,0
13,44507,0
13,38306,0
13,73390,0
13,1364,0
13,32778,0
13,6910,0
13,55461,0
13,9326,0
13,23440,0
13,31181,0
13,1731,0
13,45212,0
13,10428,0
13,10366,0
13,36705,0
13,22252,0
13,52156,0
13,73579,0
13,21138,0
13,73723,0
13,59242,0
13,15796,0
13,1266,0
13,12811,0
13,14667,0
13,51094,0
13,24018,0
13,3888,0
13,48033,0
13,11395,0
13,56630,0
13,23111,0
13,51046,0
13,32067,0
13,63655,0
13,68967,0
13,56173,0
13,4841,0
13,46889,0
13,38564,0
13,69229,0
13,37322,0
13,37631,0
13,18263,0
13,44093,0
13,6012,0
13,69657,0
13,42454,0
13,72389,0
13,65827,0
13,827,0
13,13929,0
13,42136,0
13,70304,0
13,52593,0
13,54281,0
13,18982,0
13,61873,0
13,28369,0
13,19351,0
13,11723,0
13,35147,0
13,64624,0
13,49219,0
13,62108,0
13,10432,0
13,66959,0
13,71807,0
13,19746,0
13,64052,0
13,30738,0
13,31361,0
13,21473,0
13,66927,0
13,53450,0
13,13709,0
13,30101,0
13,46988,0
13,1337,0
13,43320,0
13,12137,0
13,42543,0
13,56737,0
13,61600,0
13,42032,0
13,41138,0
13,30981,0
13,34931,0
13,29554,0
13,36869,0
13,45911,0
13,36307,0
13,13213,0
13,58710,0
13,58566,0
13,22951,0
13,19290,0
13,36580,0
13,24349,0
13,62704,0
13,46420,0
13,67078,0
13,1090,0
13,9043,0
13,21733,0
13,55279,0
13,51852,0
13,68176,0
13,60360,0
13,32222,0
13,16514,0
13,73885,0
13,36161,0
13,44177,0
13,2001,0
13,65276,0
13,48212,0
13,12466,0
13,36089,0
13,8238,0
13,5410,0
13,63583,0
13,48135,0
13,41313,0
13,42778,0
13,438,0
13,38054,0
13,71153,0
13,46970,0
13,66754,0
13,1069,0
13,4556,0
13,17220,0
13,27708,0
13,69031,0
13,21685,0
13,73552,0
13,10961,0
13,53445,0
13,34505,0
13,46947,0
13,29551,0
13,42358,0
13,27473,0
13,28882,0
13,24000,0
13,3381,0
13,32263,0
13,9820,0
13,21632,0
13,46459,0
13,37546,0
13,50625,0
13,36817,0
13,69034,0
13,25140,0
13,4713,0
13,14177,0
13,66996,0
13,62716,0
13,65638,0
13,49591,0
13,54993,0
13,70501,0
14,2030,0
14,69134,0
14,72669,0
14,2239,0
14,40087,0
14,55332,0
14,9020,0
14,67958,0
14,63535,0
14,62335,0
14,40043,0
14,27619,0
14,35987,0
14,12449,0
14,38133,0
14,63583,0
14,41079,0
14,16385,0
14,8595,0
14,55715,0
14,40648,0
14,65755,0
14,2730,0
14,63812,0
14,67820,0
14,57365,0
14,34302,0
14,47491,0
14,4333,0
14,25547,0
14,21878,0
14,7020,0
14,58529,0
14,9653,0
14,17739,0
14,60184,0
14,55240,0
14,14641,0
14,52163,0
14,36291,0
14,56071,0
14,17411,0
14,64210,0
14,26054,0
14,50085,0
14,46637,0
14,72152,0
14,37225,0
14,63853,0
14,23658,0
14,47291,0
14,12608,0
14,34454,0
14,9611,0
14,34622,0
14,16461,0
14,39773,0
14,8977,0
14,68964,0
14,12004,0
14,32642,0
14,69810,0
14,41607,0
14,39419,0
14,189,0
14,66321,0
14,27858,0
14,34634,0
14,29919,0
14,38739,0
14,24800,0
14,16416,0
14,64333,0
14,11206,0
14,32145,0
14,11374,0
14,58002,0
14,71961,0
14,45606,0
14,34867,0
14,12991,0
14,60376,0
14,2573,0
14,46502,0
14,60459,0
14,41955,0
14,61486,0
14,44249,0
14,33039,0
14,35978,0
14,6806,0
14,33881,0
14,24316,0
14,57384,0
14,53819,0
14,55,0
14,34011,0
14,48663,0
14,7222,0
14,11850,0
14,26300,0
14,15662,0
14,67731,0
14,14151,0
14,52604,0
14,6944,0
14,25187,0
14,29549,0
14,14851,0
14,2766,0
14,65610,0
14,55974,0
14,51274,0
14,3341,0
14,7861,0
14,19148,0
14,5840,0
14,15761,0
14,48193,0
14,14537,0
14,11314,0
14,9593,0
14,72515,0
14,48734,0
14,43397,0
14,68462,0
14,38493,0
14,21806,0
14,18505,0
14,65889,0
14,72621,0
14,72959,0
14,23858,0
14,50404,0
14,59069,0
14,22717,0
14,25887,0
14,60796,0
14,61123,0
14,45684,0
14,66657,0
14,24611,0
14,50058,0
14,38699,0
14,35331,0
14,51644,0
14,2459,0
14,52161,0
14,6548,0
14,56185,0
14,2869,0
14,72133,0
14,53351,0
14,5608,0
14,24445,0
14,55796,0
14,4931,0
14,11233,0
14,17926,0
14,12028,0
14,39830,0
14,63520,0
14,17476,0
14,61236,0
14,10778,0
14,14486,0
14,31228,0
14,8576,0
14,26192,0
14,7270,0
14,3525,0
14,63780,0
14,6637,0
14,65533,0
14,46758,0
14,65673,0
14,68609,0
14,60000,0
14,50106,0
14,60415,0
14,67236,0
14,50455,0
14,71947,0
14,64030,0
14,17325,0
14,22756,0
14,61489,0
14,57246,0
14,59616,0
14,16572,0
14,58058,0
14,18484,0
14,20609,0
14,1801,0
14,44106,0
14,56517,0
14,39924,0
14,10610,0
14,52960,0
14,68064,0
14,36191,0
14,66717,0
14,68714,0
14,51028,0
14,37847,0
14,48509,0
14,745,0
14,50661,0
14,20976,0
14,14558,0
14,2109,0
14,7500,0
14,63575,0
14,73562,0
14,51672,0
14,56448,0
14,17187,0
14,57735,0
14,18020,0
14,51659,0
14,56679,0
14,18873,0
14,24587,0
14,33826,0
14,3310,0
14,45583,0
14,3705,0
14,38179,0
14,47967,0
14,52776,0
14,59974,0
14,65027,0
14,26727,0
14,32547,0
14,50214,0
14,32693,0
14,32596,0
14,59581,0
14,22038,0
14,21953,0
14,7558,0
14,52369,0
14,13381,0
14,71813,0
14,70641,0
14,66856,0
14,1257,0
14,44628,0
14,15999,0
14,3378,0
14,21176,0
14,46908,0
14,55123,0
14,60817,0
14,7004,0
14,29006,0
14,8646,0
14,34086,0
14,49555,0
14,73614,0
14,32058,0
14,4161,0
14,72411,0
14,19103,0
14,25448,0
14,69063,0
14,9776,0
14,24589,0
14,72988,0
14,17422,0
14,16574,0
14,44578,0
14,37903,0
14,44861,0
14,45708,0
14,64096,0
14,30775,0
14,39366,0
14,19995,0
14,37069,0
14,30807,0
14,46882,0
14,42260,0
14,31020,0
14,18454,0
14,70486,0
14,29504,0
14,24555,0
14,4065,0
14,33085,0
14,57622,0
14,20239,0
14,56451,0
14,8812,0
14,13376,0
14,48809,0
14,21576,0
14,68922,0
14,30381,0
14,38084,0
14,50407,0
14,16593,0
14,14786,0
14,67995,0
14,68034,0
14,37005,0
14,9767,0
14,45990,0
14,1601,0
14,33694,0
14,18617,0
14,23375,0
14,27596,0
14,30523,0
14,23708,0
14,17466,0
14,45036,0
14,12097,0
14,5293,0
14,38833,0
14,17035,0
14,28555,0
14,30797,0
14,877,0
14,33454,0
14,69468,0
14,49079,0
14,18837,0
14,57025,0
14,41218,0
14,44968,0
14,64278,0
14,36702,0
14,34682,0
14,27310,0
14,54790,0
14,63518,0
14,37014,0
14,37205,0
14,24379,0
14,27086,0
14,44376,0
14,22990,0
14,14547,0
14,8115,0
14,65746,0
14,63709,0
14,2006,0
14,30228,0
14,18872,0
14,47438,0
14,28320,0
14,44938,0
14,55481,0
14,42749,0
14,68021,0
14,13297,0
14,64019,0
14,69492,0
14,54854,0
14,26206,0
14,34595,0
14,14633,0
14,8038,0
14,53426,0
14,12768,0
14,63166,0
14,34535,0
14,49253,0
14,33986,0
14,31550,0
14,72841,0
14,16923,0
14,7534,0
14,31799,0
14,45393,0
14,62572,0
14,45609,0
14,7853,0
14,56773,0
14,25884,0
14,29480,0
14,9641,0
14,27729,0
14,11197,0
14,5721,0
14,1800,0
14,22194,0
14,61002,0
14,15457,0
14,67772,0
14,39524,0
14,29966,0
14,26680,0
14,54622,0
14,15107,0
14,15995,0
14,67799,0
14,35018,0
14,29972,0
14,20347,0
14,2165,0
14,16210,0
14,67670,0
14,35665,0
14,12788,0
14,18725,0
14,53729,0
14,7790,0
14,63772,0
14,27217,0
14,2568,0
14,52999,0
14,69549,0
14,35399,0
14,69445,0
14,22565,0
14,30011,0
14,20267,0
14,53653,0
14,33427,0
14,47989,0
14,69301,0
14,39280,0
14,1409,0
14,44043,0
14,23999,0
14,11738,0
14,16560,0
14,23606,0
14,64551,0
14,52193,0
14,30757,0
14,4187,0
14,8206,0
14,25425,0
14,24339,0
14,3867,0
14,10722,0
14,21039,0
14,7935,0
14,13119,0
14,15071,0
14,48047,0
14,66754,0
14,47530,0
14,42145,0
14,31802,0
14,45989,0
14,50193,0
14,19533,0
14,8367,0
14,23295,0
14,40720,0
14,52343,0
14,57161,0
14,72363,0
14,4178,0
14,10573,0
14,1457,0
14,24106,0
14,55445,0
14,1049,0
14,55915,0
14,34481,0
14,42698,0
14,282,0
14,18040,0
14,3524,0
14,18589,0
14,3040,0
14,68125,0
14,19665,0
14,289,0
14,2498,0
14,44513,0
14,956,0
14,15889,0
14,43720,0
14,48482,0
14,42865,0
14,59154,0
14,36829,0
14,7786,0
14,48470,0
14,59404,0
14,5392,0
14,15108,0
14,62141,0
14,11825,0
14,29518,0
14,18914,0
14,40387,0
14,63871,0
14,50073,0
14,51960,0
14,5897,0
14,39748,0
14,19165,0
14,9969,0
14,58309,0
14,34971,0
14,18936,0
14,66235,0
14,55962,0
14,50662,0
14,2508,0
14,30208,0
14,17684,0
14,71651,0
14,1854,0
14,13521,0
14,14304,0
14,71802,0
14,32224,0
14,59650,0
14,11469,0
14,4062,0
14,50029,0
14,59133,0
14,20641,0
14,35419,0
14,524,0
14,39508,0
14,25180,0
14,68143,0
14,58712,0
14,5024,0
14,7866,0
14,53727,0
14,69759,0
14,9419,0
14,9163,0
14,41447,0
14,25895,0
14,228,0
14,47780,0
14,27754,0
14,4606,0
14,8797,0
14,26750,0
14,68526,0
14,66606,0
14,10294,0
14,50634,0
14,54721,0
14,68214,0
14,59264,0
14,65888,0
14,14790,0
14,50778,0
14,36059,0
14,17891,0
14,1036,0
14,63641,0
14,26526,0
14,15902,0
14,21585,0
14,18591,0
14,59345,0
14,29412,0
14,56501,0
14,71582,0
14,15527,0
14,69397,0
14,52563,0
14,50033,0
14,44558,0
14,36051,0
14,60050,0
14,70007,0
14,27214,0
14,6522,0
14,21736,0
14,19268,0
14,66786,0
14,8372,0
14,46075,0
14,8862,0
14,42775,0
14,12093,0
14,60406,0
14,70494,0
14,57795,0
14,46477,0
14,49546,0
14,69164,0
14,13840,0
14,11005,0
14,18989,0
14,15374,0
14,17164,0
14,73505,0
14,18641,0
14,52340,0
14,64654,0
14,53720,0
14,37257,0
14,24863,0
14,58905,0
14,9376,0
14,46610,0
14,61801,0
14,45391,0
14,25676,0
14,57251,0
14,57568,0
14,23528,0
14,56116,0
14,45639,0
14,36281,0
14,73054,0
14,47601,0
14,48723,0
14,38279,0
14,44461,0
14,30882,0
14,38537,0
14,60883,0
14,27363,0
14,67912,0
14,15129,0
14,8800,0
14,70383,0
14,11006,0
14,68954,0
14,73581,0
14,9945,0
14,66883,0
14,60548,0
14,17283,0
14,51468,0
14,4881,0
14,6139,0
14,4578,0
14,8376,0
14,59712,0
14,66542,0
14,32176,0
14,2031,0
14,37908,0
14,61614,0
14,11935,0
14,39160,0
14,19012,0
14,55246,0
14,53042,0
14,47480,0
14,11548,0
14,33648,0
14,21940,0
14,51430,0
14,69018,0
14,59212,0
14,26415,0
14,5952,0
14,45316,0
14,11084,0
14,72513,0
14,19810,0
14,4397,0
14,11326,0
14,17620,0
14,59361,0
14,62884,0
14,58838,0
14,61859,0
14,14916,0
14,33426,0
14,11637,0
14,26609,0
14,63897,0
14,17761,0
14,67002,0
14,63831,0
14,33293,0
14,73269,0
14,2397,0
14,52111,0
14,64825,0
14,61699,0
14,20569,0
14,41898,0
14,32612,0
14,24245,0
14,34941,0
14,5331,0
14,70538,0
14,52468,0
14,22089,0
14,2319,0
14,49394,0
14,6349,0
14,6699,0
14,62699,0
14,31937,0
14,1421,0
14,41714,0
14,22827,0
14,58805,0
14,65754,0
14,63228,0
14,50526,0
14,38422,0
14,69278,0
14,3483,0
14,48321,0
14,35115,0
14,68286,0
14,34337,0
14,32253,0
14,18177,0
14,30175,0
14,5443,0
14,47257,0
14,62052,0
14,47511,0
14,34049,0
14,67623,0
14,68339,0
14,71120,0
14,28337,0
14,35703,0
14,19232,0
14,6614,0
14,46319,0
14,28431,0
14,43442,0
14,32816,0
14,25467,0
14,5433,0
14,22346,0
14,49815,0
14,47784,0
14,5903,0
14,71895,0
14,59643,0
14,70445,0
14,7571,0
14,8306,0
14,6352,0
14,47970,0
14,71024,0
14,52991,0
14,36538,0
14,29893,0
14,1955,0
14,66982,0
14,8627,0
14,54896,0
14,50674,0
14,40006,0
14,31537,0
14,49876,0
14,73092,0
14,66674,0
14,32180,0
14,66871,0
14,28521,0
14,20303,0
14,18590,0
14,63914,0
14,61174,0
14,26163,0
14,11268,0
14,46664,0
14,34791,0
14,69407,0
14,64707,0
14,7908,0
14,10471,0
14,51054,0
14,45160,0
14,35152,0
14,8922,0
14,21145,0
14,58358,0
14,13918,0
14,71801,0
14,39954,0
14,41632,0
14,44328,0
14,67948,0
14,56445,0
14,53569,0
14,59818,0
14,35639,0
14,23387,0
14,48990,0
14,66889,0
14,53754,0
14,5758,0
14,61495,0
14,66326,0
14,7526,0
14,42732,0
14,32893,0
14,51313,0
14,47464,0
14,21178,0
14,17451,0
14,50353,0
14,49245,0
14,8102,0
14,54601,0
14,64855,0
14,56671,0
14,54328,0
14,46940,0
14,27663,0
14,42554,0
14,16260,0
14,22962,0
14,63581,0
14,9409,0
14,30543,0
14,61080,0
14,26329,0
14,33402,0
14,46955,0
14,988,0
14,13768,0
14,71287,0
14,39796,0
14,69398,0
14,52640,0
14,8137,0
14,14736,0
14,31257,0
14,22682,0
14,31865,0
14,68779,0
14,30216,0
14,27444,0
14,34676,0
14,68467,0
14,1715,0
14,10569,0
14,18970,0
14,41613,0
14,5358,0
14,30424,0
14,68766,0
14,12680,0
14,13592,0
14,68065,0
14,43887,0
14,1890,0
14,42949,0
14,45768,0
14,21698,0
14,23584,0
14,7264,0
14,49533,0
14,73612,0
14,45474,0
14,18291,0
14,51773,0
14,25268,0
14,3891,0
14,10357,0
14,73039,0
14,52817,0
14,72203,0
14,8680,0
14,36725,0
14,22600,0
14,67257,0
14,53585,0
14,48320,0
14,22763,0
14,54638,0
14,24392,0
14,24659,0
14,50912,0
14,33789,0
14,323,0
14,71605,0
14,16463,0
14,56115,0
14,53223,0
14,14201,0
14,2499,0
14,58605,0
14,36576,0
14,62438,0
14,9820,0
14,60753,0
14,29174,0
14,48977,0
14,8118,0
14,46476,0
14,7378,0
14,33021,0
14,23575,0
14,23933,0
14,571,0
14,40037,0
14,59391,0
14,64614,0
14,37677,0
14,70468,0
14,31743,0
14,24773,0
14,18257,0
14,2504,0
14,65196,0
14,13996,0
14,41128,0
14,55752,0
14,64778,0
14,34244,0
14,71366,0
14,56249,0
14,36143,0
14,65458,0
14,5450,0
14,36119,0
14,63101,0
14,56750,0
14,26782,0
14,3513,0
14,53203,0
14,43182,0
14,44443,0
14,49234,0
14,53949,0
14,44618,0
14,32856,0
14,42858,0
14,37505,0
14,10377,0
14,291,0
14,53050,0
14,36579,0
14,69184,0
14,44614,0
14,28330,0
14,54692,0
14,7904,0
14,23447,0
14,35640,0
14,643,0
14,70147,0
14,61458,0
14,43598,0
14,40011,0
14,44579,0
14,11803,0
14,67496,0
14,15980,0
14,24519,0
14,21897,0
14,22483,0
14,859,0
14,63867,0
14,28566,0
14,5186,0
14,58142,0
14,25287,0
14,63093,0
14,36836,0
14,72687,0
14,19356,0
14,53608,0
14,11410,0
14,72597,0
14,24816,0
14,39658,0
14,55069,0
14,5022,0
14,48506,0
14,8522,0
14,41307,0
14,30858,0
14,72457,0
14,35863,0
14,14847,0
14,63299,0
14,43542,0
14,73208,0
14,14195,0
14,5376,0
14,23917,0
14,47418,0
