Slide,Patch,Diagnosis
12,23398,0
12,25791,0
12,19837,0
12,25719,0
12,19221,0
12,30232,0
12,13134,0
12,26388,0
12,1314,0
12,19043,0
12,22878,0
12,9621,0
12,12883,0
12,23592,0
12,14355,0
12,22215,0
12,24276,0
12,20578,0
12,10746,0
12,16839,0
12,21472,0
12,23601,0
12,4737,0
12,13297,0
12,9884,0
12,18154,0
12,19027,0
12,6216,0
12,6683,0
12,15884,0
12,29169,0
12,20596,0
12,31126,0
12,20194,0
12,31020,0
12,3961,0
12,16384,0
12,1208,0
12,11543,0
12,11017,0
12,22489,0
12,22433,0
12,17924,0
12,23584,0
12,21246,0
12,5783,0
12,29641,0
12,30338,0
12,11954,0
12,17703,0
12,11081,0
12,16537,0
12,24007,0
12,23833,0
12,26174,0
12,17349,0
12,6001,0
12,10764,0
12,22509,0
12,12922,0
12,20871,0
12,927,0
12,24699,0
12,13978,0
12,20215,0
12,29819,0
12,6914,0
12,3775,0
12,3460,0
12,20032,0
12,17371,0
12,29893,0
12,23479,0
12,8000,0
12,12770,0
12,2412,0
12,6474,0
12,22912,0
12,20434,0
12,12001,0
12,16943,0
12,3672,0
12,26972,0
12,11205,0
12,27112,0
12,25524,0
12,16434,0
12,12064,0
12,2103,0
12,24741,0
12,24680,0
12,9203,0
12,7968,0
12,6472,0
12,24061,0
12,6900,0
12,6704,0
12,27367,0
12,4909,0
12,28320,0
12,6995,0
12,5477,0
12,13829,0
12,9051,0
12,7496,0
12,22840,0
12,15959,0
12,24604,0
12,2408,0
12,3652,0
12,4781,0
12,13533,0
12,19357,0
12,25567,0
12,24794,0
12,8215,0
12,26804,0
12,8516,0
12,29847,0
12,19655,0
12,24259,0
12,20401,0
12,26936,0
12,15116,0
12,21481,0
12,8855,0
12,1440,0
12,26248,0
12,9041,0
12,2139,0
12,6162,0
12,17071,0
12,14416,0
12,31267,0
12,23439,0
12,4436,0
12,18218,0
12,9362,0
12,14476,0
12,11541,0
12,21236,0
12,21638,0
12,6130,0
12,12892,0
12,19827,0
12,16049,0
12,3371,0
12,2864,0
12,5315,0
12,22881,0
12,19965,0
12,7850,0
12,1406,0
12,7990,0
12,14433,0
12,12134,0
12,18280,0
12,7161,0
12,5218,0
12,24365,0
12,17871,0
12,22955,0
12,16907,0
12,20157,0
12,18482,0
12,3952,0
12,3035,0
12,23535,0
12,28572,0
12,6949,0
12,12028,0
12,1140,0
12,23800,0
12,20573,0
12,18742,0
12,24971,0
12,577,0
12,7787,0
12,30090,0
12,13497,0
12,2861,0
12,26268,0
12,6543,0
12,5540,0
12,9137,0
12,7921,0
12,16533,0
12,11422,0
12,15821,0
12,26444,0
12,24231,0
12,26055,0
12,22001,0
12,14872,0
12,24230,0
12,24150,0
12,2078,0
12,24814,0
12,11602,0
12,25140,0
12,9839,0
12,17980,0
12,10142,0
12,1017,0
12,6632,0
12,18550,0
12,30037,0
12,14652,0
12,28080,0
12,18956,0
12,24683,0
12,13989,0
12,29935,0
12,24962,0
12,9020,0
12,949,0
12,20356,0
12,13083,0
12,24777,0
12,31305,0
12,3815,0
12,26528,0
12,23647,0
12,11218,0
12,24290,0
12,24011,0
12,315,0
12,23909,0
12,9540,0
12,24619,0
12,8265,0
12,7885,0
12,788,0
12,7255,0
12,12289,0
12,7984,0
12,19789,0
12,21007,0
12,6572,0
12,14685,0
12,17633,0
12,22742,0
12,3853,0
12,10978,0
12,2028,0
12,26274,0
12,19206,0
12,14184,0
12,5460,0
12,21407,0
12,12378,0
12,28613,0
12,16408,0
12,12364,0
12,17699,0
12,27,0
12,6067,0
12,3008,0
12,5523,0
12,3938,0
12,21526,0
12,17083,0
12,23673,0
12,313,0
12,20152,0
12,15184,0
12,380,0
12,30794,0
12,1402,0
12,27917,0
12,16731,0
12,10763,0
12,28976,0
12,15520,0
12,11640,0
12,15095,0
12,30428,0
12,29208,0
12,6865,0
12,4377,0
12,9365,0
12,9449,0
12,28593,0
12,16999,0
12,27911,0
12,31298,0
12,11518,0
12,13504,0
12,16522,0
12,16585,0
12,2716,0
12,8431,0
12,25036,0
12,20618,0
12,13722,0
12,28397,0
12,23037,0
12,23468,0
12,2122,0
12,19611,0
12,9148,0
12,14107,0
12,19374,0
12,30076,0
12,19209,0
12,22013,0
12,21200,0
12,7535,0
12,14904,0
12,2053,0
12,12287,0
12,22202,0
12,7886,0
12,5258,0
12,20440,0
12,27681,0
12,1113,0
12,20579,0
12,15772,0
12,3975,0
12,29458,0
12,18252,0
12,16576,0
12,30345,0
12,22804,0
12,2306,0
12,29424,0
12,20559,0
12,10236,0
12,14617,0
12,195,0
12,7628,0
12,9213,0
12,21564,0
12,27859,0
12,13111,0
12,22775,0
12,5892,0
12,22065,0
12,9332,0
12,2634,0
12,30629,0
12,27668,0
12,11432,0
12,6685,0
12,26917,0
12,10844,0
12,7980,0
12,30441,0
12,6719,0
12,5179,0
12,20919,0
12,27686,0
12,24183,0
12,19272,0
12,23120,0
12,17599,0
12,3322,0
12,167,0
12,23275,0
12,28530,0
12,7577,0
12,31139,0
12,22408,0
12,1081,0
12,447,0
12,13737,0
12,12292,0
12,10317,0
12,30711,0
12,4189,0
12,49,0
12,10740,0
12,20742,0
12,6993,0
12,22577,0
12,7788,0
12,3358,0
12,21702,0
12,24525,0
12,17776,0
12,23892,0
12,28540,0
12,7725,0
12,26199,0
12,13098,0
12,8297,0
12,3445,0
12,7405,0
12,4840,0
12,28448,0
12,1388,0
12,10279,0
12,11153,0
12,17449,0
12,2990,0
12,2653,0
12,29226,0
12,25957,0
12,21049,0
12,1083,0
12,11604,0
12,14127,0
12,19261,0
12,12955,0
12,4363,0
12,14116,0
12,19828,0
12,24022,0
12,16277,0
12,5641,0
12,25593,0
12,5297,0
12,22860,0
12,28854,0
12,23167,0
12,2502,0
12,10125,0
12,23733,0
12,22497,0
12,9527,0
12,16091,0
12,9691,0
12,6958,0
12,28954,0
12,26306,0
12,17408,0
12,15881,0
12,606,0
12,3611,0
12,1817,0
12,6018,0
12,9860,0
12,29802,0
12,1678,0
12,15640,0
12,25331,0
12,5172,0
12,9689,0
12,6506,0
12,14210,0
12,20113,0
12,17923,0
12,12359,0
12,16058,0
12,8926,0
12,27056,0
12,5612,0
12,2421,0
12,26572,0
12,515,0
12,3913,0
12,22701,0
12,7180,0
12,4341,0
12,11311,0
12,14621,0
12,12888,0
12,4805,0
12,23446,0
12,12236,0
12,20843,0
12,30766,0
12,20822,0
12,19490,0
12,17141,0
12,11501,0
12,21528,0
12,4767,0
12,29846,0
12,24869,0
12,3742,0
12,29267,0
12,19318,0
12,11894,0
12,5645,0
12,26376,0
12,2109,0
12,12065,0
12,28001,0
12,13255,0
12,20409,0
12,7595,0
12,8528,0
12,12191,0
12,20853,0
12,4540,0
12,18298,0
12,198,0
12,19790,0
12,25984,0
12,13800,0
12,29865,0
12,19052,0
12,25688,0
12,16347,0
12,26792,0
12,13850,0
12,28564,0
12,19977,0
12,21206,0
12,26013,0
12,3461,0
12,17618,0
12,7342,0
12,22034,0
12,6310,0
12,25190,0
12,11839,0
12,14893,0
12,29070,0
12,23820,0
12,27228,0
12,1874,0
12,14275,0
12,1983,0
12,28705,0
12,22306,0
12,4340,0
12,1403,0
12,7975,0
12,7485,0
12,19112,0
12,24944,0
12,11191,0
12,15259,0
12,29021,0
12,10765,0
12,15980,0
12,16528,0
12,7070,0
12,6375,0
12,7625,0
12,701,0
12,22816,0
12,24135,0
12,4906,0
12,9670,0
12,30684,0
12,5655,0
12,24744,0
12,12416,0
12,10679,0
12,15530,0
12,1182,0
12,24245,0
12,11009,0
12,1867,0
12,15972,0
12,20656,0
12,10675,0
12,27927,0
12,8041,0
12,18158,0
12,533,0
12,19660,0
12,28114,0
12,23079,0
12,12124,0
12,4510,0
12,20660,0
12,2978,0
12,5668,0
12,13183,0
12,5077,0
12,5456,0
12,16583,0
12,28223,0
12,8881,0
12,25924,0
12,25958,0
12,18502,0
12,751,0
12,6235,0
12,19610,0
12,20454,0
12,9955,0
12,337,0
12,7569,0
12,24042,0
12,13790,0
12,17401,0
12,19720,0
12,7442,0
12,29107,0
12,18855,0
12,27551,0
12,24144,0
12,7606,0
12,25001,0
12,11113,0
12,16162,0
12,9694,0
12,15438,0
12,15813,0
12,1250,0
12,26915,0
12,11277,0
12,21530,0
12,6161,0
12,3721,0
12,27098,0
12,4648,0
12,6564,0
12,26252,0
12,11131,0
12,11110,0
12,16499,0
12,12419,0
12,9079,0
12,3839,0
12,28697,0
12,13769,0
12,17510,0
12,4516,0
12,26511,0
12,2334,0
12,30923,0
12,17786,0
12,29204,0
12,28180,0
12,2448,0
12,14418,0
12,9230,0
12,15434,0
12,1135,0
12,10542,0
12,23916,0
12,21783,0
12,29186,0
12,30839,0
12,15044,0
12,17138,0
12,25822,0
12,25675,0
12,23291,0
12,19806,0
12,25599,0
12,25403,0
12,12307,0
12,9880,0
12,27153,0
12,18122,0
12,22349,0
12,22562,0
12,12919,0
12,14478,0
12,9195,0
12,18831,0
12,27407,0
12,28217,0
12,15751,0
12,20665,0
12,18995,0
12,9846,0
12,12389,0
12,26311,0
12,21486,0
12,5858,0
12,6793,0
12,24669,0
12,12245,0
12,30122,0
12,8979,0
12,22757,0
12,30963,0
12,9575,0
12,22140,0
12,30750,0
12,17158,0
12,12006,0
12,26786,0
12,5141,0
12,6935,0
12,28390,0
12,31303,0
12,26763,0
12,13236,0
12,18922,0
12,21331,0
12,4854,0
12,9756,0
12,19978,0
12,8120,0
12,19481,0
12,12441,0
12,22573,0
12,28667,0
12,26155,0
12,1236,0
12,16566,0
12,30396,0
12,15656,0
12,11551,0
12,19002,0
12,1520,0
12,19815,0
12,6773,0
12,18917,0
12,4938,0
12,14879,0
12,19074,0
12,10288,0
12,1351,0
12,29736,0
12,3845,0
12,5810,0
12,26668,0
12,7306,0
12,8922,0
12,31154,0
12,2929,0
12,9018,0
12,6692,0
12,19892,0
12,13881,0
12,26722,0
12,27713,0
12,9464,0
12,5923,0
12,22674,0
12,17926,0
12,14623,0
12,1698,0
12,930,0
12,12831,0
12,12088,0
12,31207,0
12,21338,0
12,18961,0
12,1932,0
12,385,0
12,12684,0
12,14984,0
12,15467,0
12,28762,0
12,9981,0
12,6285,0
12,23139,0
12,3167,0
12,19769,0
12,21598,0
12,15814,0
12,13638,0
12,14289,0
12,29764,0
12,1683,0
12,8705,0
12,19534,0
12,25662,0
12,1837,0
12,15892,0
12,9505,0
12,26644,0
12,21733,0
12,6170,0
12,12782,0
12,10098,0
12,31327,0
12,13905,0
12,12060,0
12,9035,0
12,21054,0
12,7452,0
12,13339,0
12,22235,0
12,30743,0
12,7563,0
12,31296,0
12,459,0
12,18290,0
12,1244,0
12,4337,0
12,29433,0
12,27030,0
12,3038,0
12,4956,0
12,11750,0
12,10911,0
12,17272,0
12,17646,0
12,384,0
12,24503,0
12,22174,0
12,30799,0
12,1029,0
12,17334,0
12,2135,0
12,8340,0
12,240,0
12,6511,0
12,495,0
12,6041,0
12,14630,0
12,9209,0
12,10081,0
12,9348,0
12,12822,0
12,6199,0
12,22567,0
12,28878,0
12,20054,0
12,27617,0
12,2599,0
12,12872,0
12,6411,0
12,21135,0
12,10676,0
12,2388,0
12,3015,0
12,4804,0
12,26926,0
12,14487,0
12,5496,0
12,10392,0
12,21692,0
12,26469,0
12,30493,0
12,13606,0
12,14021,0
12,13397,0
12,15880,0
12,20352,0
12,3681,0
12,4802,0
12,20610,0
12,28091,0
12,1095,0
12,24960,0
12,15798,0
12,23711,0
12,24106,0
12,8005,0
12,8335,0
12,20021,0
12,14687,0
12,19590,0
12,13292,0
12,18247,0
12,27804,0
12,14484,0
12,5125,0
12,16514,0
12,11232,0
12,18859,0
12,20941,0
12,10465,0
12,5980,0
12,10418,0
12,29401,0
12,480,0
12,19714,0
12,4087,0
12,3163,0
12,4321,0
12,25870,0
12,45,0
12,24132,0
12,11074,0
12,19858,0
12,2320,0
12,5599,0
12,22178,0
12,14923,0
12,6275,0
12,27661,0
12,26062,0
12,19087,0
12,1,0
12,28795,0
12,25328,0
12,29172,0
12,27126,0
12,7703,0
12,6080,0
12,12244,0
12,25512,0
12,9521,0
12,8429,0
12,12388,0
12,26319,0
12,23469,0
12,14270,0
12,5022,0
12,18763,0
12,23520,0
12,22350,0
12,19937,0
12,17010,0
12,30744,0
12,3430,0
12,23150,0
12,25350,0
12,9214,0
12,4788,0
12,11291,0
12,412,0
12,20821,0
12,22280,0
12,21020,0
12,22437,0
12,11791,0
12,12698,0
12,18465,0
12,6599,0
12,7088,0
12,18283,0
12,10555,0
12,14069,0
12,14005,0
12,4345,0
12,1300,0
12,31077,0
12,27231,0
12,12978,0
12,29948,0
12,17884,0
12,10650,0
12,26140,0
12,20158,0
12,7356,0
12,9607,0
12,26108,0
12,26284,0
12,4240,0
12,24297,0
12,11015,0
12,20177,0
12,15570,0
12,17976,0
12,8607,0
12,8588,0
12,14540,0
12,17744,0
12,25696,0
12,10743,0
12,20424,0
12,5221,0
12,24588,0
12,6197,0
12,26819,0
12,5931,0
12,7396,0
12,6410,0
12,21363,0
12,6386,0
12,16741,0
12,937,0
12,28304,0
12,15788,0
12,8854,0
12,15368,0
12,27291,0
12,7775,0
12,28196,0
12,6043,0
12,2264,0
12,17830,0
12,26654,0
12,16555,0
12,22367,0
12,30928,0
12,20624,0
12,27674,0
12,29509,0
12,11192,0
12,18417,0
12,19890,0
12,25229,0
12,1030,0
12,30261,0
12,27082,0
12,12067,0
12,21233,0
12,5777,0
12,30668,0
12,29754,0
12,5922,0
12,15675,0
12,3763,0
12,18231,0
12,17114,0
12,9405,0
12,7433,0
12,17528,0
12,10227,0
12,23415,0
12,3812,0
12,7680,0
12,3094,0
12,30283,0
12,4017,0
12,30636,0
12,10525,0
12,10717,0
12,1151,0
12,6165,0
12,28794,0
12,12977,0
12,2862,0
12,26737,0
12,22020,0
12,23219,0
12,27500,0
12,12850,0
12,8514,0
12,1764,0
12,15090,0
12,27040,0
12,30467,0
12,2963,0
12,18083,0
12,29803,0
12,7597,0
12,28079,0
12,9188,0
12,1616,0
12,14477,0
12,7895,0
12,21596,0
12,22057,0
12,29257,0
12,13286,0
12,13100,0
12,21384,0
12,19417,0
12,7273,0
12,5399,0
12,11904,0
12,591,0
12,2137,0
12,11776,0
12,30774,0
12,3805,0
12,17836,0
12,14278,0
12,28774,0
12,15134,0
12,24257,0
12,19342,0
12,4659,0
12,22906,0
12,13682,0
12,24618,0
12,14750,0
12,7309,0
12,14519,0
12,22513,0
12,7731,0
12,2298,0
12,20008,0
12,6667,0
12,1743,0
12,10476,0
12,9063,0
12,6470,0
12,7634,0
12,13472,0
12,21612,0
12,17770,0
12,21370,0
12,11681,0
12,10173,0
12,14431,0
12,25178,0
12,15655,0
12,10057,0
12,19783,0
12,430,0
12,31117,0
12,28747,0
12,29976,0
12,3291,0
12,25344,0
12,28366,0
12,16865,0
12,10190,0
12,31105,0
12,18710,0
12,10754,0
12,23101,0
12,6932,0
12,16550,0
12,10300,0
12,24000,0
12,31152,0
12,13349,0
12,12226,0
12,3903,0
12,16404,0
12,8040,0
12,12477,0
12,7499,0
12,17965,0
12,2720,0
12,2602,0
12,27647,0
12,21784,0
12,89,0
12,5961,0
12,10889,0
12,20531,0
12,29248,0
12,8503,0
12,4372,0
12,7330,0
12,7095,0
12,8092,0
12,15773,0
12,8555,0
12,24463,0
12,17230,0
12,27566,0
12,14344,0
12,3587,0
12,7274,0
12,11907,0
12,4487,0
12,21607,0
12,11822,0
12,6895,0
12,8767,0
12,24164,0
12,25483,0
12,1665,0
12,8690,0
12,28423,0
12,4174,0
12,376,0
12,29017,0
12,14301,0
12,8283,0
12,16935,0
12,11159,0
12,1903,0
12,8888,0
12,24195,0
12,4443,0
12,23387,0
12,23190,0
19,3271,1
19,3286,1
19,2786,1
19,4314,1
19,3126,1
19,2886,1
19,17,1
19,3280,1
19,1112,1
19,3146,1
19,3954,1
19,3242,1
19,3158,1
19,2175,1
19,5168,1
19,3683,1
19,3857,1
19,3239,1
19,4536,1
19,3797,1
19,2200,1
19,2825,1
19,1816,1
19,660,1
19,3326,1
19,4797,1
19,1709,1
19,2575,1
19,4474,1
19,386,1
19,3285,1
19,3557,1
19,4193,1
19,5072,1
19,2023,1
19,1150,1
19,2871,1
19,3810,1
19,4190,1
19,787,1
19,2972,1
19,4662,1
19,2062,1
19,4901,1
19,3987,1
19,1611,1
19,2579,1
19,5637,1
19,3799,1
19,3290,1
19,1156,1
19,4503,1
19,3021,1
19,3635,1
19,564,1
19,1143,1
19,788,1
19,2254,1
19,4672,1
19,1265,1
19,3489,1
19,4224,1
19,3514,1
19,201,1
19,3067,1
19,4367,1
19,4180,1
19,638,1
19,1634,1
19,1723,1
19,582,1
19,5537,1
19,1284,1
19,2525,1
19,3038,1
19,1904,1
19,175,1
19,4319,1
19,2428,1
19,455,1
19,4437,1
19,3669,1
19,3805,1
19,464,1
19,4332,1
19,4462,1
19,2803,1
19,3559,1
19,1975,1
19,3069,1
19,3668,1
19,3411,1
19,4223,1
19,2554,1
19,1514,1
19,505,1
19,4897,1
19,481,1
19,6327,1
